0.058473 1.129828
0.088259 1.061946
5.464721 1.004198
0.008446 1.113357
2.275842 1.128358
0.000979 1.043879
2.550490 0.918554
0.000000 2.350427
0.000000 1.053818
0.000000 1.086793
0.004512 1.048956
0.000000 1.093257
5.856828 1.085013
1.754238 1.053875
0.000275 1.009182
0.971382 0.994518
0.000000 1.097949
0.000000 1.062549
6.198793 0.982380
0.000000 0.990465
6.558461 0.991240
0.000068 0.000001
0.000000 1.018554
0.000001 1.039273
0.030566 0.990488
5.560796 1.338962
0.001665 1.097598
4.389671 1.047782
4.000311 1.044623
4.496823 1.084674
6.389060 0.999616
0.000000 1.045746
6.516773 1.189412
0.018336 0.971859
6.426171 1.043543
0.007636 1.008720
0.041787 1.005265
0.050984 0.700924
0.000001 1.044310
0.002229 1.047666
0.075871 1.034916
0.000000 1.096961
0.000000 1.018284
0.002315 1.063463
0.000000 1.098416
0.147269 1.013397
0.000000 1.023017
0.008002 1.075569
0.000052 1.085075
0.525921 1.025408
0.624001 1.033075
0.122257 1.017327
0.051945 0.575962
0.000000 1.035035
0.000000 1.028638
0.000000 1.018178
0.000167 1.130600
1.924567 1.059965
0.000000 1.113860
0.000000 1.053039
0.722004 1.050588
0.000000 1.110070
6.095764 0.994470
0.000000 1.044291
0.012469 1.028704
0.201739 1.011734
0.099703 1.051939
0.000000 1.069585
0.000001 1.004016
0.159264 1.109054
0.000004 0.987811
6.609662 1.046279
0.000000 0.980873
6.511858 1.028971
0.000000 1.044531
5.790173 0.135224
0.000000 1.038044
0.305376 1.045459
0.000000 1.116234
0.295718 0.001656
0.346229 1.026036
0.154779 1.204274
0.000000 0.228506
0.000000 1.045679
0.000050 1.023324
4.531362 1.043471
0.000000 1.003844
5.724388 1.045410
5.019888 0.000000
0.000000 1.023460
0.000001 1.080534
0.000000 1.036872
0.000044 1.035654
5.874258 1.035352
6.342146 1.146281
0.000000 1.048238
0.000000 1.185191
0.000000 1.085976
0.004064 1.109961
0.236095 1.119586
3.932416 1.030014
0.364400 1.111807
0.001445 1.051821
0.046839 1.040841
1.750954 1.020752
0.000000 0.000454
0.000000 1.124349
0.000000 1.074892
0.000000 1.179668
3.158522 1.225646
0.044377 1.028436
0.000227 1.050082
0.048561 1.613769
0.002870 1.050047
0.029984 1.025084
0.769687 1.036613
0.005379 1.018533
0.000053 1.148420
0.000000 1.036974
0.000004 1.025811
0.178868 1.149821
0.007507 0.883266
0.000763 1.042750
0.000913 1.093414
0.000002 1.075361
0.515041 1.048735
0.000000 1.013048
0.000000 1.024278
6.633215 1.052420
0.057854 1.041242
0.170537 1.072420
0.000000 1.077310
0.000063 0.003562
0.000002 1.013844
2.112714 0.000000
0.025349 0.818330
0.000374 1.077467
0.000000 1.023117
0.000000 1.067015
0.000000 1.026576
0.000000 1.206885
0.000382 1.049662
0.000000 1.017772
0.000000 1.039689
0.000000 1.033260
0.045770 0.928075
0.000144 1.021583
0.000000 1.018110
3.766510 1.044037
0.393983 1.032922
3.078175 1.020264
0.000000 1.033384
0.007038 1.070855
0.000000 0.955505
0.000000 1.052203
0.000000 1.058239
5.813448 1.087962
2.659877 1.045858
2.575020 1.047616
0.000000 1.103451
0.904939 1.085698
3.941455 1.026004
0.000130 1.021416
5.002167 1.181428
4.768696 1.066487
0.398465 1.033076
0.124721 1.050940
0.539085 1.019401
3.807507 1.155659
0.000000 1.018781
0.000000 1.050661
0.748894 1.077259
2.255107 1.101060
0.000000 1.017861
0.000000 0.074591
2.250161 1.029948
3.115630 1.042766
0.100761 1.025165
0.000000 0.982510
0.000000 0.235830
0.000000 1.097344
0.000000 1.125680
0.000000 1.149081
0.000054 0.998719
0.000181 1.045246
0.000000 1.112382
0.000095 1.024129
0.012531 1.046221
1.061956 0.943582
2.999592 1.042988
0.000000 1.037259
0.000000 1.005163
4.004749 1.039457
0.000126 1.017439
0.111465 1.067208
1.518647 1.018398
1.654549 1.168069
6.005948 1.035054
0.000000 1.467763
0.000002 0.931984
0.571464 1.081928
0.000057 1.084391
3.854844 0.019112
0.001523 1.066283
0.000000 1.079687
0.000000 1.163315
2.579429 1.063818
0.000000 1.124556
6.518795 1.055170
0.000111 1.042322
0.000071 0.759011
0.000998 1.039932
0.000000 0.993288
0.000000 1.125270
0.000000 0.000000
0.298840 1.019856
2.725383 1.051550
0.000040 0.788926
0.000000 1.040735
0.075194 1.033541
0.007363 1.039029
3.429266 1.050644
0.000027 1.112436
0.000000 1.006364
5.245314 1.047507
0.000000 1.002915
0.000000 1.043937
0.000000 1.015127
6.358081 0.659682
6.483361 1.092534
1.467051 1.106868
3.077511 1.037935
1.314228 1.021028
0.008714 1.090588
0.000006 1.124879
0.000000 1.017386
1.008203 1.133301
0.000000 1.048468
0.968596 1.039628
0.000000 1.054674
0.000000 1.083547
0.268692 1.055184
0.000000 1.021967
0.003177 1.063262
0.168886 1.157891
6.533206 1.149336
0.000000 0.982200
0.041663 1.046342
0.001533 0.973534
0.041852 1.104080
0.000000 1.052240
3.518546 1.017405
4.306876 1.026850
0.023683 1.021109
0.000000 0.976667
0.002496 0.000993
0.000000 1.022452
0.032546 1.035982
0.008601 1.026050
0.042070 1.083290
0.002243 1.017163
0.000000 1.048382
0.000000 1.038977
0.555479 0.975971
0.012947 1.047408
1.090495 1.099418
1.492341 1.046138
3.863292 1.051803
5.235332 1.071139
0.000000 1.047773
0.000518 0.982536
0.011064 1.081869
0.000000 1.057194
1.016095 0.709977
0.208749 1.038161
0.000373 0.762023
0.000000 1.035928
5.599861 1.017723
0.830374 1.024699
0.000000 1.074981
0.000000 0.804136
0.896732 1.047376
0.000000 1.074219
0.038242 1.097615
1.379497 1.007441
0.371508 1.045582
4.720336 1.027523
0.000000 1.164550
0.000000 0.000066
0.000471 1.047536
0.057404 1.047013
0.337312 1.010301
0.000000 1.018628
0.000061 3.301756
1.243334 1.015645
0.000000 1.080347
0.010854 1.069139
0.000000 1.045255
0.544933 1.075125
0.000000 1.063232
0.000052 1.043218
6.471468 0.523031
0.025110 1.141072
3.108500 0.000000
0.000000 1.070715
0.000000 1.125111
0.158165 0.000000
0.135078 1.056085
0.000000 1.036048
0.003913 2.022865
0.231425 1.126381
0.000000 1.002863
0.004946 1.068521
0.000514 1.001504
0.000000 0.975366
4.886889 1.057400
0.000025 1.133830
0.000000 1.079181
0.000656 1.041441
0.865285 0.896598
0.000000 0.986817
0.000349 1.103924
0.000571 1.058403
0.181768 1.015451
0.000000 1.094214
0.000000 1.273102
1.167026 0.951182
0.000000 1.031241
4.362559 0.859293
3.577955 1.093994
0.035717 1.055135
2.474012 1.035348
0.000000 1.025047
1.354150 1.075343
0.000000 1.055710
0.000000 1.018352
0.000000 1.053983
0.000000 1.105012
2.137155 0.993332
0.336096 1.074082
1.348330 1.053476
0.722227 1.031926
0.658195 1.109600
4.114683 0.000415
0.000553 1.034920
0.015691 0.131966
0.007126 0.982411
0.000000 1.047217
0.000000 1.058828
3.132219 0.936919
0.000000 1.076446
0.000000 1.044612
4.128368 1.034916
0.008854 1.012312
0.000000 1.093181
0.000000 0.973317
0.001115 1.018375
0.270033 1.040458
0.272895 1.041072
0.001407 1.058324
0.024166 1.054426
0.007001 1.230744
6.475736 1.124061
6.588767 1.034876
0.642943 1.188424
0.021685 1.235302
0.000000 0.999068
0.459623 0.999286
0.000000 1.017499
3.033473 1.099539
0.000772 1.047280
1.087710 1.037562
0.089011 1.051580
0.000003 1.073119
5.828208 0.946267
5.349271 1.014940
2.208819 1.038056
5.013422 1.025210
0.003680 0.003807
0.000000 0.000000
1.152328 1.057018
0.039011 1.059960
0.517740 1.041906
0.133564 1.092627
0.000000 0.690202
0.010238 1.092228
0.000000 1.041595
2.270055 1.040412
5.355304 1.003901
0.000000 1.029594
0.000000 1.098958
0.000000 0.930229
0.001644 1.005229
0.000000 0.525713
0.020645 0.000000
0.887193 1.115301
0.000050 1.674517
0.000003 0.647746
0.000000 0.923797
0.000431 1.038171
0.050035 1.050505
0.022965 1.036992
0.000000 1.039802
0.000000 1.058398
0.000977 0.687229
1.275082 1.023678
6.470318 1.047202
0.000000 1.069493
0.001148 1.201414
6.598310 1.787528
0.000860 1.078255
0.117960 0.749437
0.000193 1.107839
0.000014 1.068522
0.016425 1.028871
0.000000 1.045488
0.000000 1.047576
0.000000 1.026566
0.925873 1.037172
0.309315 1.017350
0.000000 1.039410
0.020387 1.048025
0.000000 1.156179
0.000000 1.088547
2.253011 1.034274
0.439785 1.041255
0.000279 1.558712
6.234793 1.004263
4.194791 1.150045
0.000000 1.046341
0.236089 1.018275
0.000255 1.071454
0.021023 1.077879
0.000000 0.744591
0.000000 1.133059
0.000057 1.124838
3.295652 1.083830
0.006659 0.999310
2.343643 1.051128
0.000000 1.038878
0.000000 1.056011
3.764596 1.089938
0.000000 1.036235
0.002568 1.089290
0.000000 1.041220
0.016896 1.011415
0.000001 1.135516
4.099029 1.056225
0.000000 0.632988
0.000000 1.052754
0.000000 1.058238
0.000000 1.115640
0.000000 3.565002
0.000000 1.149987
0.002809 1.147281
0.000300 0.981706
0.000007 2.007745
0.000002 0.988541
6.326626 1.077832
0.000232 0.922593
0.000097 1.175776
0.705353 1.045087
2.507648 1.092402
0.000000 0.047941
0.000202 1.067218
0.038911 1.246930
0.000000 1.060024
0.000000 0.000000
0.006152 0.997315
0.000000 1.101605
6.447050 0.892214
0.025568 1.168982
0.000000 1.050122
0.000000 1.028641
2.597064 1.007201
0.000000 1.054073
0.018964 1.051307
0.000048 1.048769
0.000000 0.875982
5.672598 1.174726
1.271653 1.048183
0.000002 1.066314
0.018955 1.044223
0.000298 1.138394
0.007373 1.093778
0.043126 1.088517
2.531720 1.021313
0.000000 1.135857
0.169726 1.037010
0.000000 1.020012
0.000115 1.090201
0.000000 1.028318
0.000000 1.074943
0.000083 0.874846
0.000310 0.973025
0.000000 1.054013
0.000062 1.076534
0.000000 0.957354
1.848451 1.035389
0.000000 1.003700
4.663806 1.066793
0.000000 0.923540
3.177676 1.047672
0.000068 1.037501
0.000000 1.103387
0.000000 1.051977
0.000000 0.000000
0.000073 1.103867
4.897785 1.056137
4.119037 1.060321
0.000000 1.014780
6.591457 1.069313
6.473886 1.025613
2.730641 2.042123
0.000001 1.025094
4.247388 1.051443
0.000001 1.227219
0.000000 1.047626
1.031725 1.102587
0.000000 1.048837
0.000577 1.067636
6.556612 1.014509
0.415937 0.740047
4.304104 1.034358
0.085424 1.018588
0.882513 0.990891
0.000000 1.041888
0.000000 1.148839
0.000000 0.065010
0.000000 1.062851
5.017970 1.001541
0.000000 1.022881
0.000000 1.078574
6.646026 1.025729
0.000000 1.022561
0.000000 1.016967
0.000000 1.042642
1.330897 1.041101
0.000000 1.047482
0.222210 1.096085
0.080570 1.279690
3.577162 1.103740
0.000000 0.725547
5.627437 0.802431
0.015012 1.052750
2.538970 1.021338
0.000000 1.055238
0.000000 1.072044
0.941013 1.045466
1.770021 1.149976
0.907640 2.746764
0.000003 1.053121
0.000000 1.013267
0.000000 1.036224
0.000000 1.037472
6.632713 1.022570
0.000000 0.000374
0.000070 0.741355
0.000000 1.081282
3.408322 1.641509
0.000066 1.056450
0.000000 1.183446
0.000003 0.607794
3.697273 1.055749
6.262104 0.503435
0.002880 0.912026
0.003774 1.112902
0.000000 1.093465
0.000000 1.549877
0.000000 0.993946
0.000000 1.055186
5.519260 1.042478
0.000000 1.136139
6.428890 1.041104
0.037363 1.123902
0.000556 1.174475
5.918081 1.047973
0.000000 1.025241
4.974403 1.048095
0.027645 0.007747
0.002325 0.563043
6.428409 1.038724
0.000035 1.026385
0.000000 1.005034
2.567636 1.023246
0.000000 0.997957
1.540571 1.018528
4.922678 1.088399
6.615459 1.033853
0.000000 1.065205
4.890516 1.061219
0.000000 1.127189
0.000000 0.942500
0.011786 1.055454
6.381144 1.102370
0.012043 0.013732
0.000123 1.089218
6.610508 1.043127
0.000000 1.007558
0.000000 1.022447
1.169564 0.581078
1.484706 0.961886
2.995984 1.099641
0.000000 0.992478
1.449717 1.088854
0.000000 0.943405
0.000000 1.027720
0.000000 1.015792
3.947691 0.000000
0.002785 1.035877
0.023359 1.062746
0.000000 1.092762
6.241269 1.085067
5.481599 1.091182
0.000000 1.004762
0.238358 1.051301
6.113452 1.049292
0.000000 0.878295
1.972610 1.088534
5.717235 1.071492
0.003621 1.126582
0.000000 1.054124
1.695026 0.961512
0.000000 1.067370
0.000019 1.004268
0.000000 1.022076
3.516399 1.019633
2.742314 1.024325
0.623953 1.036937
0.000000 0.002613
0.024721 1.074778
2.859027 0.000383
0.000000 1.136487
0.700711 0.985179
6.608140 0.001195
1.018623 3.338862
0.738543 0.994853
0.000000 1.037245
0.000000 0.965942
0.000000 1.045100
6.647171 1.090529
0.000001 0.857309
1.270265 1.072358
0.000774 1.037766
0.000000 1.029961
0.000001 1.047623
0.004859 1.047267
0.211457 1.029783
0.986855 1.092292
0.000000 1.165280
4.375017 1.093247
0.000000 1.099713
0.000333 1.054182
0.000000 1.030193
0.000000 1.038389
6.196995 1.047690
0.000000 1.014154
5.895004 1.102765
3.107980 1.043841
6.473460 0.139093
0.019442 0.992742
3.778202 1.122254
3.509091 0.000000
0.000000 1.032258
0.000000 0.996098
0.000209 1.125982
0.006384 1.024038
0.387781 1.031480
6.632913 1.299195
0.013414 1.044841
0.479099 1.062543
0.000040 1.046279
3.023971 1.019233
0.000000 1.031981
0.029114 1.023274
0.336472 1.042927
0.000000 0.000000
0.000127 0.000000
0.000000 1.018526
0.000000 1.039822
0.013747 1.062407
6.464289 1.041463
0.000619 1.038701
0.005746 1.043705
0.000000 0.466089
0.227832 0.030533
3.083012 1.042408
0.000832 0.775628
0.002559 1.053963
0.001051 1.076011
5.936171 1.066284
0.000464 0.942922
2.050209 1.123157
0.000003 1.086467
0.000000 1.099183
0.000000 1.123640
0.000225 1.018474
0.040470 0.953328
0.317767 0.959704
0.000000 0.907654
0.004409 1.031641
0.379952 0.339297
0.000645 1.084924
4.933589 1.110464
0.001474 1.036119
0.159104 1.016000
0.000000 1.058660
0.000000 1.549723
0.000002 1.026850
0.000000 1.175428
1.759368 0.000255
0.000000 1.069838
0.000198 2.628386
0.000000 1.071041
0.000000 1.056486
0.000000 1.078304
0.000000 0.000000
0.000000 1.026196
5.552571 1.040560
1.374152 1.455565
0.000000 1.054685
0.000000 1.029346
0.000000 1.053224
0.391353 1.013059
2.570197 1.052737
1.021859 1.041782
0.045867 1.067660
1.071417 1.090063
6.643711 1.105575
0.056126 1.057454
0.051928 0.957713
0.003562 1.067809
0.260297 1.073085
4.679180 1.056030
4.084824 1.008274
0.005235 1.066276
0.000000 1.037719
0.000000 1.013578
0.000000 0.564378
0.000000 1.049153
0.025741 1.066968
0.000000 1.044031
0.000066 1.079865
0.001359 1.127825
0.000000 1.058509
3.919456 1.050960
0.000000 1.059886
5.952657 1.040821
1.254079 1.013466
0.028059 1.250253
2.799833 1.047668
0.000000 1.042276
0.000445 1.040933
0.018282 0.000241
0.050226 0.990262
0.010528 1.019573
0.000424 1.050658
0.000050 1.030724
0.000000 1.092512
0.000000 1.000294
2.022896 0.966716
0.000000 1.041108
0.000000 1.043832
0.021484 1.091943
0.000257 1.054328
0.000000 1.043727
0.000000 1.077849
3.222034 1.092485
0.844990 1.184748
0.566203 1.095541
2.807187 1.028604
0.001410 0.975709
6.644214 1.053595
4.141331 0.000000
1.521719 1.063018
4.439180 1.187067
0.000000 0.746172
0.009539 0.000000
5.923007 0.984617
0.000000 0.002861
0.843260 1.111186
1.279173 0.968812
0.000000 1.013479
0.000000 0.987607
5.289995 1.033945
0.058826 1.094746
0.002812 0.000000
0.000000 1.120013
0.000004 0.017507
0.000001 1.088497
0.000000 0.973175
0.000000 1.075187
5.546574 1.124206
0.000000 1.050698
6.418946 0.002537
0.305497 0.979874
0.000000 1.164946
1.116861 0.957737
0.002062 1.022563
0.014892 1.052851
0.000000 1.175702
0.000000 1.028015
0.749237 1.080057
0.097511 1.018108
0.000254 2.190891
0.000065 1.071062
0.000000 0.006348
1.757199 1.090751
0.002587 1.037667
0.000000 0.983603
0.020268 1.009951
0.000000 1.050571
0.000000 1.035140
0.000000 1.032126
0.000000 0.002143
0.243050 1.054023
2.159918 0.038153
0.367553 1.039548
0.009245 0.003104
0.000000 1.055456
5.947868 1.055862
0.040247 0.034845
0.767985 1.053704
0.066885 1.047019
1.088336 0.021709
1.034726 1.031038
0.000417 0.000445
0.000000 1.035956
0.000371 1.746880
1.552115 1.029739
0.000000 1.089615
0.009865 1.042972
1.327035 1.141051
0.020529 0.994638
0.000000 1.067495
0.000000 1.065430
6.084064 1.091494
0.003648 0.789727
0.015277 0.965232
0.002514 1.022528
0.022907 1.065293
0.000000 1.070677
0.000000 1.032114
0.064957 1.027311
0.000000 1.030327
0.381106 1.003071
0.203844 1.079041
3.557006 1.024066
6.255225 1.132457
0.000000 1.102644
0.352009 0.007227
0.000000 1.032982
0.000752 1.064663
0.000000 1.084870
0.000000 1.066592
0.000000 1.001062
0.499731 1.033700
6.559006 1.109126
0.000000 0.956058
0.000281 1.063236
0.001892 1.064954
0.000000 1.090187
0.000001 1.050946
5.714518 1.007092
0.000000 1.049513
1.351164 1.032105
0.007012 1.048071
0.004673 1.102241
0.473087 1.157355
0.023770 0.611582
2.135113 1.161849
0.000003 0.986351
0.009711 1.054674
2.870192 1.023703
0.000000 0.986499
0.000000 0.979860
0.009413 1.037623
6.632862 1.411293
0.000000 1.039720
0.004887 1.097381
3.340934 0.983247
0.812916 1.190087
0.000000 1.113056
0.008974 1.068903
0.312812 1.089508
0.000004 1.111362
0.136080 1.087597
0.003254 0.620669
0.000153 1.005898
0.000000 1.071716
0.000000 1.115414
0.411978 1.061521
2.946627 1.085547
0.273853 0.000000
0.000000 1.036092
0.416289 0.983325
0.000051 0.006216
0.028345 1.056940
2.489804 1.054375
0.000000 1.714651
0.511825 1.045920
0.004635 1.177657
6.633617 1.070531
0.000000 1.019783
2.704799 1.054055
0.000000 1.008865
0.000000 1.051884
0.572395 1.034464
0.000014 1.122457
0.098291 1.039568
0.209998 1.012213
0.004316 1.043314
0.890649 1.131649
0.240295 1.059876
0.000086 1.091550
0.000442 1.203183
0.000000 0.998415
0.000060 1.116877
0.000000 1.090516
0.194394 1.154206
0.000000 1.065873
0.001950 1.025578
2.805868 1.073256
0.558644 1.100118
0.376671 1.017985
0.000000 1.029597
0.000000 1.023817
0.000000 0.992107
0.000056 1.017802
5.799210 0.453322
0.953880 1.044768
0.000000 1.059721
2.355408 1.058200
0.000319 1.091978
0.000643 1.174310
0.010285 1.067100
5.714359 1.037215
2.744097 1.034915
0.000001 1.097461
0.000105 1.173087
0.000000 1.030289
1.525963 1.041060
0.366146 1.067566
0.070839 0.989087
1.882226 1.047863
6.276667 1.026758
0.000000 1.047039
0.000008 1.107679
6.649004 1.156433
0.005149 1.044227
0.000013 1.050801
0.000000 1.046571
0.000000 1.032618
0.007719 1.049375
2.539900 1.136314
0.000000 1.024923
0.000036 0.985624
3.199795 1.084166
0.000000 1.049564
0.000000 1.100746
0.000000 0.981495
0.000000 1.043243
0.135572 1.018406
0.000000 0.993933
0.405829 1.037222
6.573851 1.056717
0.003027 1.013196
6.116027 1.146469
0.004013 1.002212
0.000000 1.070797
2.522441 1.029169
1.309321 1.019910
0.000023 1.072877
0.000457 1.056417
3.639778 1.052724
0.009430 1.022504
0.089599 1.018460
6.623907 1.001907
3.133843 1.058956
0.000618 1.036369
0.000000 0.996544
0.066873 1.070154
3.584911 1.073515
0.000000 1.030619
6.510171 1.061957
0.000000 1.061263
3.636980 0.538893
5.286776 1.016180
0.000000 1.058029
0.000130 0.496463
0.000461 1.074226
0.000000 0.858155
0.021524 0.995874
0.000940 0.981965
0.000000 1.030018
1.757636 1.078515
2.809151 0.924246
6.187359 1.051121
0.411294 1.152595
0.000000 1.059149
5.869188 1.071052
6.377374 1.049257
0.000000 0.935378
0.000000 1.035298
0.000000 1.161811
0.000932 1.157774
0.000000 1.090296
0.000000 1.032623
0.001783 1.059362
0.001291 1.000330
0.000000 1.014115
0.238991 1.030408
0.543253 1.028540
0.000000 1.047691
0.000000 1.080655
0.000261 1.074305
0.014388 1.083124
0.064666 0.044773
0.156405 0.986276
0.000000 1.032455
0.000180 1.087781
4.592844 1.117215
3.335541 0.810537
0.000355 1.494603
0.001581 1.031664
0.077235 0.989034
5.764661 1.045184
0.000036 0.855938
0.047449 1.072086
0.000651 1.135842
6.639635 1.070761
0.000000 1.077173
1.035768 1.009905
0.009168 1.066496
4.155173 0.000000
0.972009 1.017316
0.000000 1.038846
0.000002 0.460854
0.000000 1.060025
0.000889 1.051673
0.000000 1.036968
2.298984 1.041971
0.000000 1.055304
0.000000 1.045265
0.000000 1.049405
0.000000 0.567604
1.729155 0.729449
0.000001 0.829998
0.079878 1.025776
0.018529 1.037847
4.638633 1.086226
0.000000 1.280117
2.861927 1.048393
0.000001 1.039715
0.009072 0.745382
0.020528 1.026420
1.077574 1.084376
0.681723 1.025649
0.062438 1.037700
0.000000 1.092195
0.000000 1.009345
0.000000 1.046559
0.000000 1.006650
0.000000 1.433164
0.000628 1.044863
3.878276 1.004047
0.722656 1.047655
0.000000 1.100159
2.186395 1.044710
0.000000 1.102292
0.000000 1.021991
0.000000 1.075955
0.000000 1.042794
0.000000 0.000000
0.000000 0.913766
2.584758 1.058919
0.000000 1.073152
5.902325 1.038492
