0.005650 1.058778
1.886377 1.055184
0.215424 1.046094
0.000000 1.044160
0.000000 1.043334
0.000000 1.029153
0.000000 1.045982
0.239961 1.066109
0.000005 1.128995
0.849739 1.081188
0.011252 1.093777
0.004751 1.052790
0.000002 1.080344
0.000003 1.075780
0.000053 1.053390
0.000000 1.034652
0.073710 0.955787
0.726163 1.045108
0.000000 1.023627
0.000000 1.015815
0.022083 0.621101
0.000000 1.453714
0.000000 1.014244
0.000000 1.007927
1.081739 1.057947
0.392286 1.016457
0.000000 1.035515
0.000000 1.045331
0.000000 1.072313
0.000000 1.066893
0.000000 1.044811
1.822648 1.008363
0.003215 1.084412
1.519391 1.117993
0.000000 0.803493
0.000398 1.037728
0.283020 1.097978
1.629775 1.027952
0.644886 1.016989
4.704869 0.999098
4.249799 1.106898
0.000000 1.015445
2.011629 1.044851
0.000000 0.975158
5.920757 1.124009
0.007505 1.045525
6.639028 1.092295
0.000000 1.017918
0.000000 1.121986
0.084753 0.621563
0.000990 1.018667
0.000000 0.998142
0.107038 1.023101
5.463647 1.044152
0.000000 1.032070
0.009433 1.140951
1.915696 1.076218
0.437269 1.056382
0.000000 0.572997
0.000000 1.039110
0.000000 0.656764
0.000000 1.046399
0.000000 1.075287
0.000000 1.176802
6.536226 1.018814
5.542093 1.069231
0.000000 1.117304
4.264477 1.175361
0.000183 1.177285
0.000000 1.068952
0.000109 1.050051
0.000000 1.026358
4.425520 1.018717
0.000000 1.018421
6.240751 1.019620
0.000000 1.045587
0.000000 1.037374
1.430065 1.081363
0.004884 1.014780
0.000000 1.026652
1.260388 1.225718
1.578410 1.062950
0.000398 1.039062
0.000000 1.057124
0.000000 1.059476
0.945300 1.081366
0.000000 0.596579
0.000000 1.101532
6.064458 1.110453
0.000000 1.019938
0.000000 1.033925
0.000000 1.029514
0.000138 1.075545
0.000000 1.028655
4.628586 0.000756
4.954452 1.020074
0.590082 1.045940
3.265262 1.125984
0.000000 1.046391
0.002870 1.496656
0.000000 1.070977
0.000138 0.000000
4.782722 0.776010
0.831464 1.026946
0.000732 1.029013
0.943100 1.023553
0.404842 1.044209
0.000000 1.205780
0.000491 1.376275
0.000000 1.097036
0.000000 0.968486
0.000000 0.998484
5.643373 0.000730
0.207001 1.092276
0.114995 0.009668
0.943677 1.102308
1.858098 0.975386
0.000002 1.083203
0.000000 1.074206
0.781962 1.074611
0.006061 0.972845
0.000001 1.069787
0.007872 0.162462
0.000125 1.029322
0.000079 1.074194
0.348033 0.915391
0.001468 1.060066
0.005122 1.030755
0.000000 1.061313
0.000144 1.168642
0.037880 0.000000
0.334978 1.057079
0.000446 1.063195
0.157267 1.053656
6.406862 1.052304
2.177247 1.031401
0.539140 1.023451
0.000000 1.300001
0.000001 0.665166
0.011976 1.073737
0.000000 1.009689
0.000007 1.019511
5.793836 1.070053
0.000000 0.915805
0.000000 1.065781
0.224473 1.023317
6.023617 1.041830
0.000000 1.086785
2.781305 1.067417
0.001590 1.029144
0.000000 1.056279
2.857496 1.057988
0.000025 0.182125
0.000547 0.956620
4.329402 1.001409
0.000000 1.066961
0.000000 1.030503
6.523350 1.042026
0.000000 1.046334
0.347255 1.043708
0.000282 1.045810
0.000000 0.991386
0.011996 1.155082
0.000000 0.892133
0.000000 1.057670
0.363853 1.027657
0.000000 1.034612
0.000000 1.019778
0.000000 1.028279
0.000000 1.065317
0.000000 0.617581
0.000120 1.069296
2.383535 1.007744
0.000000 1.084020
0.016095 1.041729
0.000000 1.006286
0.000000 1.038509
3.143765 1.007296
0.000919 1.079887
0.000000 1.040073
4.862409 1.052911
0.254125 1.050135
0.000000 1.055667
5.644497 1.066110
6.293469 0.995650
0.000000 1.040152
0.000000 1.013535
0.000000 1.037831
0.000000 1.116223
6.376940 1.044187
1.083065 1.012335
0.000094 1.028749
0.000000 1.062371
0.020292 1.089351
1.239153 1.095341
0.000000 0.066843
6.152301 1.064623
0.000000 1.083648
4.864112 1.041394
0.536102 1.092348
0.000003 1.025281
0.036698 1.084017
0.050444 1.086806
6.647612 0.994242
4.337505 1.227848
0.000094 1.033367
0.000013 0.162828
0.648181 0.983855
0.000001 1.025776
0.291039 1.033913
0.000000 1.090867
0.000000 1.061948
0.206968 0.000000
0.191063 1.298291
3.930087 1.025936
0.000000 1.054192
0.406573 0.056551
0.470702 1.070749
0.032616 1.025420
0.000119 1.066083
0.000000 1.085224
0.000000 0.972290
1.770124 1.042395
2.037348 1.053592
4.339636 1.003355
6.645672 0.988544
2.704505 1.044575
0.006122 1.075396
0.058142 1.096882
0.000000 1.038888
0.449828 1.082389
3.404808 1.060579
0.082471 0.425510
0.003791 1.013537
0.000000 0.003442
3.017160 1.017504
0.335039 1.031277
0.021352 1.028342
0.000503 1.055685
1.614261 0.001241
0.000001 0.000000
6.632249 0.102406
6.506343 1.028120
0.003125 0.082897
0.000000 1.063692
0.000000 1.033280
0.000000 1.040223
0.000000 1.051294
0.214114 1.290340
0.006808 1.021918
0.000498 1.068849
0.000000 0.915872
0.069519 1.096808
5.895550 1.048915
0.000000 1.095197
4.605763 1.044133
0.000000 1.068608
1.627850 0.433298
0.136752 1.033214
0.008151 0.955471
0.000000 1.102273
0.006101 1.066319
1.759638 1.051632
0.800633 1.001084
0.000000 1.063432
0.000000 1.054168
4.311340 0.998305
0.014766 0.976000
0.000000 1.011735
0.000000 0.983739
3.522079 1.098515
0.001517 3.928141
0.000000 1.052844
0.000000 0.904478
0.000065 0.056841
0.296913 1.049703
0.014617 0.931980
0.000000 1.073040
0.007065 1.073818
0.000240 1.047895
0.421792 0.894274
0.136771 1.031581
0.050788 0.001333
0.000068 1.734988
0.067872 1.005585
3.299705 1.053296
0.000038 0.818632
0.000000 1.099509
0.002514 1.017841
5.690342 1.555628
1.398989 1.026687
5.994208 1.026485
6.585691 1.074407
0.000006 1.048672
0.456695 1.074684
0.000000 0.930139
0.000000 1.002515
0.000000 1.083236
0.011631 1.092825
0.000542 0.998223
0.000000 1.044301
0.361388 1.034692
0.005048 1.063279
0.012252 1.043218
0.000000 1.074308
5.355618 1.064968
1.831681 0.631157
0.001161 1.062966
0.000731 0.003329
5.186531 1.019824
0.333983 1.064945
6.088753 5.094920
0.318388 1.171037
0.000000 1.012736
0.000000 1.073524
5.403720 1.244852
0.000002 1.113543
0.009531 1.085783
0.000020 1.067269
0.000000 1.026984
1.258128 1.074099
0.034669 1.013759
0.000000 1.061662
0.000000 0.956242
0.000055 0.000313
4.394629 1.069804
5.905778 1.066098
0.000008 1.026506
0.004041 1.332097
4.881392 1.027011
2.220536 1.023869
0.001346 1.015151
6.452645 1.043451
0.000129 1.023592
1.644831 1.092618
0.000000 0.924527
0.000000 1.052262
1.058362 1.118337
0.025201 1.026628
0.000000 1.483570
0.185861 1.042063
0.005022 1.055396
0.000068 1.008000
0.000000 1.040106
3.176616 0.863513
0.000432 1.036970
0.000000 1.084197
0.000428 0.896904
2.396728 0.008497
5.743845 1.075231
5.103424 1.020726
1.422327 1.167395
0.000000 1.155880
2.342080 1.032634
0.000000 1.002389
0.404330 1.049055
1.399148 1.030272
0.000000 0.011887
0.014257 1.033060
0.000000 0.796129
0.000000 0.974872
0.000000 1.072480
0.000000 1.166320
0.000000 1.125712
0.000000 1.785752
0.535289 1.075857
0.000000 1.026917
2.093545 1.026988
0.454900 1.066935
0.000000 1.026761
0.000012 1.015288
0.002799 0.068979
0.094829 0.000759
1.220361 1.625925
0.000000 1.024709
0.008675 1.072379
0.007522 1.042671
0.000000 0.994726
0.000104 1.211953
0.000000 1.117896
3.422770 0.758062
6.638657 0.048316
0.000000 1.068834
0.397901 1.021408
0.106826 2.289334
0.000000 1.028242
0.000000 0.966654
0.311488 1.023001
0.006977 1.050981
0.000000 1.097332
0.000000 1.018048
0.000782 0.039535
0.000000 1.066528
0.000006 0.845917
4.857198 0.000000
0.000000 0.568793
0.000000 0.873738
0.000000 1.073595
0.000000 1.173456
0.343935 2.432053
1.883326 1.044110
0.428113 1.055925
0.000000 1.115191
0.000000 1.063474
0.345836 0.065523
0.000000 1.029891
1.384908 1.120521
0.000000 1.287579
0.000000 1.078714
0.000000 1.042241
0.209100 1.022968
0.000000 1.081159
5.798971 1.054499
1.412735 1.080158
0.072084 1.016356
0.000000 0.999922
1.507736 0.000004
0.982240 1.071033
0.000115 1.092517
0.000326 0.966806
5.221423 1.084030
0.000004 1.077369
0.111059 1.056583
0.004013 1.074487
0.945518 0.981976
2.781346 1.031457
0.000000 1.081043
4.926110 1.026032
0.154088 1.150973
0.000033 1.241752
0.000000 1.125490
2.789285 1.045935
0.001944 0.222593
5.803742 1.043355
0.118609 1.028063
0.000000 1.087544
0.000170 0.000000
2.700122 1.034580
0.000201 0.916753
0.024673 1.086050
0.000000 1.069686
0.127475 0.000000
0.000000 1.021746
0.000011 0.990795
0.000000 1.082652
6.523621 1.955323
4.937469 1.017321
0.000580 1.037372
0.000000 1.036045
1.164923 1.119159
5.890954 1.073346
5.476030 1.058810
0.000000 1.007936
0.000000 1.017878
0.017007 1.023689
0.213802 1.016230
0.000000 1.117817
0.000000 0.627615
0.001004 1.075851
1.687825 1.148432
0.290268 1.025386
1.058662 1.071371
0.000000 1.033876
0.010691 1.152888
0.000002 1.020322
4.422403 0.641044
0.000000 1.051054
2.026403 1.195045
0.000000 1.154171
1.157605 1.102630
0.000079 1.043471
2.314611 1.099394
0.000002 1.049612
0.800415 1.011404
0.043608 1.046321
3.897326 1.039356
0.051815 0.951813
0.000723 1.038740
0.000000 1.080286
6.547469 1.043503
0.173008 1.060597
0.000000 1.077214
0.000000 0.936761
0.000103 1.092740
2.157412 1.073419
6.013350 1.102891
0.000000 1.016036
0.000342 1.006890
0.000000 1.071660
0.429034 1.035088
0.008451 1.073069
0.000000 1.140471
0.027806 1.099623
0.000000 1.106461
0.000000 1.045100
1.291454 1.111673
1.828099 1.099662
0.000000 1.085117
0.025863 1.096207
0.000156 1.040223
0.000051 1.068460
0.003583 1.021520
0.045793 1.059805
0.000000 1.058433
0.393345 0.803048
0.321656 0.000000
0.000000 1.021227
3.507477 1.044092
0.649304 1.605633
0.000700 1.073737
0.000000 1.092357
0.000000 1.093212
2.491488 1.080549
0.000000 1.015425
0.029587 1.027744
0.741084 1.076557
0.000000 0.161641
0.198775 1.004691
0.000000 1.043025
0.002943 1.035351
0.000000 1.160468
0.170494 1.071382
0.215010 0.923054
2.076541 1.011108
0.003134 0.000000
0.000000 1.132609
0.011647 1.052352
0.000000 0.836054
0.000000 0.000000
0.000000 0.924434
0.000000 1.046893
0.000472 1.079286
0.643078 0.963167
0.000000 1.079421
0.049119 1.031980
0.000065 0.558515
0.009845 1.007702
0.000000 1.064902
6.321335 0.969858
5.346399 1.046131
0.000000 0.910620
0.029375 1.027565
0.002362 0.513203
0.000000 1.125136
0.057288 0.000000
0.000000 1.010268
3.531365 1.074398
0.007671 1.020977
3.705929 1.062334
0.289866 1.098145
0.000000 1.127323
6.618177 1.203483
1.190283 0.000000
0.000000 1.014350
0.000477 1.103503
6.454992 0.854054
4.906799 1.053291
0.000004 0.286823
0.003703 1.025223
0.000000 1.058101
0.000000 1.074200
0.000414 1.042775
0.000000 1.040685
0.000060 1.045898
0.000086 1.049584
0.410184 1.089051
0.000000 1.059769
0.003602 1.018527
1.079472 0.999680
5.418837 0.000000
0.000188 1.280836
0.964307 1.099843
0.000000 1.025120
0.004565 1.088020
0.000000 1.069594
0.456950 1.028065
0.018043 0.000000
0.000001 0.999727
3.461255 1.043392
0.000000 1.081433
0.025188 0.972935
1.677566 1.022579
0.002214 0.985426
0.302570 0.146321
0.000000 0.000000
0.000057 1.099197
1.189523 1.022122
0.000000 1.023160
0.000000 1.074366
3.579764 0.000000
0.001236 1.230994
0.000932 1.201848
4.900142 1.053082
0.000514 0.000000
6.191423 1.026837
1.926004 1.063575
0.000000 0.995886
0.000000 0.988189
0.002650 1.073376
4.685392 1.065772
0.000016 0.964520
0.800232 1.044089
0.000000 1.260674
0.000000 1.056598
0.001692 1.166743
0.050640 1.024884
0.000000 1.019336
0.000000 0.000000
2.476495 1.039027
0.000050 1.091993
0.000000 0.957106
0.000001 0.933484
1.269492 1.019218
1.594461 1.072842
1.448261 1.074239
0.000000 1.056281
0.000000 0.137199
0.000055 1.075095
0.002486 1.022619
0.000000 1.047228
0.000000 1.023047
0.000000 1.046548
0.053197 1.055271
5.816710 1.015282
6.257897 1.085720
0.000000 1.057407
0.000000 1.003377
0.000000 1.071210
0.000000 1.035143
0.014032 1.074328
0.942790 1.068655
0.000205 1.091338
1.327709 1.046506
0.000066 1.067195
1.093874 0.894590
0.005902 1.760404
0.000000 1.149761
1.597822 1.072080
2.600083 1.053772
6.087678 1.038273
0.002122 0.880128
1.358574 1.109863
0.000134 1.077724
0.000000 1.045395
0.000000 1.044355
0.083301 1.040614
0.000000 1.044188
6.573249 1.053362
0.092999 1.005334
0.000000 1.033512
0.000042 1.034665
0.143452 1.073767
0.098484 1.006813
6.439703 1.103823
0.002580 1.042584
0.622154 1.138192
0.000031 1.024722
0.055334 1.044210
0.000000 1.037456
0.092872 1.083332
0.000000 0.929765
3.369328 1.170503
0.217691 1.038150
0.000000 1.111258
0.000003 0.994476
0.000000 0.876202
0.000000 1.066419
0.000000 1.188359
0.734194 1.031981
0.047212 1.092161
0.000008 1.021540
0.000001 0.358452
2.770335 1.005557
0.428788 1.075179
0.000000 1.109325
0.413551 1.093783
5.807624 1.024026
0.000003 0.000000
0.043222 0.935089
6.600571 0.000000
0.000000 1.078114
3.781850 0.990314
0.000646 1.058733
0.044017 1.076236
6.490887 1.047737
0.001328 1.056544
0.000446 1.068339
0.000000 1.059349
0.000000 1.015982
0.000464 1.012125
0.099582 1.855918
1.704265 1.066574
2.454635 0.998090
0.129482 1.032318
0.000000 1.179681
3.219498 1.025058
0.763284 1.041972
0.000000 1.201547
0.005643 1.021427
6.387486 1.709859
5.432391 1.201258
0.173639 1.071903
0.000000 0.969180
4.277622 1.099156
0.002605 1.215055
0.604580 1.027009
6.186328 1.058795
0.348510 1.045189
0.000000 1.218074
0.000000 1.073927
1.734878 1.079797
0.000000 1.072965
0.000000 1.067943
0.017692 1.049002
4.576724 1.100739
0.000010 1.024745
0.013144 0.000000
0.000012 1.073581
0.262423 1.018504
0.010501 1.024126
6.417306 0.998189
0.000000 1.032057
4.811112 1.011313
0.000000 1.122504
0.000000 1.147060
6.636966 1.058025
1.448511 1.978779
0.000000 1.038295
0.000000 0.789054
0.000133 1.096227
6.320134 1.024853
2.065361 1.006801
0.000000 1.023936
0.012888 1.075101
3.650650 1.074338
0.000000 0.994614
0.048305 1.021866
5.114134 1.099467
0.000000 1.087491
0.000000 1.042807
1.242732 0.000000
5.380951 1.005545
0.000064 1.007889
0.780619 1.035255
0.000000 1.044610
0.000000 1.222951
0.000000 1.025330
0.008534 1.006511
6.389040 0.953886
0.013652 1.090017
0.202172 1.135690
5.748456 0.988671
2.439033 0.817322
0.142882 1.078728
1.250725 1.067018
0.728487 1.074102
4.793041 1.031901
0.766811 0.987350
4.462397 1.086034
0.020962 0.902143
0.000051 1.020460
0.000000 1.097915
0.233172 1.021756
0.379470 0.001619
0.000000 0.000000
0.229144 1.035943
0.008705 1.048319
0.000000 1.087222
0.000000 1.045106
0.378530 1.057104
0.000000 1.004763
0.000001 1.289030
0.000000 1.083187
0.355549 1.088938
1.198058 1.018309
6.022420 0.509504
0.816916 1.074385
1.235018 1.009663
0.000000 1.089811
0.000101 1.074170
0.000009 1.083686
0.000000 1.161533
1.464181 1.079677
0.000000 0.954975
0.011635 1.006461
0.000000 1.032795
0.343088 1.100939
3.450046 0.966843
0.000000 1.038366
0.000150 1.093972
0.000190 0.938386
0.000000 1.063752
5.268697 1.043055
6.126449 1.054838
2.887465 1.038594
6.594086 0.851405
3.727686 1.080165
0.009345 1.014274
0.008440 1.013500
0.000000 1.105653
0.000641 1.074954
0.000000 1.075682
0.000050 1.077676
2.447578 1.033197
1.145589 1.022067
4.290387 1.039956
2.339008 1.083431
2.452711 1.034091
0.000000 1.073379
0.000765 1.154853
0.000000 2.486371
2.890174 1.048523
0.092297 1.133137
0.006845 1.430099
0.000000 1.044552
0.000000 1.028061
0.003736 0.987889
6.568613 1.025468
2.629175 0.995638
3.825477 1.076468
0.000001 1.050140
0.944236 1.091426
4.806102 1.185123
6.159340 1.099941
0.000000 1.008401
0.000000 1.534220
0.103244 1.035928
0.030877 1.036305
0.003827 1.024464
0.000000 0.848974
0.205862 1.045652
0.007675 0.945165
0.000000 1.043181
1.299360 1.080924
0.000820 0.848619
0.000000 1.094412
0.000000 1.052045
0.003224 1.058469
1.311281 0.579125
5.471229 1.060787
0.000000 1.117224
0.000029 1.110792
0.000000 1.054374
0.144512 1.067283
0.003948 1.054966
0.093998 1.042563
6.505099 1.073924
0.010508 0.825107
0.006109 0.484112
0.000283 1.060726
5.577302 1.130772
4.897283 1.027413
0.000000 0.908970
0.000000 1.109965
0.000817 1.048518
0.000000 1.074498
0.000000 0.959061
0.000000 1.513621
1.494840 1.118325
0.452259 1.024412
0.758798 1.024323
0.063734 1.049549
1.254574 1.057328
6.344642 1.188120
0.002282 0.890322
0.058518 0.899746
0.000000 2.001153
0.583229 0.704059
0.000000 1.020559
0.976468 1.050975
0.000000 1.129503
0.000000 1.035315
3.880635 1.018137
0.000000 1.126192
0.000000 0.800517
6.476014 1.064272
5.975083 1.044363
4.813340 0.000000
3.755627 1.071644
0.570648 1.070601
0.000000 1.037381
0.000000 1.090187
0.001619 1.023825
0.000000 1.028857
0.000668 0.795553
0.000000 1.050102
0.000007 0.783187
0.267527 1.013229
0.000000 1.054361
0.000000 1.078857
0.000000 1.050820
0.000000 1.049884
0.000000 2.975413
0.000000 1.064998
6.186410 1.103711
0.000045 1.065443
0.113846 1.160489
0.000007 0.210076
0.002077 0.024457
0.000000 0.000000
0.002247 0.000000
0.763855 0.006879
0.462292 1.080568
1.363561 1.044836
0.000057 1.099824
0.006781 1.144151
0.016313 1.036981
0.012470 1.091192
0.000000 1.109177
0.008284 1.022981
3.928810 1.081938
0.002073 0.000000
0.000000 1.048249
0.000596 1.073779
0.000118 1.096649
0.000000 1.021337
6.156857 0.978807
0.005879 1.055984
0.000000 1.076254
0.279699 1.212237
0.000005 0.975582
0.000000 0.971762
1.784527 1.012712
1.780003 1.024442
0.022659 0.999525
0.000000 1.077995
0.000000 1.096670
6.637623 1.078420
0.000000 1.075309
0.000000 1.081459
6.241288 0.926341
0.000000 1.057680
0.000000 1.072707
0.119317 0.945751
0.000050 0.551372
0.000000 1.009915
6.625229 0.994049
5.915941 0.783977
0.065938 1.118529
0.000000 1.050325
0.000000 1.049872
0.313208 1.026348
0.000000 0.848496
0.056695 1.041473
0.000050 1.021736
0.000008 0.004598
0.128473 0.964946
0.000346 1.030215
3.287928 1.850720
0.173343 1.111385
0.765282 1.053811
0.293815 2.264502
6.603684 1.053602
1.167492 1.022602
0.034326 1.023626
3.121244 1.093619
1.025247 1.090253
0.000395 1.014123
0.000335 1.036643
0.002275 1.034435
0.000000 1.022994
0.046774 1.069333
0.000000 1.053847
0.663946 1.034436
4.574847 1.024867
0.126038 1.024554
0.011353 1.047070
2.022831 1.081780
0.000566 1.050193
2.607831 1.044992
0.066228 1.016549
0.000008 1.016049
0.000149 1.025544
5.672924 1.071244
0.000000 1.007996
0.049438 1.057608
0.000050 1.626050
0.578034 0.944366
0.000000 1.036793
0.000225 1.084586
0.489348 1.082800
0.155312 1.022307
6.420854 0.000000
0.000000 1.065219
0.000000 1.026064
0.015485 1.433878
0.885484 1.078815
0.000001 1.201359
0.666736 1.050545
6.643685 1.401326
3.666975 1.106992
0.000000 1.804050
0.000000 1.048050
0.000452 0.141591
0.001039 1.078727
0.071853 0.000006
6.503579 1.027298
0.488016 1.095931
0.000001 1.042576
0.000001 1.065677
0.000230 1.025454
0.342616 1.007576
0.004887 1.087347
0.000000 1.045362
1.846400 1.004002
0.000008 1.038410
0.000000 1.007773
0.150453 1.036246
0.000000 1.049187
0.000000 1.010675
0.000112 1.708067
0.000000 1.196993
5.685011 1.095146
0.000000 1.094416
1.195296 1.014969
0.006644 0.883886
0.000000 0.000744
3.010305 1.091599
0.000000 1.055263
1.498155 1.028913
0.216485 1.009212
0.000000 1.032454
0.000000 1.000127
3.811693 1.138727
0.125363 1.042541
0.005837 1.042085
0.000000 0.790817
5.057564 0.019449
0.000000 1.074321
4.782343 1.101041
0.000000 1.070018
6.485842 1.051928
0.001241 1.027832
1.679679 1.040671
0.000000 1.560056
0.122472 1.029649
1.994737 1.094054
0.000000 1.053729
0.000000 1.043310
2.403750 1.040502
0.189230 0.642406
6.569238 1.181907
0.000001 1.089587
0.073753 1.078633
0.013566 1.046158
0.000000 1.020516
5.299393 1.018354
0.000000 1.051821
0.019113 1.010648
0.000000 1.076427
0.000000 1.006083
0.000430 1.084136
4.679628 1.012426
0.000000 1.020241
1.963704 1.014248
0.000000 1.074405
0.000246 1.033738
0.004187 1.083083
0.178054 1.124686
3.634894 1.040452
0.000000 0.017945
0.000000 1.068175
5.750353 1.050655
0.001255 1.072636
2.239184 1.120682
0.865120 1.016926
0.003742 0.450304
0.000000 1.038454
1.538359 1.021805
0.000000 0.998038
4.978065 1.188338
0.004286 1.054395
0.005025 1.069836
0.000876 1.019858
0.045807 1.035310
0.002353 1.063511
0.000000 1.096637
0.013818 0.994817
4.893412 1.073032
0.000000 1.208892
0.000078 1.081486
2.977265 1.096902
0.000000 1.095928
6.025855 1.020713
0.000000 1.028013
0.343043 1.280511
0.133731 1.044709
0.000107 0.996404
0.000000 1.034840
0.000000 1.020983
0.000000 1.013822
0.058407 1.052975
0.000000 0.904303
0.001573 1.023715
0.000000 1.078649
1.079365 1.119067
0.000050 0.943223
0.000290 1.003140
0.377001 1.026826
6.635920 1.173556
0.000000 1.044263
0.051385 1.057373
5.229823 1.091965
6.611997 1.071333
6.179549 0.797727
0.196561 1.026737
0.000008 1.045925
4.883061 0.818325
0.000000 0.902328
0.000051 1.096274
0.810543 1.054601
0.000376 1.024968
0.000000 0.091797
0.000000 1.096300
0.027281 1.047917
1.613352 0.997667
0.000000 1.095958
0.252067 1.061366
1.982212 1.045062
6.638664 0.975803
0.288215 1.123559
0.000511 1.077198
0.004159 1.091051
0.000000 1.099554
6.551673 1.158841
0.007639 1.463558
5.464266 0.000000
0.000000 1.087192
0.000000 0.000162
0.000000 1.063595
0.583050 0.994678
4.129641 1.082855
0.009805 1.079524
0.002397 0.736669
0.000233 1.071281
4.887199 1.116312
1.293767 1.066620
0.000000 1.267493
0.000000 1.000124
0.000000 0.065616
0.000111 1.189765
3.618728 1.062046
0.000000 0.000788
0.000043 1.043881
2.615068 0.364323
0.102401 1.037010
0.000000 1.045930
0.000000 1.086836
0.000000 1.033061
0.000000 1.070444
0.000000 1.057955
0.000484 1.016119
0.000000 1.043586
0.000000 1.033527
0.386224 0.832422
0.145282 1.074372
0.000000 1.096414
0.000000 1.013739
0.000001 1.033774
6.533244 1.058948
5.618821 1.098630
4.050052 1.072367
0.000006 1.015031
0.002057 1.295708
0.000000 1.097563
0.000000 0.813308
1.610008 1.754269
0.000000 1.072808
0.000513 1.025848
0.000000 1.062522
0.016930 1.016684
0.003311 1.023385
0.000000 1.643663
6.126398 1.117240
5.042669 0.000401
0.000000 1.026615
3.264994 1.126445
0.000000 1.067152
0.000000 1.059578
0.000000 1.066939
2.787809 0.836362
0.000000 0.739898
0.000000 0.969330
0.049919 0.644087
0.000000 1.082074
0.005463 1.844805
0.000000 1.016791
4.008287 0.000000
1.617733 1.037180
6.419085 1.054311
0.811645 1.068265
0.760690 1.050993
0.001821 1.038689
0.982588 1.006194
0.008227 1.097047
0.000000 0.000913
0.000000 1.037042
0.000000 1.020649
0.000000 1.025304
0.005303 0.926161
0.000054 1.109025
0.250056 1.008802
0.000793 1.037620
0.011631 1.058334
0.000000 1.105490
1.290232 1.027394
0.000000 1.048555
5.757892 1.061410
5.272700 1.060314
4.202590 1.078716
0.000000 1.020471
0.006800 1.025652
4.758194 1.073148
0.571586 1.045019
0.068367 1.017613
0.001085 0.000000
0.252298 1.054329
0.001371 1.034813
0.000000 1.068749
0.484328 0.145397
0.199622 1.074354
0.428480 2.156663
0.359068 3.044212
0.003105 1.152431
0.000000 1.098353
0.064187 1.081149
0.000001 1.059983
0.000000 0.987196
0.000000 1.020987
0.001893 1.054215
2.573202 0.984559
0.246115 1.044285
0.000000 1.096111
0.000000 1.074137
0.000000 1.014182
0.000000 1.074088
1.117843 1.104763
0.021188 1.086256
5.949038 0.983115
5.567070 1.094877
0.000012 1.138478
5.983422 1.049910
2.814130 1.423280
0.000199 1.056239
0.000000 1.087677
0.000000 1.264152
0.040520 1.175585
0.000000 1.029838
0.000398 0.000001
0.000087 1.611868
0.000000 1.024286
0.000000 1.121285
1.059998 0.690769
0.000000 1.072280
1.833349 1.023578
0.000000 1.047396
4.468041 1.092017
0.000002 1.009763
0.000427 1.043916
6.354412 1.035729
0.000000 1.074381
2.403537 1.102759
6.441958 0.237580
3.126016 1.037733
0.000000 0.747627
1.588905 1.123498
2.481575 1.102998
0.000000 1.017718
3.665399 0.559584
0.000000 0.992370
4.627353 0.000000
0.000422 1.056418
0.004064 1.011161
2.903950 1.014994
0.000000 1.056781
0.000000 1.029215
0.000000 1.090425
0.000007 1.103385
0.000062 1.121450
2.778973 1.083093
0.000000 1.021289
0.203047 1.107264
0.000000 1.017542
0.000000 1.036843
2.299293 1.026404
0.393971 1.062380
0.000000 1.053412
0.458471 1.046755
0.000027 1.053981
0.005040 1.062322
0.093788 1.031236
0.623478 1.042147
0.000001 1.003618
0.000000 0.954366
0.000000 1.022163
0.000692 1.028163
0.000000 1.062637
0.000000 1.069301
0.000000 1.518843
0.001364 1.054141
0.000000 1.069601
0.000000 1.017414
0.000000 1.026019
0.000000 0.000000
0.012619 1.039214
4.089535 1.073858
0.000000 1.719960
0.001433 1.038371
0.000000 1.019557
0.000237 1.044489
0.000000 1.049886
0.187848 0.060845
6.412733 1.061814
0.000006 1.093507
0.981203 0.000000
0.014015 1.040039
0.074739 1.090233
0.000332 1.023350
0.000000 1.049854
0.048499 1.013994
0.000582 2.830764
0.000746 1.062827
0.000172 1.057615
0.045132 1.091987
0.209124 0.858764
0.000000 1.132707
0.000000 1.078640
0.014118 1.056121
0.000213 1.025416
0.008096 0.918047
2.973446 1.068730
0.000000 1.076035
6.586332 0.908286
0.000000 1.073114
3.538040 1.046968
0.000001 1.196023
0.095014 1.066733
0.000000 0.000000
0.015861 1.069961
0.045195 1.037183
6.618076 1.068549
0.299147 1.020639
6.447852 1.032922
0.000000 0.926410
0.000000 1.049177
0.000008 0.997451
0.000870 1.042974
0.006807 0.807152
0.005473 1.021097
0.000003 1.035735
0.000000 0.220043
0.000000 0.000000
1.596400 1.090667
3.370882 1.046770
0.000001 1.048975
0.000534 1.057669
4.568533 1.064295
0.000000 1.034737
0.001219 0.363369
2.092591 1.060083
0.761998 1.109829
0.000000 1.060499
0.000000 1.021960
0.000000 1.032316
0.043619 1.027913
0.385308 1.026657
0.000000 1.034358
0.000000 0.146845
0.000000 1.074398
0.000000 0.998447
6.167579 1.066920
2.843959 1.026266
6.627622 1.072384
6.630954 1.041777
6.230790 1.040788
4.566352 0.966144
0.026535 0.013393
0.971769 1.144116
4.245103 1.025227
0.001779 1.045833
0.194126 0.493753
0.000133 0.879240
2.704637 1.043948
0.037662 1.033799
0.000000 1.028042
0.029718 1.052259
0.000000 2.831539
0.000000 1.073848
0.000000 1.052609
6.622767 1.040151
0.613036 0.993282
0.000000 1.049765
0.000000 0.842816
0.000000 0.097405
2.187272 1.036266
0.000263 1.160198
6.274604 0.984542
0.000000 1.024331
0.224392 1.040229
0.000000 1.045925
