1.267368 1.029048
6.085455 1.030914
2.051040 1.029586
0.000000 0.000000
0.007600 1.085533
0.000000 1.246948
0.000000 1.134405
0.019753 1.148037
1.818056 0.219438
4.229918 0.951514
0.317686 1.047182
0.000077 1.060612
5.385997 1.018452
0.000000 1.050617
0.000000 1.072465
0.000071 1.061511
0.000000 1.054658
0.796291 1.044787
0.073731 0.768786
0.006510 1.015585
0.001385 1.039783
0.000000 1.087751
0.002594 0.888937
0.000000 1.047712
0.000132 1.037752
5.312480 1.045396
1.294699 1.178255
0.033256 1.028836
0.000018 1.035499
0.141575 0.003104
0.036803 1.075087
0.000253 0.990711
0.000000 1.015773
0.000000 1.037029
0.000000 1.127207
0.003549 1.039920
0.846390 1.030585
0.000000 2.212160
0.000000 1.088558
0.216793 1.050489
0.008960 1.057822
0.574473 1.004165
4.616440 0.988933
0.000052 1.023996
0.000000 1.053183
0.000000 0.979974
0.000000 1.069784
0.008277 0.000000
6.542632 1.062057
6.629517 0.993136
0.000000 1.034890
0.009968 1.052219
0.011198 1.033623
0.000115 1.080408
0.000000 1.607970
0.000000 1.069058
0.105874 1.048664
0.004052 1.022051
0.000000 0.906980
0.864214 1.095610
5.139771 0.036308
0.000000 1.009215
0.000000 1.060584
0.001332 1.159637
0.000000 1.022083
0.045932 1.065854
0.788761 1.158716
6.565443 1.068583
0.000000 0.147794
0.000000 1.039635
0.000000 0.003002
6.167125 1.034613
0.699463 1.045505
0.000000 1.081883
2.655317 0.000000
0.000000 1.017517
0.141749 1.051985
0.001348 1.054182
0.005675 1.099792
3.755463 1.004807
0.001363 1.052811
0.000415 1.036045
0.028690 1.611268
0.071596 1.001514
1.731165 1.019382
0.290364 0.387177
0.000560 1.095149
0.008582 0.099008
0.000224 1.062865
0.000000 1.040286
0.190215 1.048964
0.000923 1.083411
0.000000 0.994967
0.051795 0.971782
6.550068 0.993603
0.000005 1.103937
6.054590 0.554419
0.000000 1.082012
0.935667 1.011297
0.000000 1.004450
0.000127 1.340625
0.748012 1.114000
6.023567 1.052977
0.012305 1.008071
0.049791 1.015706
3.824560 1.017882
4.025889 1.030639
0.002058 1.189601
1.886044 1.074118
2.372907 1.023773
0.000000 1.146689
5.805743 1.154275
0.002176 1.168974
0.000001 0.294241
0.000000 1.034625
0.000000 0.987577
0.000000 0.998078
0.000002 1.073286
0.000000 1.101537
0.020450 1.078294
2.989625 1.044946
0.000000 1.086484
0.084116 1.086923
4.936638 0.994537
6.406607 0.776808
0.000000 1.057676
0.168460 1.022117
0.000000 1.027800
4.504435 1.046281
0.000473 0.922856
3.756584 1.073628
6.163815 0.000000
0.255786 0.046979
0.000000 1.125426
0.036893 1.038500
0.210090 1.035305
0.000000 1.110986
0.000054 1.031404
6.602475 1.023327
0.002283 1.215994
0.000000 1.041280
1.891184 1.019050
0.000000 1.050801
2.626766 1.248320
0.000000 1.043856
0.246494 1.047311
0.000000 1.904048
0.001614 0.653179
0.861978 1.039080
0.015520 0.325927
0.000003 0.984044
1.023226 1.051366
0.000882 1.144355
0.000000 0.000000
0.000000 1.209390
0.229778 1.093736
0.117273 1.018047
0.345963 0.077265
0.000000 1.040285
0.535909 1.037344
0.000000 1.014293
0.000000 0.919647
0.000123 1.026191
0.000000 1.058960
1.258583 0.000246
0.000000 1.046321
3.925629 1.044857
0.001740 1.435537
0.044975 0.130258
0.000494 0.991547
6.500593 1.100890
5.014156 0.989707
4.400232 0.974072
6.203567 1.002648
0.000000 1.047842
0.005287 1.021571
0.000000 1.031805
0.000000 1.033138
0.015508 1.077573
0.165444 1.046915
0.000293 1.021263
0.019529 0.982424
0.345237 1.006019
0.000000 1.061618
0.000000 1.062290
0.099008 1.041822
5.794312 1.056415
0.000000 1.064103
0.641083 0.119563
6.607368 0.732248
0.000000 1.104248
0.074946 1.099985
0.120626 1.068770
0.000000 1.097885
0.072967 1.054045
0.394006 1.055806
0.000000 1.016542
0.000000 0.988719
0.046157 1.043888
6.647717 1.032347
6.601304 1.033492
0.480481 1.046106
0.020302 1.018021
0.014320 0.996455
0.000000 2.581370
5.931583 1.126344
0.001162 1.041401
0.000000 1.051429
0.000045 1.006007
0.008679 1.126660
6.460166 1.066807
0.007112 1.024159
0.000000 0.230825
0.337806 1.053764
0.560173 1.033763
0.000337 1.097714
0.000000 0.965091
0.001088 1.071859
5.019777 0.022293
0.000515 0.860771
0.000000 1.019514
0.000000 1.032244
6.645847 1.029040
0.310615 1.015547
0.000000 1.055440
3.536741 1.029625
0.001469 1.046382
0.000000 1.092704
0.003644 1.040240
0.000000 1.070530
3.911655 1.047177
0.000000 1.068957
0.033733 1.053246
2.256244 1.066571
3.934710 0.706822
0.000000 1.045435
0.453243 1.074383
0.365272 0.871540
0.183385 1.019423
0.000675 1.087296
0.815774 0.925487
0.000000 0.990067
0.000000 1.076273
0.000000 0.842012
2.726175 0.000329
0.000000 0.231328
0.407185 1.072297
0.924735 1.036743
0.000000 0.002854
0.000019 1.069180
0.000000 1.030110
0.001910 1.003761
4.022686 1.020716
0.000000 1.014033
6.286726 1.038501
0.125187 1.069986
0.000000 0.993757
0.886269 1.126688
0.241807 1.066362
0.000780 0.928743
3.398695 1.044584
0.000166 1.002811
0.491881 1.067018
4.161891 0.000588
4.702074 0.959721
0.001157 1.044438
0.003667 0.909040
0.000000 1.061567
0.000004 1.026666
0.000000 1.022410
6.536388 1.055585
0.000001 1.235840
0.000000 1.029803
0.000000 1.064669
0.000000 1.110479
0.000000 0.568410
0.103513 1.073366
0.003584 0.088348
0.133169 1.085936
0.000000 0.708353
0.000123 1.055543
0.000010 1.002025
2.891556 1.044444
0.000000 1.474351
0.103881 1.046642
1.013216 1.066458
0.028851 0.000612
0.000025 0.962413
6.273996 1.062706
0.000650 1.044655
0.000917 1.052153
2.847123 1.009882
6.484057 1.120453
0.000272 1.047952
0.011235 1.180018
0.000000 1.204518
4.739991 1.150966
0.208624 0.994961
0.000062 1.113810
0.000000 0.989240
0.002285 1.029577
3.145398 0.000516
0.007424 1.055161
0.910169 0.989461
0.000000 0.573564
0.000000 1.062306
0.000050 0.998321
0.000038 1.039883
6.203879 0.823831
3.997488 1.075835
0.000000 0.327077
6.483073 1.016796
0.000016 1.037743
0.146243 0.921163
6.059830 1.025782
0.000000 1.060201
0.000000 1.011516
4.785851 1.030966
6.634209 1.066123
0.004978 1.038519
0.244918 1.139901
1.381259 0.971879
0.000000 1.033525
0.000000 1.019867
0.000203 1.033895
6.642723 1.047113
0.000010 1.027403
0.000000 1.046295
0.000069 1.027514
0.000000 1.071076
3.358251 1.262513
0.006031 1.020688
0.023202 1.143090
0.270885 1.003939
0.000622 1.029878
0.000000 0.883198
3.814240 1.060821
0.149017 1.051275
0.002028 1.040918
0.000000 0.863320
0.000123 0.950060
0.000094 3.781668
0.000004 1.020519
0.000000 1.027643
0.000000 0.880757
0.111627 0.936193
0.000000 1.129955
4.773791 1.021684
0.000000 1.053116
4.296798 1.049807
3.179803 1.057591
0.000000 1.084762
6.356204 0.924264
0.000000 1.045818
6.485337 1.028813
0.705582 1.082352
0.000000 1.006516
0.000000 0.000000
0.000000 1.039018
0.000513 1.045511
0.000000 1.047110
0.000445 0.998033
0.000004 2.377813
0.000000 1.010122
0.009488 1.046226
6.457973 1.692453
4.921646 0.293414
5.625005 1.062500
4.063147 1.046459
0.000000 3.715656
0.000000 1.040082
0.319489 1.053193
0.000494 1.050186
0.000000 1.017813
0.000000 1.010557
0.000110 1.034826
6.295236 1.036560
0.001096 0.995801
4.106427 1.122639
0.000000 1.019406
0.000000 1.034190
0.000000 1.523444
0.114209 1.148839
0.000000 1.024518
0.004608 1.204182
0.000000 1.025574
0.120982 0.931839
0.004401 1.017279
0.000000 1.056170
0.000000 1.084673
0.000000 1.032894
0.006942 1.831120
0.000000 1.129251
5.067770 1.068910
0.000000 0.993283
0.000001 0.984720
0.226476 1.077459
0.173250 1.963040
5.639338 1.035620
0.000000 0.959425
3.227962 1.029344
0.118291 1.061702
4.608611 1.012152
1.944012 0.995396
0.386610 1.064999
0.002039 1.034899
0.000000 1.104205
0.000000 1.041157
0.328705 0.980986
0.000010 1.056674
4.511776 1.022776
0.028849 1.125845
0.005008 1.047154
6.519100 1.036505
0.000000 1.005367
0.134640 1.024364
0.073684 1.031465
6.638872 1.366826
0.000000 0.870546
6.648898 1.025782
0.000000 1.118329
0.000000 0.989862
0.002227 1.038530
1.456128 1.046793
1.037278 0.000000
0.001904 1.134113
0.000000 1.033995
3.632939 0.000000
1.292506 1.069360
0.006838 1.103114
0.000000 1.033907
2.815498 1.040225
5.962576 1.051182
0.000000 1.031030
2.860799 1.047310
0.000000 0.001758
0.097012 1.141335
0.704618 1.028407
0.000000 0.005183
0.038421 1.016249
4.494459 1.095304
0.000478 1.082585
0.035342 0.876568
0.001417 1.036951
5.197700 1.046962
0.009301 1.026983
0.000000 1.024180
0.000252 1.025346
0.000000 1.038320
0.000000 0.949538
4.052670 0.978520
0.000022 1.073258
0.000349 1.042865
4.610460 1.128022
5.347114 1.079800
0.000307 1.006229
1.936673 1.033476
0.000000 0.215793
0.000055 1.040983
0.000000 0.876601
1.431497 1.028954
0.840086 1.072398
0.000000 1.074501
0.000000 1.012190
0.000000 1.100724
1.790673 1.070171
1.908417 0.000000
0.000000 1.064818
3.569529 1.088478
0.000002 1.030453
0.001135 1.056142
0.000026 1.090684
0.000000 1.060316
0.000000 1.025533
0.000000 1.049036
0.000000 1.591092
0.000725 1.046795
0.000932 1.032505
0.023357 1.036730
6.000072 1.053793
0.013971 1.078953
0.000000 1.022685
0.000000 1.107994
0.354632 1.031347
6.635207 1.047254
0.000000 1.026807
2.347882 0.000000
2.146042 1.105575
0.061609 1.181380
1.305284 1.046983
0.090160 1.075720
0.000000 1.006288
0.000000 1.136821
0.000000 1.027303
0.146423 0.000000
0.000000 1.047311
0.024948 1.030646
0.000524 1.053291
0.000001 1.036631
1.719082 1.072568
0.000000 0.992823
6.553629 1.053701
6.140818 1.045454
0.069397 1.217265
0.150845 1.066289
0.000009 1.051889
0.000113 0.303020
0.000697 1.062418
0.000051 0.014695
6.052885 1.114134
0.237737 0.985541
0.000000 1.152027
1.942436 1.105969
0.000000 1.030227
0.000000 1.021187
0.725919 1.044029
0.271687 1.061455
0.000000 1.180929
0.000001 1.030247
0.999020 1.131629
0.000089 1.088354
2.573086 1.104022
0.000000 1.018060
0.000000 1.049174
0.013536 1.026520
0.610899 1.029562
0.000000 1.037394
0.007800 1.057088
0.009733 0.514715
0.000138 1.030819
0.000000 1.052327
0.016002 1.019561
2.507635 1.115424
0.000000 1.017522
0.000000 3.333749
0.000000 1.153873
0.076511 1.038272
5.949669 1.054203
0.000000 1.056651
0.000000 1.056710
0.000000 1.013149
0.000000 1.009487
0.004406 1.079124
0.950603 1.054747
0.038408 1.022228
0.014558 0.126032
0.000000 1.001816
4.349434 1.034693
0.064543 1.050942
6.577613 1.069982
2.189856 1.084548
0.247325 0.963220
0.002072 0.202035
1.147604 1.029400
0.000232 1.050269
0.000000 1.045030
0.000000 1.507133
0.000000 1.040280
0.000000 1.049270
0.000000 1.026040
0.000000 1.054834
0.000000 1.127328
0.000000 1.007144
0.000000 1.041765
0.000050 0.994430
0.002167 1.010794
0.000095 1.140127
0.223845 0.000000
0.451392 0.984914
0.003193 0.934700
1.136521 1.050335
0.083343 1.104895
0.000680 1.075479
0.000015 1.041837
0.000000 1.123859
0.491974 1.601806
0.000000 1.098110
0.000029 1.058248
0.396031 0.011598
0.000000 1.074395
3.048922 1.057544
0.000002 1.110448
0.000000 1.115022
0.000000 1.210409
0.110389 0.986695
0.168584 1.000849
0.000000 1.038444
0.000000 1.065060
0.000000 0.993020
5.880250 0.992574
0.001246 0.993903
0.028743 1.082605
0.000000 1.081421
4.505348 1.161556
0.001842 1.039168
0.000625 2.011710
0.000000 0.017226
0.000000 1.021584
0.347606 1.028966
0.245559 1.047368
3.129422 1.039136
0.000000 0.990082
1.381695 1.142337
0.000000 1.080250
0.000000 1.081650
0.000012 1.022354
0.000000 1.047048
0.018982 1.042128
1.207091 1.112472
0.000000 1.324751
6.082049 1.099275
0.001114 1.071428
6.338236 1.066886
0.018098 1.114075
0.132149 0.002805
0.000000 1.086408
0.184468 1.030903
0.000000 0.842648
0.000000 1.076866
0.000000 1.060672
0.001669 1.388500
4.095751 1.064730
4.638707 0.976090
0.000050 1.130870
0.000053 1.047358
0.000000 1.045767
0.000000 1.054256
0.032105 1.310433
0.008077 0.999334
0.000815 1.139849
0.170820 1.047261
0.009104 1.079307
4.450772 1.027939
0.000003 1.559353
0.000356 1.049510
5.796309 0.058671
4.371526 1.577545
0.000000 1.081281
6.334076 0.953185
4.430732 1.051442
0.000000 1.045841
4.912014 0.002331
4.027887 1.049645
1.656648 1.053202
5.382634 2.070967
0.000000 1.069758
0.000000 1.058927
0.000877 1.001205
0.000000 0.963558
6.112728 1.029457
0.004151 1.020344
3.632564 1.023957
0.876102 1.032898
0.121911 1.168583
0.000000 1.181167
0.863611 1.036278
0.000000 0.993559
0.034059 1.054245
0.000003 1.190580
0.243687 1.219516
0.000000 1.037530
0.000000 1.124624
0.000000 1.029952
0.000000 1.032379
0.000282 1.026510
2.825865 0.996009
0.000000 1.036883
5.514670 1.052625
0.071854 1.042111
0.000000 1.032308
0.000271 1.008373
0.000000 1.054693
0.000000 1.074428
0.000000 0.000000
0.000000 0.615303
0.000000 0.000997
0.450426 1.177668
0.000000 1.109186
0.000000 0.985491
0.003439 1.119266
0.051552 1.100047
0.007261 1.371942
0.000000 1.016647
0.819128 1.047303
0.003036 1.049486
5.014506 0.808507
0.354708 1.051919
3.408074 1.011090
0.000000 2.144549
0.071043 1.041714
0.887298 1.033381
0.000000 1.065471
1.466482 1.025762
5.578314 0.990928
0.000000 1.091663
0.000000 1.073684
0.000000 0.976281
0.003952 1.045421
0.097231 1.063898
0.037352 1.064001
0.004195 1.011449
0.551526 1.061965
0.000000 1.075807
0.630000 1.074320
6.639386 1.031903
0.000000 0.822980
3.336559 1.077616
0.000000 1.040085
0.032553 0.868514
0.015517 1.006052
0.000000 0.261850
0.000000 1.022072
0.000000 1.058245
0.000016 0.000000
0.000095 1.003146
3.568195 0.995269
0.005375 1.069737
0.007261 1.190869
5.795336 1.057519
0.064332 1.143951
0.000005 1.162968
6.629811 0.000000
0.000000 1.003044
0.000000 0.993342
0.000051 1.054217
0.000307 1.053807
0.474738 1.023650
6.489665 1.203177
0.000000 1.051077
0.309343 1.063535
0.000018 1.022480
0.087347 0.000491
0.001242 0.181306
0.000002 1.129491
0.014155 1.180274
2.215842 1.037324
0.000000 1.028560
2.769466 1.423235
0.492593 1.114008
0.828192 1.029693
2.699455 1.121763
0.076597 1.064402
0.172983 1.067500
0.000000 1.060328
0.001925 0.965241
0.000000 1.048131
0.000064 0.989581
5.413433 1.036158
0.000000 1.046888
0.000000 1.056893
0.000000 0.001888
0.001969 1.102703
0.695919 1.839478
0.000000 1.099482
6.581348 1.039746
0.001033 1.004362
0.000000 0.000000
0.016753 1.003892
1.506617 1.061201
6.398424 1.007361
0.000010 1.132209
0.000000 1.082050
3.023146 1.376822
0.056564 1.101497
2.897463 1.046966
0.000002 0.003621
0.000066 0.000348
0.000000 1.021600
5.654034 1.086486
0.000000 1.021177
0.062023 1.038409
0.000000 1.006668
0.000000 1.061935
0.000000 1.114161
0.000000 1.091805
0.000000 0.000000
0.000000 0.000000
0.000000 1.035417
0.000000 1.025437
0.000000 1.046710
0.108932 1.040062
0.000056 1.125133
0.006339 0.987136
2.770709 1.057965
0.016260 1.079857
0.000000 1.006633
0.000000 1.113201
0.618257 1.328312
0.000178 1.080184
0.000000 1.106474
0.000000 1.056691
6.315800 1.137208
4.876252 1.027734
0.000800 1.084659
0.084106 1.062524
5.251270 1.047097
0.779678 1.176972
1.257162 1.054119
0.000270 0.939984
0.000000 0.937824
0.000000 1.079045
0.123335 1.025214
0.001214 1.118165
0.000000 1.053401
0.000000 1.312918
0.000004 1.071497
0.000000 1.099539
0.278964 1.001598
3.894964 1.021349
0.000033 1.077780
0.000000 0.015319
0.000000 1.057636
5.996343 1.133309
5.290304 1.023880
0.000000 1.069561
0.000000 1.063697
2.456514 1.030709
0.000000 1.046281
0.000000 1.024283
5.456981 1.046913
0.000000 1.063756
3.441181 1.021665
5.322368 0.004076
0.000260 1.055695
6.412570 1.036653
1.119796 1.128274
0.020039 1.033588
0.000000 1.058820
0.000000 0.994207
0.000005 1.066031
0.512097 1.110468
0.000000 1.075202
0.004284 1.139785
5.096742 1.044828
0.000000 1.027728
0.000196 1.005842
0.000553 1.056584
0.000000 0.916432
2.423822 1.033842
0.000021 0.770617
0.075478 1.039333
0.000000 1.030017
0.000000 0.975740
0.000000 0.000000
0.000000 1.038883
0.000000 1.072667
0.007535 1.020033
0.040825 1.079232
2.534091 1.041521
0.004587 0.998160
0.009770 1.062745
4.893600 1.044848
0.287896 1.031261
0.001769 1.063658
0.000021 1.036060
0.019757 1.033537
0.000000 0.974514
0.000000 1.018230
1.978729 0.998953
0.000000 1.046647
2.033790 1.468841
0.253885 1.028468
0.000201 0.927142
0.000000 0.975527
0.000000 0.992799
6.042453 0.933543
0.000000 1.060541
0.000000 1.006834
0.000000 0.304199
2.626425 0.761689
3.741190 2.206019
1.961678 1.034339
0.110179 1.025712
2.476801 0.091929
6.474846 0.000000
0.000000 1.043820
6.064875 1.012918
0.000000 1.029228
0.000037 1.010327
0.000000 1.028715
0.001368 1.008839
0.068367 1.107876
0.000000 1.585687
6.624119 1.028235
0.359375 0.000000
0.000000 1.082085
0.000000 1.053698
0.000000 0.000000
0.000000 1.009839
0.733302 1.081742
1.495494 1.027700
0.000000 1.050211
0.000000 1.068281
0.099627 0.000374
0.000000 0.740824
3.357924 1.067486
0.000000 1.408174
0.000000 1.031686
0.000876 2.024193
0.016103 1.005045
0.016008 1.002892
6.648697 3.383457
0.414744 1.020158
0.000460 1.172251
0.492082 1.019434
0.000058 1.129044
0.000048 1.020186
0.363705 1.010734
0.000000 1.058694
0.000000 0.000284
0.002991 1.080862
0.000000 1.027009
0.000000 0.000000
0.002319 1.051780
0.005232 1.053263
0.379744 1.586705
0.000000 1.039763
0.000000 1.088472
0.000000 0.000001
5.568120 1.021523
0.209269 1.040057
0.000000 1.073189
0.000000 1.070572
0.000001 1.059964
0.001962 1.047385
0.000267 1.053568
0.308354 1.097410
0.001844 1.039597
0.009676 1.035818
0.000000 1.099740
0.000000 1.066034
0.000000 1.060443
0.000000 1.054155
4.338111 1.046847
0.000000 1.053481
1.430995 1.077883
0.000095 1.068979
0.000000 1.101412
0.000000 1.042108
0.029913 0.791541
0.145827 1.083182
6.205682 1.055453
0.076604 0.585815
2.313501 0.967565
0.001353 0.000296
1.099426 1.033379
0.000000 1.072703
0.000000 1.006147
0.000060 1.037706
0.000000 0.400514
3.935693 1.125085
0.014115 1.053821
0.000000 1.005137
0.000130 1.047053
0.000340 1.023595
0.000013 0.932881
0.000000 0.953641
0.001107 1.068805
2.738404 1.018958
0.000123 1.099641
5.278644 1.060048
0.000000 1.003623
0.000000 0.998773
0.156711 1.047763
0.000124 1.039830
0.032152 1.010588
0.000000 1.025147
0.000000 1.033295
5.416885 1.302962
0.001193 1.086858
0.000000 1.025589
5.457410 1.028601
0.001764 0.114120
0.021086 1.169684
0.000003 1.136490
0.000424 1.038852
5.936982 1.214675
0.000000 0.687520
0.000000 1.049374
0.000000 1.102907
0.000000 1.099040
5.569419 1.032740
0.040991 1.050185
0.035014 1.067712
0.000000 0.000417
4.557969 1.067838
0.000000 1.059971
0.000000 1.068001
0.006767 1.140808
0.080709 1.082643
0.000000 1.028634
0.000090 1.061556
1.228681 1.047777
0.007065 1.017129
0.000366 1.029623
0.000000 0.001783
0.000000 1.001646
0.164494 1.036846
6.643377 1.143435
0.000000 1.022244
1.606333 1.028425
2.468834 1.047193
0.000000 1.027625
0.677971 0.921801
0.110982 1.084902
0.000175 1.080751
4.804017 1.020554
0.492639 0.001272
0.309598 0.803542
0.000215 0.370660
0.000000 1.514018
0.000000 1.368209
0.000000 1.565752
6.637970 0.001681
0.000162 1.087163
0.000000 0.000000
0.000000 1.047102
0.000001 1.116855
2.388455 1.014581
0.000173 1.146687
0.027149 1.049873
4.535430 1.036839
0.000000 1.042565
0.000056 1.060651
0.000000 0.938386
0.000000 1.029569
0.000056 1.062076
0.093745 0.973505
0.000000 1.133241
0.000008 1.052170
0.000000 1.034409
0.005694 0.988846
0.000000 0.000000
0.000000 1.035978
0.009293 1.039691
0.000000 1.032267
0.022568 1.134628
0.662521 1.020488
0.000000 1.075181
0.645507 0.677861
0.000000 1.063347
1.590311 1.047205
0.000000 1.077802
0.003173 1.084806
0.000000 1.084560
3.738154 1.060308
0.011274 0.873986
0.000000 1.030741
0.280347 1.146040
0.000000 1.089756
0.124066 0.050239
0.000000 1.022567
0.000000 1.081342
0.000000 1.512349
0.860098 0.978263
0.000000 1.111805
5.870277 1.075303
6.272638 1.087215
0.000001 1.068318
5.591202 1.040434
0.000000 0.000376
0.003716 1.018641
0.000000 1.009962
0.000000 1.147925
0.001860 1.104717
0.009916 1.038158
4.456230 0.864432
0.000004 0.921609
0.000000 1.064978
0.000000 1.009217
0.000000 0.658412
1.674552 1.026445
3.657555 1.059761
0.373456 1.004042
2.982254 1.132878
0.000011 1.068889
0.000000 1.018502
0.003569 1.080174
0.000000 1.016402
0.000153 1.054758
0.000000 1.076398
0.000318 1.101315
0.095347 1.065596
0.557018 1.046941
0.000000 0.012188
0.245370 1.049984
0.000000 1.017135
0.000000 0.990266
0.767867 1.077462
1.310205 1.035654
5.423660 1.062224
0.000000 0.523871
0.000537 1.057481
1.432432 1.069965
6.472653 1.033920
5.477751 2.191019
0.000000 1.038328
0.000000 1.079735
0.928178 1.136913
0.015881 1.061118
0.008988 1.028111
1.881730 1.042480
1.664024 1.084816
0.000000 1.044716
0.000000 0.992783
0.005257 1.229155
0.035627 1.052213
0.068736 1.039696
4.956879 0.000000
0.000000 0.200043
0.310847 1.082230
0.031342 0.000000
0.000000 0.991291
0.035099 1.081365
0.000765 0.988775
0.109311 1.049419
5.152847 1.029216
2.498023 1.040045
0.000227 1.133853
0.000000 0.668366
0.005031 1.050690
0.000053 0.830769
0.000000 1.083716
0.089887 1.055781
0.000000 1.046882
6.635353 1.057402
1.108735 1.037052
0.009925 1.026210
0.000000 1.094460
6.610472 1.067485
0.919826 1.041045
3.938357 1.026238
0.401571 1.047241
0.019232 1.068327
0.000000 1.006128
0.115964 1.048746
0.003969 1.035814
0.000000 1.039368
0.000000 1.051419
0.103537 1.045959
0.000000 0.941302
4.200699 1.047136
0.000003 1.531176
6.604757 1.116586
0.031869 1.049962
0.000000 1.017684
4.560510 0.670763
6.201978 1.047032
0.000000 1.076427
0.000000 1.042581
1.967352 1.143755
6.164708 1.076310
5.492676 1.055057
0.344237 1.047149
0.000000 1.096237
2.768567 1.084006
1.477240 1.057320
0.000000 1.040171
0.000000 1.197473
0.000311 1.043176
0.000000 1.046404
0.161892 1.027777
0.000000 1.050765
0.000783 1.032265
0.006279 1.062952
0.000000 0.082686
6.645909 1.080885
1.921963 1.429688
0.000000 1.017047
3.351793 0.873506
0.775770 1.018337
0.846740 1.065073
0.000237 1.035487
0.454085 0.000013
0.000211 1.046978
0.000000 0.994791
0.000000 1.047952
0.000000 1.100706
0.563561 1.034470
0.000000 1.063215
0.172289 0.970279
6.507163 1.039098
0.000577 1.070855
0.000000 1.037611
0.231181 0.991559
0.000000 1.008985
0.000000 1.069451
1.206870 1.054391
3.302386 1.075173
0.009164 1.054437
0.000000 1.055722
6.037289 2.084302
0.463396 1.619991
0.017091 1.029094
0.000318 1.065081
0.000000 1.091653
0.003172 1.038793
1.392613 1.065917
0.000000 1.060528
0.008682 1.000429
0.000000 1.036883
0.000000 0.000341
0.026458 1.116433
0.000000 1.117727
0.002196 1.026284
0.000000 1.067295
0.000000 1.055860
0.014856 1.096193
0.000000 1.130724
0.023202 1.084960
0.000001 1.014425
2.057259 1.073301
0.324931 0.963429
0.000000 1.022404
0.093064 1.066151
0.000071 1.081774
1.080695 1.026291
0.020563 1.024497
0.000000 1.031783
1.036445 2.066477
0.000000 1.017977
0.000000 1.053498
5.318113 1.044921
6.562334 1.029112
6.648563 1.026844
0.000000 1.059951
0.000000 1.424651
0.015734 1.020853
0.002398 1.046469
3.197333 1.052810
0.007890 1.101946
0.000000 1.047994
0.000222 0.999464
0.000000 1.064629
1.200297 1.076425
0.000053 1.045467
2.087071 1.059705
0.000000 1.034389
0.000000 1.049918
0.000000 1.053227
1.670387 1.060893
0.000000 1.027419
0.001319 1.047302
0.036389 1.034614
0.001616 1.073726
4.681249 1.064768
0.000578 1.061322
0.000000 1.176988
0.000000 1.071051
0.000000 1.047645
0.008510 1.058447
0.000000 1.064435
0.000007 0.976991
0.000633 1.051003
4.171078 1.031800
2.852482 1.006918
5.626708 1.083375
0.068659 1.155442
0.000000 0.885856
0.000285 1.052687
0.000000 1.061243
5.072238 1.076027
0.000000 1.016321
1.146961 1.082939
6.647635 0.993802
0.027657 1.016141
0.037855 0.000000
0.000000 0.749704
0.000000 1.042963
0.000000 1.004577
0.000000 1.192114
0.000000 1.059051
0.005975 1.039545
0.000000 1.113306
0.000000 1.040262
1.996446 1.083981
1.579730 1.080527
1.890220 1.046722
0.000000 0.034467
0.149692 1.047602
5.857690 1.100398
0.000000 0.991782
0.018895 0.000490
0.023568 1.050098
4.556158 1.045697
0.000008 1.039692
0.026895 1.097562
0.000000 1.053177
6.511638 1.097877
0.172571 1.037082
0.000000 1.038311
0.044094 1.029321
2.742390 1.026752
0.000000 0.900773
6.500062 1.446199
0.000000 1.053233
0.000000 1.052285
0.427866 1.083387
4.798783 1.117031
2.249449 0.958342
0.000000 1.139400
0.192247 1.050002
0.000000 1.037674
0.126816 1.033454
0.000051 1.085183
0.000000 1.055272
0.000000 1.060406
0.000000 1.043365
0.000000 0.000000
0.000103 0.972545
0.000448 1.172007
0.000000 1.052366
0.000090 0.487604
0.000000 0.962373
5.585819 1.039937
0.000000 0.867737
0.000000 0.919888
0.233824 1.047339
0.000006 1.074540
1.255997 1.020909
0.235536 1.188593
0.000001 1.051546
0.000000 1.082654
0.000000 0.006032
0.000000 0.686839
0.000000 1.061296
0.000114 1.009902
0.000000 0.985563
0.000766 1.075572
0.000000 1.139480
0.000000 1.175145
6.311637 1.169529
0.000000 1.077658
0.524907 1.024094
6.647505 1.158663
0.000000 1.112624
4.506288 1.063879
0.000000 1.016015
0.000002 1.038650
0.001374 1.039298
0.000003 1.024754
0.002174 1.105050
6.329451 1.031052
0.000000 0.000464
0.008292 1.033759
0.535659 1.042663
0.000826 1.052808
0.836262 1.050345
0.000000 0.000000
0.000000 1.033657
0.000000 1.061043
0.000000 1.063372
0.000000 1.011852
0.008742 0.817679
0.097477 1.019138
0.000004 1.077290
2.424784 0.000370
0.000000 0.953877
0.000608 1.079745
0.000144 0.655018
2.619295 0.000000
6.624185 1.032858
2.173047 1.039721
0.392067 1.068731
6.461735 0.967675
3.612987 1.052547
0.000000 1.038896
0.000000 1.059410
0.002632 1.077064
0.000000 1.047251
0.000015 1.213300
0.000000 0.983316
0.000000 0.988593
0.009818 1.076994
0.000000 0.785377
0.000000 1.021613
0.000055 0.983178
0.000955 1.071723
0.000006 1.057762
0.000000 1.006134
0.000000 1.039444
0.000000 0.814169
0.001862 1.901764
0.000000 1.030536
0.000000 1.074494
0.000000 1.050941
0.171715 0.663369
0.000000 1.029912
0.000000 1.007044
1.728296 1.033272
0.000000 1.029483
1.268173 1.023422
2.077496 1.076636
0.001902 1.142948
0.259458 1.023236
6.552391 1.001315
0.000000 1.238086
0.000000 1.031047
0.000000 0.017085
0.000439 1.086448
