2.562213 1.088349
0.000000 1.110001
0.000000 1.009121
0.001447 1.027239
0.112899 1.049883
0.000000 1.041968
0.000000 1.071283
3.325991 1.147661
2.967410 1.043735
3.763951 1.026626
0.000267 0.000000
0.000061 1.025610
0.000000 1.082711
0.000000 1.051020
0.000847 1.064723
6.642395 1.083615
0.000001 1.039525
0.000000 0.995784
3.087726 0.993064
0.012435 1.099361
0.080000 1.118758
6.646601 1.081414
6.391997 1.004718
0.000000 0.980744
0.030692 0.855651
0.003630 1.014156
0.000000 1.054105
0.000007 1.008602
0.000000 1.068770
0.000000 1.025612
0.000000 0.000000
4.235045 1.107299
3.241154 1.083381
0.000153 1.049757
0.000809 1.071006
0.317261 1.040320
0.000090 1.066091
6.421674 1.067415
6.311573 1.173693
0.000000 0.995530
1.675416 1.096560
0.001843 0.126763
0.000000 1.079030
0.000000 1.066647
0.149798 1.049399
6.208846 0.991109
0.000864 1.102183
0.697160 1.088750
0.000001 1.166416
0.087324 0.602081
1.078094 0.829131
0.000000 0.001066
0.005610 1.193386
0.004416 1.072390
0.000060 1.016881
5.397706 1.039039
0.000000 1.070991
0.000000 1.054850
5.726000 1.076977
0.000000 1.111470
0.000000 1.098482
0.000000 1.029008
0.000000 0.000000
0.000369 1.090701
0.000000 1.043366
0.000000 1.120238
3.574305 0.131135
0.000000 1.781908
0.000000 1.044230
0.000000 1.076693
0.000000 0.022464
0.473113 4.235736
0.000000 0.994742
0.000000 1.027154
4.978918 1.031613
0.000000 0.001174
0.000000 1.051075
2.107931 1.065791
0.000000 1.192105
0.010190 1.074736
1.715074 1.024520
0.062839 1.778996
4.116909 1.027697
1.366480 0.998071
0.000000 1.027583
6.606914 1.040197
0.169693 1.095641
0.208827 1.079846
0.000000 1.213219
0.000000 1.090843
3.927725 1.000042
0.000101 1.114265
0.385729 1.051492
0.000000 1.117712
0.000392 1.051991
0.000000 0.512866
0.047482 1.033069
0.000000 1.065645
0.000000 1.048339
0.000043 1.183906
0.002437 1.071314
0.079524 0.693602
0.000000 1.061996
0.000000 1.055342
0.000000 0.000345
3.803137 1.070232
0.000042 1.081910
2.726313 0.931468
0.000010 1.079966
6.404394 1.033546
6.649034 1.029115
0.000000 1.066098
3.989390 1.090410
0.000000 1.039561
0.000102 1.090666
4.544299 1.073724
0.000029 1.013083
0.000000 1.094367
0.001405 1.049067
0.000262 1.083704
0.000000 0.989653
0.000000 0.000659
0.000003 1.110333
0.000000 1.207506
0.000104 2.785487
6.396156 1.096375
0.095368 1.073463
6.620840 1.239355
6.311590 1.419243
0.000000 0.040836
0.000000 1.166184
2.478042 1.101449
2.858971 1.046374
4.710580 0.982084
0.006561 0.951094
0.000982 1.102799
0.000000 1.056176
3.597585 1.091722
0.000000 1.076536
1.236946 1.054031
3.993971 1.031111
0.225065 1.053313
0.451184 1.072264
0.001154 1.041197
0.102229 1.360105
6.629621 1.091339
0.000000 1.051209
0.216669 0.998939
0.000000 1.027366
2.103075 1.057914
1.134515 1.094819
0.126829 0.988953
0.000000 1.107448
0.016846 1.040297
0.001899 1.096106
0.116123 0.986279
0.000755 0.998005
0.000000 1.086083
5.552322 1.092490
4.470473 0.453290
0.000000 1.202502
4.928721 1.069889
4.033834 1.147842
0.000000 1.049040
0.000110 1.038453
0.000000 0.000039
0.151693 0.889284
0.003161 0.918173
0.000000 1.593051
1.137038 0.808843
0.043575 0.965788
0.000000 1.249739
0.023057 1.058106
0.000000 1.039325
2.126010 1.000592
0.024833 1.093009
5.482697 0.633175
0.137942 1.081003
0.000000 1.091697
0.000000 1.062900
5.320881 1.040663
0.000000 1.074022
0.000000 0.000000
0.507865 1.043386
6.073761 1.047932
0.000003 1.059954
0.002254 1.033541
0.001105 1.083942
0.000004 1.229554
0.074737 1.097105
0.006274 1.015040
1.335380 1.099449
0.148642 1.071926
1.261157 0.168602
0.000000 1.153515
0.067158 1.032273
0.004415 1.061569
2.588394 1.010135
0.082196 1.047550
6.149350 1.142121
6.177404 1.089564
0.162561 1.377201
0.000000 0.000558
0.000000 1.018352
0.000000 1.112679
0.001666 1.078620
0.069444 1.011291
0.000000 1.202227
0.039072 1.088220
0.001360 1.053340
0.002554 1.019816
0.000000 1.082437
0.000000 1.076021
3.487363 0.966620
0.000000 1.082935
0.100204 1.095703
0.000000 1.020357
0.001898 1.079428
4.631131 1.113735
0.000174 1.168912
0.185065 1.085326
0.540113 1.048057
0.007836 1.064816
6.527325 0.995948
0.000010 1.089527
0.000151 0.978474
0.000000 1.041923
1.409495 0.994087
0.289196 0.995195
0.000002 0.021452
0.952111 1.005057
0.089754 1.081237
0.437868 1.128095
0.000107 1.039591
0.000000 1.031459
0.000836 1.005158
0.748916 1.138200
0.003100 0.991888
0.000000 1.144041
0.038946 1.148593
0.002122 0.000000
0.000000 1.012404
0.000553 1.083765
4.190595 1.065673
0.000241 1.088865
2.266357 1.034706
3.111502 1.205833
0.022410 1.054063
2.836248 1.186695
0.000054 1.048444
0.014996 1.092405
0.000000 1.132665
0.124150 1.071268
0.000553 1.038042
0.000000 1.000607
0.000685 1.090768
4.513302 1.099320
0.097649 1.138623
0.000000 1.065280
2.589043 1.070640
0.000000 1.098242
0.039410 1.071980
0.065434 1.164281
0.000000 0.998042
0.019086 1.037833
6.610905 1.100043
0.000293 1.027175
0.000000 1.144617
0.088125 1.004510
0.000000 1.065024
0.080814 1.081228
1.908932 1.052138
0.017971 1.070369
0.792775 1.025750
0.000034 1.157657
0.660724 0.000000
0.801782 1.114720
0.246786 0.073229
0.000000 0.856032
0.000000 0.000080
0.022482 1.027429
0.000000 1.075310
2.431785 1.025898
0.000000 1.122208
0.000266 1.039205
0.000000 1.034620
4.895843 1.156722
0.002352 1.017119
0.062632 1.053435
1.151066 0.728735
3.426153 1.059956
0.000000 1.050216
0.000000 1.092015
1.882109 1.085416
0.526027 1.045772
0.003005 1.070582
0.298999 1.089538
1.697035 1.136035
0.006188 1.037561
0.000031 1.049733
1.318720 1.088206
5.461594 0.991961
0.003391 0.000000
1.874690 1.076479
3.730333 1.074091
0.000000 1.096065
0.000000 1.027902
6.264229 1.058263
0.000423 1.074097
0.000086 1.016570
1.301876 1.091259
0.130035 0.206044
0.000000 1.065856
6.621882 0.369611
3.664717 0.095043
0.000000 0.000000
0.000000 1.156764
0.000051 1.113080
0.000019 1.048869
0.000000 1.007322
0.000003 1.052126
0.019134 1.074465
0.002169 1.065352
6.497827 2.181136
0.000000 0.186734
0.000000 1.062879
0.278981 1.042371
0.000000 1.099139
3.651626 1.087156
0.060295 1.081054
1.179092 0.000000
0.394141 1.049391
0.000065 1.057594
6.295024 1.075842
0.575800 1.048244
0.626817 1.025623
0.383938 1.084819
0.000090 0.624860
0.465023 0.000220
0.049268 3.340394
0.000000 1.049049
0.000457 1.043641
3.102199 1.059134
0.000520 0.981878
6.592681 0.997620
1.307838 1.051917
5.421461 1.046130
4.825919 2.273116
0.005648 1.134096
0.000000 1.053169
0.000000 1.127582
0.059397 1.086393
0.010270 1.101964
0.527759 1.027784
0.000019 1.101333
0.284132 1.095768
0.000000 1.016368
0.002707 1.049866
1.723062 1.048163
0.000000 1.068768
0.003962 0.010978
0.000000 1.068459
0.000000 1.090404
1.483945 1.013793
0.000000 1.130025
0.000000 1.075915
0.168769 1.296350
0.000000 1.065624
6.435441 1.076525
0.000059 1.088335
0.000000 1.127478
0.098867 1.069015
0.000000 1.090936
1.581237 1.032068
0.000078 1.027810
0.000000 1.083772
0.051702 1.032355
0.000000 1.434925
0.040850 1.105260
0.000000 1.041902
6.646481 1.213244
0.203808 1.088976
1.004263 1.101631
0.016597 1.117398
0.000556 1.065907
0.989062 1.042970
0.000000 1.075902
0.257791 1.097653
0.003791 1.082231
0.000000 1.035273
0.013688 1.117961
0.000000 1.085039
0.000000 1.027258
0.000000 0.000000
0.001468 1.077327
0.000000 1.044596
0.000117 1.211119
0.000000 1.087056
0.000000 0.997200
5.483117 1.080220
2.347931 1.089041
0.000000 1.022742
2.913943 1.077915
0.000197 1.050341
0.000000 0.990857
0.026523 1.056995
0.000500 0.856913
0.000153 1.081743
3.799232 1.136629
0.000756 1.006494
3.687345 1.030672
0.000216 1.028784
0.000393 0.005936
0.000000 1.078402
0.001490 1.074439
0.051648 1.055047
0.000000 1.115624
0.000000 0.974283
0.003602 1.106446
0.000000 0.838253
0.000001 1.024213
0.000120 1.141549
0.233639 1.199244
0.000000 0.000000
0.000000 1.013339
0.000000 0.001947
0.097931 1.045774
0.000144 1.086073
2.978782 1.011354
0.000000 1.051519
0.033028 0.998177
0.116477 1.115142
0.000000 1.050934
0.000325 1.090626
1.055723 1.013910
0.000004 0.001535
0.000000 1.059252
0.000000 1.078643
0.469467 0.001211
5.702492 1.043258
0.000000 1.074433
4.778174 1.137152
0.013269 1.057167
0.059034 0.934036
6.642965 0.000000
6.367251 0.973642
0.000002 1.045221
0.514474 1.083084
0.000000 1.090566
0.000064 1.031377
0.002208 1.378014
6.550914 1.097102
2.550669 0.021288
0.000000 1.052367
0.000000 1.060131
0.000000 1.062692
0.119528 1.075447
0.000000 1.064487
0.000247 1.084744
0.000000 1.047345
4.220969 0.360623
6.313710 1.036937
0.000003 1.084196
6.200843 1.070498
4.156698 1.571140
0.000000 1.034447
0.067386 0.998316
0.000838 1.107392
4.834231 1.020586
0.006893 1.079154
0.836970 1.083136
0.095291 1.052687
0.116791 1.068383
0.099573 0.000000
5.995083 0.000000
0.000200 1.000318
0.000000 1.089011
0.428637 1.130690
6.648915 1.098043
6.108726 0.101632
0.000000 0.000000
0.000699 0.996087
1.322632 1.211544
0.011572 0.968574
4.845085 1.026822
0.295910 1.053452
0.000000 1.067212
0.000000 0.000004
4.107988 1.053481
0.000000 1.044800
2.507626 1.013688
5.099250 0.998574
0.001034 0.832986
0.000000 1.037963
0.000000 1.078309
0.000046 1.188265
4.876886 1.077668
0.566358 1.129571
3.562288 1.090265
6.271744 1.112979
0.063603 1.050062
0.000000 0.027538
0.001586 1.031755
1.754457 1.066752
0.000337 0.846053
0.000011 1.085567
0.000105 0.329941
0.154208 1.029760
0.218663 1.101564
0.921454 1.060102
0.000000 1.027559
0.000686 1.082261
0.000929 1.069077
0.000000 0.000478
1.453600 1.088746
0.000375 1.106307
0.000003 0.868040
0.000000 1.073308
4.787080 1.045714
0.000000 1.075164
0.000222 1.052500
0.000000 1.041435
0.000000 1.053470
0.405661 1.085657
0.009317 0.085321
0.000000 0.991923
0.000000 0.824756
0.000000 1.034217
0.013577 1.071836
0.061609 1.063562
0.000250 1.087782
2.444038 1.073451
0.000014 1.016910
5.787361 1.062147
0.015423 1.052351
0.006448 1.101105
0.000000 1.055024
0.254324 1.098241
0.000000 1.092948
0.773448 1.105330
2.225464 1.016170
5.207138 0.902258
0.271844 1.032230
0.000000 1.097992
0.022299 1.083905
0.000000 1.223085
2.282888 1.080702
0.000000 1.053329
0.000000 1.062476
0.006791 1.058336
0.980807 1.088165
0.000000 1.120487
1.625354 1.089894
0.002566 1.037219
0.000000 1.088867
0.005856 1.085335
0.000000 1.110415
0.000000 0.000000
0.000000 1.028044
1.379623 1.052546
0.794373 0.000000
0.000000 1.083480
6.376287 1.045645
0.000000 1.093955
0.000056 1.134782
0.000016 1.060907
0.053861 1.042300
0.000000 1.082096
0.000000 0.001028
0.506794 0.982059
0.000000 1.073070
0.404248 1.086219
0.229353 0.233739
0.000000 1.052596
0.000000 1.025783
0.048635 0.989440
0.054407 1.075743
0.000000 1.043866
0.022667 0.155258
0.000000 1.001714
0.000004 1.077187
0.029225 0.997795
0.269376 1.087511
4.750880 1.037877
0.076948 1.053476
4.871394 1.092970
0.000000 1.000840
0.000000 1.226209
0.000000 1.072198
0.000000 1.048352
4.700629 1.047731
0.000000 1.047347
0.000000 0.864629
0.000000 1.043408
0.000000 1.080323
0.002035 0.950414
0.000000 1.051967
1.290599 1.153685
0.000000 1.087219
0.000000 1.027269
5.911106 0.834654
0.000524 1.110418
0.000200 1.083191
0.000273 1.048384
1.073810 1.023976
0.000050 0.991308
0.000220 0.974657
0.000240 0.920484
4.991294 0.581849
0.000000 1.016269
0.002935 1.048433
0.569026 1.095671
0.010041 1.087026
0.000001 0.000000
5.692438 1.122605
0.004732 1.007156
6.457469 1.049739
0.000000 1.095296
0.001322 1.041736
0.000000 1.049738
3.388232 1.092099
5.794812 0.999927
0.000000 1.025244
0.351958 0.940799
0.000000 1.105267
0.000000 1.026695
5.235305 0.998514
0.000001 0.319801
0.000000 1.021827
0.000000 1.217604
0.552063 1.053007
0.000000 1.025692
0.000000 1.056007
0.000000 1.031829
0.000000 0.981450
0.000011 1.040548
0.000000 1.020899
0.668589 1.085264
6.647594 1.081302
1.429568 1.026782
0.001633 1.162239
0.000000 1.083706
1.605375 1.009991
6.531164 1.016105
1.166232 1.021777
0.000000 1.096645
0.000159 1.016260
0.000263 1.185829
6.267580 1.106452
0.000000 1.032194
0.000000 1.078701
0.006455 1.068040
0.000001 1.077029
6.589943 1.087617
0.000000 1.115304
0.000000 0.909807
2.504799 0.911328
1.878228 1.876663
0.217169 1.109561
0.000000 0.324553
0.000000 1.068193
0.138778 1.027430
2.562796 1.161584
0.005858 1.052565
4.307493 0.055169
0.000000 1.074636
0.000000 1.095198
0.000013 1.087877
0.000000 1.028055
0.000142 1.036586
0.000000 1.049264
0.000001 1.062292
0.000000 1.049823
4.651788 1.027241
0.000472 0.991270
0.000000 1.025860
0.249859 0.000000
0.000000 0.548226
0.143224 0.042453
0.027497 0.049886
0.496075 1.063151
0.039438 1.079934
0.000187 1.029547
0.000000 1.088147
0.000275 0.028508
0.000000 1.062354
2.901598 1.050864
0.000000 0.991235
0.000000 0.990773
1.659709 1.083428
0.222767 1.443870
3.338606 1.040287
0.000012 0.994840
0.253515 1.148014
4.592328 1.016987
3.513200 1.023453
0.000002 0.000000
0.000000 0.997354
2.116983 1.084585
0.000284 1.001749
0.000000 0.000004
0.004225 1.123402
1.361539 1.089213
0.000385 1.052133
0.000000 1.027106
0.000000 1.019278
0.000031 1.091626
0.001227 1.051039
0.000170 2.256046
4.420863 1.053497
0.384570 1.045030
0.014871 1.893016
6.542133 1.045773
0.000000 1.053789
0.000246 0.992140
0.027461 1.008160
0.000000 1.042361
0.014387 0.965823
0.006412 2.119366
0.000001 1.107065
0.000000 0.000000
0.000000 2.191300
0.000800 1.116993
0.000000 1.062037
1.727838 1.031373
0.000000 1.000388
0.000183 0.027500
0.244566 0.992723
0.000000 1.080543
0.000056 1.034169
0.000458 0.922935
0.000811 1.045828
0.003353 1.073777
5.827085 1.097667
0.000000 1.076846
1.744934 0.004565
0.000639 1.083700
0.000000 0.111449
4.809983 1.053374
0.016114 1.068282
3.666167 1.114882
0.000009 1.107474
0.042793 1.030559
0.000000 1.123433
6.634980 1.083247
0.000000 1.043196
0.002663 1.049241
0.000000 1.049648
0.498560 1.096668
0.008688 1.063863
0.101924 0.774749
0.970598 1.078159
0.000000 1.051320
0.000000 1.116316
0.000000 0.000000
4.067936 0.933952
0.154280 0.920519
1.339898 1.034672
0.000064 1.055960
0.752726 1.469454
0.003422 1.091903
0.000000 1.054637
6.586030 1.091784
0.005866 1.066690
0.000000 1.389816
0.148725 1.046365
0.000000 0.916252
0.000000 1.186293
0.000001 1.035758
3.870560 1.089053
0.015730 1.056459
0.000054 1.026746
0.237171 1.221998
0.119903 0.877944
4.755074 1.039940
0.000000 0.903697
0.000000 1.064551
0.000000 1.024320
0.000000 1.051332
6.113452 1.017730
0.000949 0.915028
0.000000 1.051592
0.000000 1.032877
3.556060 1.055407
0.000000 1.044430
0.440863 1.071693
5.742848 1.058561
0.000000 0.689382
2.343847 1.010948
4.799991 1.143946
0.899027 0.976480
0.000000 1.025625
0.000814 0.021453
0.000102 1.094144
0.107760 0.268265
0.032092 1.065228
0.000050 1.073739
2.542047 1.090330
0.127132 1.111555
0.000054 1.073277
0.011864 1.082119
0.000000 1.052207
0.000000 0.998154
0.000342 1.060759
0.000020 0.993752
0.000000 1.094044
0.000000 1.080789
2.613793 1.514237
0.000000 1.096745
0.000000 1.030408
0.002004 1.069005
0.085736 1.039071
2.242500 1.038538
0.074663 1.051433
0.082752 1.091798
0.000001 1.021546
0.000000 1.010568
3.839483 1.044367
0.000000 1.091851
0.036302 1.089013
0.000000 1.043534
0.000000 1.082543
0.000594 1.068699
0.007089 1.157396
0.012832 0.472098
0.000000 1.047778
1.671367 0.749809
0.000000 1.039498
0.472614 1.006273
0.000000 1.049732
2.031146 1.052165
0.000000 0.960342
6.106550 1.018963
0.106280 0.998333
0.002464 1.062228
0.001697 1.061250
0.546233 1.018915
0.000000 1.098151
0.000000 1.094901
0.003705 1.011637
6.563652 1.086413
3.498528 0.000000
2.065639 1.073550
0.022387 1.089528
0.000000 1.047873
1.973786 1.064235
0.000210 0.927285
0.067402 1.254747
0.016783 1.065965
2.454670 1.019061
0.627436 1.054808
0.000000 1.098501
0.558690 1.053324
0.000019 1.079032
4.216004 0.993484
0.000000 0.009852
0.000000 1.040601
0.175804 1.391501
5.814864 1.108091
0.000000 1.054962
0.022719 1.017015
0.000000 1.085046
2.509412 1.066481
0.000000 1.050663
6.485899 1.068042
0.002278 1.079309
0.000000 1.038831
6.489512 0.941610
5.043604 0.963977
0.088100 1.081859
0.000008 1.271355
0.000000 0.880229
0.002716 1.092827
0.000000 0.307902
0.000000 1.068461
0.590042 1.070054
0.000000 1.076099
6.641939 1.076673
0.000001 1.090969
0.000003 1.063861
0.000000 1.054238
0.000000 1.067686
0.000000 1.021605
1.834616 1.036485
6.050087 1.130407
6.142750 1.042999
0.000000 0.929487
0.000000 0.001494
0.000000 1.094411
0.113097 0.999586
0.785784 1.058555
0.130529 1.242096
0.188476 1.047180
0.417276 1.015408
0.960548 1.074195
0.000000 1.034855
0.000304 0.000000
0.014558 1.040742
0.000000 0.027310
0.000000 1.069985
0.000000 1.108254
0.000000 0.999940
5.479187 1.054478
6.115613 1.053477
0.000000 1.087883
0.016959 1.046543
0.000000 0.152005
6.639397 1.133477
0.005406 1.007560
0.013588 1.019633
2.214115 1.064854
4.126288 1.085924
2.309020 1.031429
0.032145 1.075322
0.000109 1.016035
4.817897 1.088302
0.000000 0.000000
0.031778 1.106436
6.065488 1.071192
0.447263 1.055119
0.008858 1.046964
0.196466 1.027943
0.017234 1.096402
4.149114 0.982180
0.017418 1.039946
0.000000 1.027944
0.016908 1.060510
0.447909 1.025440
0.000000 1.037825
0.000000 1.059310
0.000000 1.052363
0.000000 1.027626
1.212884 1.046271
4.325932 0.997597
1.250857 1.024574
0.000000 1.090913
2.485256 1.041497
0.000000 1.071762
0.000100 0.064196
0.109291 1.069921
0.023278 1.143177
0.403900 1.059886
0.000000 1.064887
0.000000 1.025142
0.000000 1.089214
0.388920 1.086829
0.000000 1.012284
0.000000 1.053986
2.915777 1.060184
0.000000 1.098519
5.051891 1.085120
0.000000 1.021244
0.000008 0.874255
0.000004 1.071690
0.048359 1.111822
4.435183 1.070929
3.784525 1.090487
0.000000 1.069686
0.000000 1.053435
6.491632 0.896506
0.000000 1.049493
0.000000 0.030689
0.000000 1.075004
0.000080 1.053264
0.000000 1.068908
1.819873 1.106637
6.599884 1.122445
0.000000 0.005842
2.396387 1.016303
0.000000 0.984166
0.000000 1.116078
0.000000 1.070179
0.000000 0.945938
0.000018 0.791170
0.000000 1.021829
0.000000 1.085195
0.000000 1.036498
0.014665 1.056081
3.545440 0.984041
2.853204 1.062626
4.450083 1.025072
0.021097 1.032063
0.000000 1.074701
0.000000 0.993952
1.848554 1.005742
0.108437 1.162405
0.000000 0.993334
0.000000 0.991427
0.000000 1.049467
0.000000 0.874660
0.000000 1.045514
0.000000 1.009019
0.000000 1.369824
0.000000 0.000000
0.000000 0.983479
0.000424 1.071280
0.000000 0.991406
0.000527 1.080737
0.000000 0.000400
0.044952 0.360244
0.000000 0.000000
0.910329 0.975107
0.000015 1.078544
0.014969 1.087609
0.000000 0.848075
0.000276 1.074604
0.036220 1.028706
0.000000 1.080530
0.000015 1.061933
0.001987 1.028354
6.193688 1.027768
0.125911 1.091827
0.065891 0.000000
6.320978 1.081635
0.063527 1.033125
0.000000 0.995451
0.000074 1.054882
0.009323 1.052754
0.000582 0.044562
0.000000 0.934552
0.000010 1.024481
0.000000 1.034349
0.003681 0.858127
1.397488 0.000000
0.001787 0.852787
0.008618 1.058779
0.005636 1.072346
0.146129 1.089556
0.000004 0.992066
0.000001 1.081251
0.064449 0.000147
6.211136 1.034222
0.000041 1.130447
6.648692 1.093761
0.000000 1.692233
0.000554 1.079175
6.253403 0.949885
0.000000 1.150691
0.000001 1.093229
0.000000 1.053213
0.015864 1.049012
0.000000 1.039699
2.230463 1.057851
5.357147 1.043783
0.176366 1.084434
0.013142 1.055153
0.000007 1.173963
0.000000 0.049925
3.934469 1.026848
0.133249 1.048291
2.388571 0.978259
0.000098 1.030507
0.944476 1.093931
0.000001 1.068065
0.000000 1.080441
0.311790 1.172384
1.716860 0.000492
2.014990 1.005478
0.000000 0.901557
1.485739 0.590237
0.000285 1.036766
0.000000 0.840110
0.001986 1.093262
1.897883 1.054772
0.000005 0.997913
0.000000 1.413371
0.000000 1.055320
0.000000 1.209963
0.000180 1.012275
0.748870 1.113823
3.077541 0.957171
0.000000 1.013052
4.573024 1.616112
0.000000 1.078372
0.002340 1.087349
0.000000 1.045920
0.000000 1.120783
0.000000 0.967629
0.000000 0.999552
0.000470 1.016971
0.000264 0.597795
0.000000 1.052065
0.000000 1.044260
0.000000 0.076440
0.000000 1.062465
0.000000 0.892447
0.000000 0.996188
1.389545 0.026450
0.000000 1.029653
0.000000 1.078251
1.117602 1.121866
2.676735 1.042566
0.000000 1.216279
1.106538 0.938761
0.000051 0.980911
0.000000 1.067174
0.205807 1.102755
0.295710 1.087932
0.197717 1.101241
0.044119 1.088283
2.682997 0.000047
0.000000 1.079344
3.095626 1.018382
5.711857 0.244350
0.000000 1.104714
6.592062 0.905325
6.276131 0.000000
0.000000 1.057473
0.000000 1.046309
0.025199 1.061662
0.000014 0.929868
3.114053 1.089552
0.000000 1.001376
0.162469 1.063786
0.080055 0.995996
1.605924 0.994675
0.007692 1.076797
6.592065 0.262422
0.000000 0.761163
0.022527 1.042587
0.106996 1.029164
0.000157 1.003155
0.002691 1.041180
0.000000 0.995767
0.000022 0.999083
0.000000 1.087132
0.000294 0.004232
0.000000 1.069189
0.092689 0.952961
0.001655 1.034131
0.000000 1.052661
0.000000 1.152779
0.039329 1.068760
0.000000 0.000632
0.000133 1.010822
0.000000 1.057329
0.415252 1.087204
1.848899 1.005023
0.000000 1.052281
0.000854 1.040401
1.163131 1.028624
0.000099 1.045136
3.075675 0.001140
0.000000 1.065483
0.000000 1.064520
0.000000 1.044823
0.000000 0.854782
5.834530 1.090585
0.000276 0.429370
0.001153 1.014473
0.000000 1.002926
0.000027 1.036649
0.000000 1.024953
0.305818 1.014737
0.307878 1.002124
0.000000 1.168223
0.888138 0.840162
4.131505 1.122332
2.948077 1.127468
0.000784 0.964786
5.219601 1.027897
6.143364 1.066316
6.155930 1.031758
0.000000 0.000000
0.000063 1.086226
0.000000 1.373840
0.000004 1.074721
0.000000 0.900983
0.000000 1.048317
1.286655 1.027893
0.001878 1.558404
0.181572 1.087889
0.379403 1.099991
5.996005 1.050907
0.142745 1.072568
0.000000 1.079802
0.000000 1.242221
0.000000 0.003333
0.109643 1.089428
0.000000 0.991462
4.010108 1.140077
5.344369 1.053497
6.606044 1.081210
0.000131 0.783315
3.360647 0.977684
0.000000 1.038974
0.078556 1.123298
3.686936 1.184883
0.000000 1.064623
0.593582 1.046290
0.364298 1.071328
0.031316 1.056442
0.011476 1.044155
0.288216 1.079680
3.047664 1.065720
3.937566 1.731993
0.000058 1.066384
0.000000 1.089713
0.000000 0.994537
4.150304 1.069202
0.000000 1.014749
0.000000 0.950471
5.530776 1.076072
0.000057 1.117930
0.000000 1.055444
0.000000 0.000000
0.000000 1.065863
0.015585 1.052342
0.846816 1.077235
0.000000 1.143909
1.568056 1.038975
0.000000 1.060384
0.000220 1.039193
0.000000 0.195289
0.028117 3.286832
1.935877 0.987703
0.004301 1.074807
0.487530 1.096412
0.125333 0.991898
0.000388 1.079479
0.231555 1.095125
0.000000 1.020036
0.000000 1.074369
0.561580 1.061190
0.000000 1.012751
0.000000 1.513356
0.001267 1.076634
0.004606 1.093960
0.000000 0.000000
3.053217 1.058118
0.006689 0.002322
2.886788 0.928909
0.000000 1.197521
0.000000 1.002036
0.014567 0.999679
0.000024 1.066828
0.004189 1.025279
0.331254 1.076610
3.780436 0.040641
5.454733 0.857008
0.000018 1.045790
0.000000 1.085011
0.202845 1.026753
0.003256 0.996952
0.000000 1.053470
0.000000 1.097518
0.000000 1.053508
0.000000 1.227525
0.001173 1.053616
6.599188 0.902499
0.001056 1.072543
1.058908 0.000000
0.000000 1.020158
0.000340 1.137291
0.000000 0.048910
3.049108 0.000288
5.597811 0.885082
3.293226 1.229192
0.038642 1.201725
0.000000 0.000000
2.408679 1.080563
0.017986 1.045826
2.553142 1.336176
0.074107 1.089292
1.890849 1.048735
1.399533 1.083329
0.000000 1.056917
3.839741 1.104670
0.817349 1.063318
0.000000 1.052766
0.000329 1.195949
0.000000 3.295075
0.503470 1.022958
0.020689 0.998265
0.000000 1.071352
0.000000 1.069975
6.573422 0.000000
0.000379 1.069045
0.024757 1.157712
0.097532 1.051354
0.000000 1.088659
0.002228 1.193021
0.000000 0.988786
0.000000 1.046620
0.027084 1.194372
0.000252 1.053487
0.000000 1.104129
3.452818 1.075481
0.000000 0.993592
0.230077 0.798136
0.024211 1.004197
0.000231 0.844172
0.000089 1.089360
0.022682 1.134333
0.000501 1.088935
2.685012 1.044432
0.264238 1.094203
0.000000 1.062179
2.962446 1.096637
0.000108 0.997061
0.000000 1.084062
1.202333 1.089340
0.005185 0.999685
2.815986 1.088998
0.000000 1.045121
5.276300 0.000000
0.545083 1.157383
0.003362 1.046569
0.477384 1.015923
0.021155 0.973322
5.547610 1.041854
0.000000 1.072950
0.000000 0.244053
0.000000 0.000000
6.457623 1.124460
0.000000 1.038898
0.799159 1.023961
5.411817 1.087244
0.028214 0.930168
0.137036 1.101666
3.819719 1.022990
0.366279 0.000000
2.924099 1.014449
2.488041 0.000490
0.000000 1.055843
0.002224 0.060015
0.000052 1.070473
0.000000 1.074352
0.000000 1.047408
0.000000 0.403729
4.557564 1.095705
1.360883 1.088770
0.118263 1.064073
3.506318 0.995725
0.015852 1.026629
0.000000 0.893649
0.000000 1.127871
0.004036 0.992227
0.000000 1.062937
0.422815 1.089424
0.000000 0.815189
0.000000 1.073458
0.000000 0.000733
0.000006 1.026705
5.813902 0.033094
0.000023 1.066874
0.000702 1.132082
0.288491 0.000000
0.000000 1.048642
0.000050 0.136702
0.001412 1.576871
0.000000 1.087842
5.139738 0.990565
0.010051 1.116726
0.000061 0.871550
0.025152 1.018611
0.000000 1.058005
0.000004 1.089373
0.000000 1.320185
0.000502 1.004301
6.579961 0.413186
0.686307 1.145921
0.000000 1.034056
6.597774 1.068092
0.000000 0.594852
0.000158 1.105793
0.206565 1.072168
0.000000 1.044025
1.684262 0.000000
0.010346 1.100832
3.865784 1.080795
0.000140 0.011720
0.000005 1.089526
6.390936 1.019387
6.263464 1.107096
0.000000 1.089149
1.445533 1.096761
0.000000 1.053310
0.000000 1.108988
0.000000 0.967277
6.254946 0.142443
6.648452 1.028906
0.046659 0.886332
0.000126 1.049361
0.017110 0.000581
6.271496 1.449338
0.000000 1.083513
0.000000 1.093585
1.030576 1.028872
1.272740 1.034495
0.000000 1.005126
0.000359 1.090937
0.000000 1.083393
0.000000 1.065574
0.314162 0.000126
0.000000 1.085855
0.033944 1.086098
4.815501 0.988195
0.443615 0.822691
5.976471 1.081641
