0.031829 1.753181
0.000000 1.064247
4.915469 1.128107
0.000000 1.073686
5.759468 0.576377
0.049896 0.995225
0.000052 1.100747
5.891758 1.072608
0.000000 1.071756
4.808626 1.041041
0.000000 0.998119
0.336369 1.101513
0.001857 1.066965
0.000000 1.012709
2.043565 0.984574
6.467298 1.185818
0.630565 1.036436
5.272624 1.001887
0.000000 0.973745
0.000000 1.062270
0.000021 1.036602
0.087729 0.998123
0.017231 1.054360
0.000116 1.035689
0.000000 1.081532
0.013053 1.085095
0.000000 0.994257
3.129954 1.061073
0.000000 1.067982
5.877154 1.143280
0.000000 1.082068
0.000000 1.046615
0.000000 1.053079
0.002356 0.958862
0.106043 1.077438
0.795083 1.065968
0.000000 1.063491
0.011285 1.049488
0.000929 1.031375
0.000218 1.036602
0.025981 1.048165
0.406851 0.912908
0.389457 1.082762
6.327705 1.066513
0.000000 1.076537
0.000000 1.067031
6.599007 1.047970
0.000345 1.071041
0.000000 1.069700
0.000000 1.041205
0.000000 1.011668
0.750716 1.069466
0.091656 0.972340
0.000000 1.091786
2.849516 1.066998
0.025919 1.301309
0.000000 0.005405
0.000006 1.072140
0.000668 1.054406
0.000000 0.842137
0.000006 1.046171
0.097924 1.043914
3.193677 1.081435
0.043858 1.011249
5.780979 1.051825
0.000000 1.012370
0.000107 1.062418
6.579784 1.101605
0.000059 1.140006
0.000090 0.999121
0.007899 1.053417
0.306301 1.062070
0.000000 0.934166
0.000000 1.189365
1.626280 1.039456
0.000000 0.004007
0.000000 1.080792
0.000000 1.104945
0.000007 1.019815
0.013859 0.722685
0.000042 1.013646
5.669038 1.050267
0.000000 1.082846
0.031809 1.033289
0.000000 1.012449
0.000009 0.892628
0.000407 0.950180
0.000000 1.069838
0.005663 0.960001
0.000000 0.968718
2.592050 1.220778
0.013696 1.484446
0.000000 0.996340
0.000023 1.094183
0.006251 1.214772
0.000000 1.032351
0.000000 1.142795
0.111130 1.075170
0.026710 1.041852
0.000000 1.108222
0.000000 1.059451
0.231265 1.069207
0.000000 1.059115
0.069112 0.977359
2.899474 1.037745
0.016013 0.674776
0.000269 1.014786
2.123444 1.059536
0.762538 0.748392
0.000000 1.122094
0.020881 1.008378
0.000000 1.042630
2.737764 1.065093
0.000000 1.062273
2.903425 1.068168
0.000022 1.083861
0.212050 1.036371
6.392189 1.064041
0.000071 1.048950
0.000000 1.042736
0.000072 0.837977
0.000001 1.074673
0.000000 1.057294
5.047624 1.026958
0.001739 0.994017
0.000000 0.843179
0.006769 1.059328
0.635834 1.053279
1.351613 1.072608
2.537653 1.010942
2.604683 1.070872
0.000000 1.076484
0.000417 1.068569
0.000000 0.794549
2.399361 1.026539
0.000000 0.987386
1.223021 1.068202
0.000000 1.013475
0.000000 0.974517
0.007388 1.063504
0.000000 1.038406
0.000165 1.080600
0.401651 0.998366
6.200375 1.085487
0.000014 1.035773
0.007585 2.084103
4.216953 1.044741
0.000000 1.035747
0.000001 1.105541
0.000000 1.075746
0.000000 0.971975
0.001451 1.030906
6.064277 1.050055
0.616642 1.005697
0.000000 1.009168
0.009653 1.021821
0.000005 0.850365
0.000000 1.053047
0.000000 0.810530
0.109632 1.077361
0.000000 1.069949
0.000000 1.026407
5.826469 1.085455
0.000000 0.997594
6.527085 0.839499
0.376850 0.731379
2.866150 1.048423
0.000000 0.773183
0.057157 0.000000
0.000051 0.868473
0.000000 1.040284
0.000000 1.003889
0.000014 0.914183
0.000000 1.060633
0.143184 1.183504
0.038680 1.102836
1.448268 1.069943
0.000185 1.068355
0.000000 1.068425
0.000004 0.001274
4.179225 0.846877
0.391507 1.014434
0.000000 1.067484
6.154060 0.987386
4.997193 1.068146
0.000692 1.067540
0.000000 1.005394
0.000000 0.974482
1.753367 1.077153
6.505131 0.981935
0.008285 1.005152
0.000010 1.115680
0.017233 0.532691
0.000050 1.050254
6.456010 1.041478
4.989112 1.060539
0.012008 1.078867
0.264481 1.036623
0.000000 1.025118
0.000000 1.003008
0.000062 0.655844
0.655091 1.096757
0.008598 1.089047
0.003443 1.041745
5.886829 1.231875
0.000000 0.034457
0.144780 1.010416
0.000000 1.055304
0.000007 0.000000
2.925949 1.046567
0.000000 1.069928
0.000000 1.070601
5.928915 1.007000
0.000000 0.002929
0.000000 1.035590
0.000000 1.051206
0.000020 1.057469
0.000000 0.000000
0.000000 1.069029
0.000000 1.070068
0.000000 1.109824
0.000005 0.313090
0.000000 1.094674
0.000000 1.074645
1.292885 1.027519
0.000000 0.970727
0.000000 1.066020
0.000000 0.950340
0.034581 0.588967
0.000422 1.122770
0.055103 1.008599
0.000000 0.575761
0.000000 1.128493
0.674819 1.025200
0.000166 1.044198
0.000000 1.106018
0.000000 1.053088
0.072171 0.940879
6.557201 1.067001
0.000000 1.030871
0.785635 1.069586
0.000019 1.002849
0.000000 1.025735
1.698083 0.987564
0.000000 1.068608
0.000000 1.116928
6.362151 1.073469
0.012336 1.039704
0.000000 1.113566
0.000001 1.021418
2.660265 1.039689
2.734665 1.052243
0.000454 1.108602
2.086579 1.062710
1.607014 0.933967
3.093436 1.066384
0.407496 1.007295
0.000000 0.807936
6.264408 1.005131
0.030503 0.958576
0.000000 1.076323
0.000000 1.036440
0.013810 1.068626
0.000000 1.001883
0.434621 1.062163
0.000002 0.979277
0.001595 1.077008
0.000087 0.002048
1.149632 1.058561
0.042751 0.092405
6.068165 1.135390
0.000001 1.094346
4.181894 1.073938
0.468856 1.108807
0.438737 0.916733
5.341662 1.092385
0.001241 1.063492
0.311910 1.043566
0.000000 1.094296
6.497988 1.010759
0.000000 1.066395
0.484329 1.069293
0.493951 1.049963
0.000000 1.063590
2.562486 0.975439
0.002677 0.000000
6.607815 0.000000
0.000000 1.117351
0.000000 1.054950
0.004400 1.049771
0.926470 1.011297
0.000090 1.061257
0.000000 1.075728
1.202772 0.876905
0.000067 1.031726
0.042718 1.097247
0.000000 1.050179
0.000000 1.072172
0.000276 1.084620
5.999710 1.079388
0.992421 0.000000
0.080631 1.222448
0.000447 1.030349
5.991897 1.067589
0.000000 1.084885
0.000001 0.921608
0.000906 1.099921
0.000000 1.018445
0.000176 1.077615
0.006581 1.055784
0.000000 0.988008
0.079922 1.105224
0.000000 1.703006
0.220000 1.102572
0.000000 0.960205
6.542803 1.789079
4.587412 0.324216
0.000000 1.171358
0.000000 1.069051
0.003470 1.568680
3.629127 1.023312
0.029462 1.074402
3.433917 1.084703
0.003534 1.048226
0.651857 1.034836
0.000000 1.045152
0.000052 1.098920
2.947634 1.103872
0.011984 1.056384
0.000000 1.054358
2.556892 1.077088
0.011116 1.072571
0.012976 1.102603
6.166161 1.018155
0.000000 1.052704
6.036838 1.067671
0.000000 1.050553
0.000006 1.015257
0.000000 1.068915
0.004437 1.089266
0.000000 0.983475
0.000000 1.031982
0.005139 1.041307
0.000000 1.056885
0.000000 1.049865
0.000003 1.060018
3.723879 1.047083
0.000000 1.023492
0.000354 1.064026
0.003068 1.047182
0.000000 1.057430
1.220444 0.996593
0.000000 1.081217
0.192336 0.555665
4.429197 0.997879
0.051067 1.043537
0.000000 1.026422
0.000000 0.923677
1.164962 1.023866
0.014427 1.066931
5.637901 0.952941
4.779734 0.165576
4.724438 1.067472
0.000000 1.020047
0.144387 1.067607
0.000000 0.947660
0.008206 1.117943
0.000025 0.993083
0.000000 0.655132
0.005553 1.070123
0.000000 1.082617
5.426112 1.040770
0.002633 1.085560
0.785128 1.051594
4.284838 1.058590
0.000068 1.068455
0.861095 0.000000
0.000000 1.071888
0.000001 1.069402
0.000000 1.005620
0.503731 0.983638
3.305504 1.037626
3.338779 1.035646
0.000009 1.053374
0.046915 0.000005
6.024712 1.107958
0.103274 1.081367
0.000000 1.036629
0.004401 1.000269
4.022667 0.858384
0.000000 1.013317
0.000000 0.652333
0.000000 0.954122
1.173280 1.048167
0.000000 1.051911
0.000000 0.000000
0.000493 1.071647
0.000000 1.064399
0.000065 1.046933
0.000289 1.059817
0.000000 0.000000
0.000100 1.490332
0.446063 1.032206
0.250856 1.063467
0.009629 1.070121
0.211034 1.072700
0.000000 1.105801
5.853241 1.109979
0.006747 0.000000
0.000100 1.070865
0.000000 1.017118
0.000000 0.956234
0.006545 0.000000
0.000000 1.079461
0.000000 1.001514
0.000000 1.041631
0.516524 1.029535
0.009327 0.667610
2.687441 0.591026
4.312084 1.045987
1.054643 0.967512
0.000000 1.057722
0.000000 1.072567
0.029673 1.066323
0.000000 1.071075
0.000000 1.000326
0.000000 0.784797
0.000000 1.048937
3.796346 1.077289
0.001634 1.052196
6.587586 1.004791
0.000000 1.021024
5.057344 1.070622
0.000119 0.988861
0.000002 1.075064
0.000000 1.037544
0.296678 0.000000
3.720284 1.040676
0.000543 0.996682
0.003445 1.072938
4.528105 1.013373
0.000000 2.010133
1.707115 0.960064
0.000000 1.012946
0.000000 1.025095
0.000330 0.961519
0.000000 1.054290
0.000000 0.926946
0.000000 1.000199
0.000051 1.028999
0.000624 1.060439
0.000000 1.041966
0.130645 1.040753
0.174920 0.950545
0.000000 1.134682
0.000000 1.194128
1.138460 1.033163
0.000137 1.069720
0.000002 1.048734
0.000000 1.027912
0.716369 1.050865
0.000000 1.081417
0.000501 0.000000
0.000085 1.069937
0.000000 0.965487
5.597895 1.002160
0.000126 1.036859
0.003773 0.944427
1.511226 1.043191
1.492287 1.072280
0.006960 1.046509
0.000005 1.065075
0.000000 1.091916
6.644921 0.978721
4.912949 1.130273
0.001440 1.058447
3.803042 1.055240
0.000000 1.013898
0.000058 0.003266
1.457202 0.478120
0.000000 1.080865
0.000000 1.077073
0.000051 1.036224
0.015276 1.074810
0.749952 1.057994
6.366800 1.030325
0.000000 1.060970
0.000057 1.085300
0.000000 0.980128
0.000000 1.036626
4.356437 1.066093
0.000000 1.018308
0.000254 1.073342
2.170453 1.012434
0.000000 1.066463
6.554639 1.054258
0.000000 1.009685
0.000000 1.031305
0.000000 1.063414
0.000000 0.984387
0.000000 1.071792
0.000012 0.000587
0.000000 1.029014
0.000619 1.709175
0.000000 1.009360
5.955023 1.019681
0.000051 1.048767
0.000000 2.291409
0.000001 1.066907
0.352620 0.000386
0.000168 0.000000
0.389345 0.000000
0.000000 1.190532
0.088269 0.757855
0.022906 1.333065
1.517697 1.077298
0.000539 1.048853
0.035890 1.030050
0.000087 1.100709
0.000000 4.163075
1.504842 1.072704
0.000000 1.086416
0.025298 1.098449
3.166471 1.048744
0.000000 1.586792
0.000260 0.000171
0.685796 1.041546
0.097451 1.211883
0.000000 1.043121
0.208084 0.995538
0.582253 0.523022
1.092100 1.057353
0.000001 1.049689
0.000243 1.090574
0.000000 0.689756
6.418719 1.063090
0.000000 1.070149
0.514502 1.442395
0.001514 0.983759
0.001430 1.079564
0.002813 1.036405
0.214493 0.862919
0.000450 1.088158
5.545832 0.990329
0.000000 1.078124
0.000127 1.109455
0.000162 0.996972
0.000000 1.067395
5.213538 1.063524
0.000000 0.821497
0.000000 1.040577
0.000000 1.142701
0.000000 1.034228
0.000000 0.767934
0.000139 0.000000
0.000384 1.082382
0.000050 1.017199
2.960938 1.070175
0.793082 1.044017
6.173545 1.007010
1.264067 1.048150
0.000000 1.055138
0.000000 1.065077
0.000000 1.036466
0.410274 1.011762
0.872464 1.034457
2.537746 1.059050
0.000000 1.119162
0.009521 1.035809
0.000000 1.162621
0.390327 0.869660
0.799921 3.170946
1.340237 1.363121
0.000063 0.000002
0.000000 1.074375
0.000000 0.996749
0.083532 1.107329
6.387126 1.042604
0.000000 1.055506
0.710946 1.073623
0.002041 1.047500
0.858882 1.028344
0.000000 1.087074
0.000027 1.003670
0.000049 1.067426
0.000000 1.120575
1.503953 1.015023
0.056119 1.023197
0.000000 1.043512
0.527952 1.046235
5.357667 1.073964
0.000000 1.076178
0.147565 1.029392
1.335441 1.046808
1.841315 1.112488
0.000000 1.044271
0.431510 1.035243
0.020000 1.101196
0.000000 0.000320
3.946993 1.177448
0.000000 1.108575
0.000000 1.097700
0.003000 1.074634
0.000000 1.010837
6.648654 1.009899
0.000319 1.024292
0.000055 0.018228
0.028684 1.021470
3.691115 1.066282
0.000001 1.069826
5.089604 0.996244
0.023942 1.035974
0.000000 1.077465
0.000000 1.041267
0.000000 0.741789
0.007582 1.051972
0.004432 0.044125
0.000000 1.045738
0.000000 1.034015
0.027912 1.118376
6.562781 1.100850
0.000000 1.025890
2.262302 1.045890
5.029448 1.294399
0.000000 1.010916
0.011192 0.000000
0.000000 1.076116
0.000000 1.054764
0.000013 1.123698
0.284929 1.026529
2.581776 0.982410
1.725369 1.070225
0.000349 1.047895
0.000000 1.007193
0.001089 1.231683
0.000000 1.062394
0.000263 1.049489
0.097340 1.070135
0.000000 1.079468
0.000000 1.032713
0.000000 1.020906
0.027520 1.053467
0.450835 1.077781
4.249383 1.198870
2.706104 1.045355
0.000000 1.016056
0.003165 0.980453
0.000000 1.204800
0.197772 1.084464
0.000000 1.001704
6.089266 0.990549
0.000000 1.114648
0.005742 1.175404
0.000000 0.998742
0.004770 1.027013
5.408364 1.055613
2.082167 1.091501
0.320931 1.069140
0.000230 1.043652
0.000000 0.964072
0.000000 1.102213
1.969638 0.535147
0.000001 0.566115
4.762740 1.062218
0.000001 1.008388
0.000000 1.065015
0.021007 0.981668
5.181642 0.995019
0.000000 1.040012
0.005602 0.020599
6.172333 1.014408
0.000001 2.934205
0.000000 1.007413
0.000000 0.017410
0.729991 1.097964
2.499698 1.027433
0.000033 1.075931
2.091106 2.278567
0.000000 1.053964
0.000000 0.011507
0.000000 1.912738
0.196901 1.049064
6.622877 1.016390
0.000056 1.014506
0.043935 1.052993
0.000000 1.050960
0.000000 1.135203
0.001597 1.071393
0.722102 1.040590
0.000000 1.008809
0.000000 0.939759
0.035899 1.159340
0.000000 1.068325
0.058539 1.009428
0.005052 1.096599
0.002192 1.001229
3.255000 1.197403
3.526952 1.060021
0.000000 1.057207
0.079918 0.988144
0.000144 1.037077
2.971091 1.036787
0.003688 0.007926
0.000241 1.039360
0.000000 1.078015
2.230216 1.183828
0.000905 1.053709
0.407661 0.999269
0.000011 1.031070
0.000240 1.061162
0.000000 1.051296
0.000000 1.063775
4.686967 1.080912
0.000001 1.068421
0.000654 1.127680
0.008640 1.050525
0.000000 1.104932
0.000000 1.007336
6.048969 1.076472
4.441588 1.619220
0.749782 1.051666
3.140737 1.068952
0.000000 1.010351
0.002379 1.025951
0.000054 1.054916
0.000000 1.074540
0.160596 1.200680
4.951884 1.064589
0.000005 1.028480
0.000000 1.050772
0.234790 1.023058
0.052745 1.044596
5.912360 1.081874
0.012134 1.009035
0.412158 1.032388
0.000000 1.048247
0.000001 1.060461
0.001708 1.078196
0.179854 0.975518
0.000000 1.086964
0.482673 1.025388
0.000573 1.035870
0.000001 1.005461
0.000000 1.007415
0.000000 1.036496
0.432123 0.896725
0.000000 1.034369
0.000000 1.070057
0.000164 1.069408
0.000113 3.075943
0.000005 1.774132
3.649428 1.082873
2.847693 0.998401
0.000000 0.974522
0.000097 1.035953
0.000000 1.061749
0.000000 1.075112
0.000000 1.075525
0.007042 1.070125
0.083152 1.290589
0.000001 1.079786
0.000053 1.088305
4.355398 1.018198
0.000492 0.994272
0.000000 1.030952
0.000000 1.042006
0.542957 1.039298
0.032405 1.064919
0.267437 1.068601
0.000000 1.048262
0.000000 1.119761
0.227306 1.012923
1.091231 1.028808
2.531942 1.010644
0.000007 1.084273
0.650708 1.007542
0.000000 0.994266
4.884527 1.013429
0.000835 1.043187
4.378141 1.062480
0.045818 1.049810
0.000000 1.069663
0.413519 1.057257
1.711921 1.076435
0.083778 1.086978
0.000853 1.118734
0.000000 1.030729
0.022498 1.939898
0.000000 1.042693
0.000010 1.064128
0.254778 1.070049
0.001591 1.136096
0.079294 0.998668
0.000000 1.049770
6.539754 1.073004
0.000000 0.978855
0.007637 1.008162
0.000000 1.041020
0.251925 1.633903
0.001018 1.044871
3.771943 1.043717
0.000051 1.150391
1.496806 1.067568
0.000000 1.051369
0.000000 1.010677
0.000002 1.139641
0.000143 1.066982
0.000000 1.004416
0.012250 0.994123
3.025534 0.941171
1.349246 1.014187
1.577911 0.000250
0.000000 0.989650
0.006174 1.081879
6.596522 1.204324
3.122569 0.172425
0.000000 1.057942
0.000566 1.054324
0.000000 0.964417
5.351182 1.082519
0.000043 1.734974
0.000000 1.415045
0.000180 1.035249
6.431864 1.108776
0.000000 1.090719
0.002306 1.087669
0.000000 1.182811
0.000127 1.034600
6.512734 1.071003
6.043933 1.064412
0.006524 0.914110
0.498712 1.078345
0.006456 1.040837
2.025241 1.046193
2.440485 1.176667
0.000000 1.061058
0.000000 1.070097
0.806244 1.040771
0.000000 1.533880
2.651795 1.034933
0.000000 0.919392
0.000000 0.710327
0.000000 0.348518
0.000000 0.699228
0.000000 0.046661
0.000000 1.036021
0.000000 1.085227
1.733511 1.069978
0.000000 1.012424
0.000000 1.043071
0.329161 1.076745
0.000000 1.039586
0.000019 1.070721
0.000000 2.047741
2.441326 0.995815
6.340284 1.063285
0.000000 0.991760
0.627669 1.066369
0.000000 1.095592
0.000000 1.064569
0.029175 1.074949
0.000000 1.057736
0.096455 1.058684
0.000000 1.035975
0.085760 0.873804
0.000000 1.092015
0.000000 0.935586
0.011068 1.049159
0.000000 1.077897
0.000108 1.000029
0.000000 1.198977
0.000000 0.000000
6.483031 1.069499
0.000000 1.004616
0.006132 1.081415
0.000000 1.038458
0.000000 1.070057
0.000000 1.024758
0.025884 0.973000
0.000000 1.036625
0.000000 0.985347
0.000000 1.059113
0.000796 1.130004
0.000000 0.129843
0.000541 1.000787
0.000000 1.052007
6.600293 1.052789
1.738709 1.056873
0.438024 1.077573
0.000000 1.057145
0.000012 0.004294
0.000000 1.036190
0.000000 1.013960
0.036404 1.028915
0.000000 1.054723
0.802705 1.063027
0.000000 1.038895
5.589296 1.070360
0.189355 0.787566
0.000000 1.000566
0.000000 1.044911
5.667515 1.064633
0.000000 1.075505
0.000001 1.055925
0.964056 1.063704
0.000000 1.073973
0.000000 1.039899
0.425724 1.085203
1.887676 0.992490
0.070077 1.055163
0.000005 1.071690
0.000000 1.050793
3.286316 1.143012
0.008964 1.036083
3.170055 1.046453
4.812602 1.051712
0.000000 0.940839
0.000000 1.020922
0.000000 0.000004
0.046260 1.045378
0.000006 2.761862
0.002623 1.040295
0.000000 1.357355
0.035908 1.052963
0.000462 1.050133
4.478441 0.988114
0.040613 1.098071
0.000000 0.044130
0.000000 1.043115
0.000000 1.161765
0.012172 0.954780
0.000000 1.105062
6.308559 1.061956
0.001147 1.073800
0.000000 1.031463
3.174950 1.057622
0.000478 1.036431
0.041430 0.605580
0.177696 0.949498
0.127728 1.062975
1.042082 1.030430
0.000053 1.038803
0.009320 1.066879
0.000033 1.016893
0.000000 1.033567
0.000197 1.048632
6.186138 0.884109
0.000001 1.126964
0.003300 0.918453
2.764284 1.069893
0.316324 1.050538
0.000068 1.051370
2.276836 1.025168
6.006266 1.088738
0.000000 0.062031
0.022630 1.634554
2.600184 1.149973
0.000000 0.989290
2.455701 1.069857
0.000084 1.197370
0.000135 0.166906
0.003299 0.934392
6.506038 0.000250
0.000000 1.062992
5.193174 1.109212
0.000101 1.080980
6.367301 1.003424
0.000000 1.161509
0.000000 0.001525
3.488136 0.988345
0.000000 1.061482
0.000000 1.118581
3.476789 1.045999
4.634047 1.044122
0.000000 1.070133
0.000000 0.961722
0.000000 1.035770
0.003306 1.048957
0.000000 0.000000
2.274659 1.072794
0.996416 0.970676
0.645365 0.969348
0.000000 0.962981
0.436090 1.000533
0.000213 1.050053
0.000000 1.033028
0.000000 1.053969
0.261740 1.048036
0.000000 0.598786
0.246033 1.098931
0.000001 1.039706
6.614352 1.138106
6.405493 1.094788
0.000095 1.054942
0.790975 1.070423
0.000806 1.015002
0.000184 1.069302
0.000179 1.009767
0.000000 1.039434
2.616955 1.198563
0.012359 1.138586
0.000059 1.063589
2.479915 1.021643
0.000000 0.894622
0.000000 0.584417
0.001104 1.009904
0.002670 1.053105
0.000000 1.022309
0.004888 1.036633
0.000001 1.018953
6.580403 1.052151
1.333532 1.002500
0.000000 1.088202
0.000015 1.004213
0.000000 1.037679
0.000000 1.040890
0.000000 1.019504
0.000000 1.076642
0.050485 1.015833
0.000000 0.961829
6.272581 1.065406
0.000001 1.093129
0.026563 1.072439
0.000000 0.955129
0.000016 0.992847
0.000000 1.038564
0.397546 1.089845
4.563761 0.945193
0.000000 1.095452
0.079886 0.686761
0.000000 1.006185
0.000015 1.064597
0.005333 1.037274
6.576799 0.966072
0.271762 1.034251
4.174498 0.952129
0.125985 0.984937
0.001293 1.032675
0.000000 1.076740
0.002250 1.170964
4.852817 1.056634
2.769857 1.164505
0.000000 1.101095
0.000129 1.009875
0.000000 0.000000
0.006637 1.022726
0.235994 0.926551
1.222144 1.003330
0.000000 1.081067
0.000000 1.060421
0.000000 1.014780
0.000070 0.979441
0.246884 1.081084
