4.239788 0.000045
0.000000 0.971435
0.025198 1.016731
3.380029 1.044935
5.873345 1.093337
0.518111 1.060054
0.000000 0.957032
1.103983 1.030220
0.129033 1.037422
0.000000 1.050908
0.019332 0.996730
0.000000 1.056025
0.196958 2.537840
0.000000 1.071461
0.004529 1.043124
0.000000 1.023224
0.003123 1.019743
0.000259 1.006537
3.896840 0.942061
0.008223 1.802851
6.217275 0.004209
0.000000 0.983093
0.000000 1.023344
0.000000 1.135806
0.427709 1.321100
0.000000 1.058829
3.054837 1.064008
0.000000 0.521172
6.625132 1.089954
5.663981 1.099296
0.158234 1.116325
1.490847 1.025813
5.986111 1.106756
0.544808 1.104189
3.051903 0.997578
2.647047 1.017475
6.576594 1.011940
5.094912 1.059065
1.923607 1.068755
0.003718 1.103592
0.000476 1.002283
0.920087 1.056712
0.000064 1.057419
0.000000 1.107422
6.532723 1.028695
5.955617 1.099391
0.000000 0.819502
0.740402 1.072197
4.685988 1.103486
4.935037 1.042216
0.000473 1.062859
6.233704 1.066714
2.098555 1.070139
0.752539 1.297846
0.000000 1.037820
0.000001 1.021607
0.005768 1.233644
0.022534 0.992552
0.000000 1.036905
0.000000 1.712018
0.004008 1.058984
0.008653 1.080049
0.000000 1.462724
0.009515 1.040044
0.000000 1.052979
0.000000 1.057723
0.000000 1.095163
5.613135 1.034252
0.000000 1.056619
0.000000 0.648109
4.905686 0.887388
6.159142 1.068443
0.000000 1.534670
1.371788 0.975491
6.118858 1.012403
0.000001 1.046181
2.270271 0.955578
0.003516 1.037938
4.584724 1.058531
0.000000 1.062061
0.000000 1.081532
0.000075 0.864392
0.000000 1.029688
0.000515 0.970213
0.041087 1.003492
0.000000 1.069402
0.000000 1.011171
0.000000 1.038955
0.000000 1.178663
0.000000 1.021513
3.892105 1.068707
0.204242 1.043985
0.000275 0.908854
6.192917 1.046534
0.000059 2.010104
0.000002 1.054425
0.000000 1.034392
6.254732 1.065322
0.000000 1.050413
0.000008 1.036051
0.000000 1.100680
0.183118 1.014063
0.000000 1.027185
0.000056 1.212219
3.612001 1.042978
0.093148 1.016996
0.000000 1.040196
0.000000 1.180834
6.092541 0.921547
0.000078 1.056331
1.571294 1.126053
0.016547 1.067634
6.383091 1.027675
0.000000 1.063087
0.000000 1.023102
3.224024 1.058922
5.171168 1.064521
0.014663 1.075732
0.000000 0.979594
2.905064 1.390235
0.004678 0.809491
0.013654 1.019617
0.000303 1.186143
3.607677 1.056595
0.000057 1.058822
0.000000 1.044320
0.000128 1.021843
0.000005 1.029299
0.000054 1.027475
0.000000 1.048212
0.000786 0.000000
3.032754 1.076129
0.936111 0.000763
1.648786 1.122909
2.436531 1.020339
0.000000 1.063710
0.076397 0.051842
0.001492 1.053833
5.167454 1.041687
6.570489 1.013442
6.579001 0.982533
0.000000 1.035736
0.000000 0.993018
1.094742 1.049143
0.066948 1.057349
0.000000 1.068548
0.174729 1.061144
4.682197 1.022607
0.000053 1.023797
0.060041 1.800067
0.000221 1.094727
6.618388 0.937735
0.002693 1.036326
0.000838 1.057593
0.000000 1.031502
5.232334 0.000000
0.000000 1.335405
0.000000 1.097106
2.425628 1.053289
0.016143 1.051502
4.107921 0.041347
0.000000 1.051224
0.000000 1.036919
0.000006 1.000855
0.000000 1.047013
0.054052 1.033189
0.561637 0.973272
0.000318 0.891260
0.313649 1.046024
0.000000 0.002499
0.000000 0.000000
0.000000 1.082320
0.000000 1.031225
0.000000 1.001620
0.000000 1.042321
0.000000 1.070401
0.000000 0.048180
0.776325 0.000000
6.499676 1.075297
5.857386 1.046882
0.002068 1.052328
0.000000 1.070395
0.000049 1.017546
1.182626 1.039228
0.021479 1.061579
0.000590 1.039457
0.140774 1.038260
0.006692 1.031486
0.057630 0.386663
0.000000 1.028063
0.000000 1.057912
0.920508 1.036231
0.717052 0.000239
0.000000 1.113595
0.000838 0.000003
0.000000 1.193394
0.000000 0.000022
6.622093 1.020591
2.421793 0.915780
0.001192 1.016126
2.490445 1.005697
0.000000 1.028717
0.000000 1.001417
0.000001 1.909402
2.119719 1.065886
0.000000 1.041262
0.000000 1.039425
0.148540 1.022650
0.000024 0.869730
0.000000 1.001491
5.513234 1.034003
0.000000 1.048714
0.000000 1.059953
0.044337 1.185468
0.577479 1.044217
0.000096 1.017382
0.000000 1.115883
0.000000 1.030108
0.000000 1.035118
0.003084 1.049531
0.000000 1.046164
0.000000 1.026426
6.004457 1.050793
0.114170 1.067106
0.000871 1.038106
0.064714 1.019520
6.080177 1.054880
0.000020 0.696650
0.000000 1.022233
1.901171 1.052152
0.000000 1.058604
4.229571 1.057145
4.798547 0.882708
0.000000 0.000003
4.833928 0.952388
0.000115 0.886500
1.853240 1.016284
0.122783 1.055721
0.000001 0.008001
0.000000 2.029975
1.790746 1.075791
5.623369 1.021691
1.026722 1.040654
1.468054 1.002011
0.000130 1.018451
1.674902 1.058836
0.000028 1.194536
0.021780 1.022287
0.350263 1.021451
0.017285 1.068747
0.000000 1.218044
0.000036 1.058594
0.000000 1.087664
0.000263 1.062228
0.000000 1.027024
0.000000 1.059936
2.373909 1.021083
0.005738 1.015327
0.000000 1.117802
0.035811 0.912171
0.013126 1.035859
0.223898 0.583012
0.000000 0.912623
0.000351 1.082070
1.227817 1.118268
0.000000 1.020925
0.000000 1.118102
2.021677 1.022299
0.000000 1.092779
0.000000 1.601811
0.065978 0.487125
0.159182 1.080481
0.000021 0.985623
0.000000 1.055236
0.000107 1.049624
0.000181 1.074123
0.201245 1.032716
0.000046 1.050857
0.000365 0.974874
0.000060 1.052340
3.573944 1.034512
0.000000 1.056816
0.000057 0.968244
0.001292 1.049226
0.000283 1.050087
0.000000 1.046706
0.000000 0.212059
0.000116 0.000000
0.000000 1.126350
3.903536 1.023737
0.000000 1.024873
0.000000 1.021058
0.000000 0.925250
1.071705 1.017546
0.000000 1.036000
0.000000 0.000000
1.854657 0.000000
0.000094 1.038017
0.000000 0.975066
0.000001 1.021010
3.467058 1.102608
0.000497 0.024805
0.079508 1.045739
0.000000 1.087081
1.908395 1.050360
0.000430 1.104179
0.002682 1.002439
6.469456 1.012273
0.000214 1.035994
0.588516 0.928110
5.578478 1.062036
0.000000 1.059746
1.308892 1.039790
0.001086 1.016304
0.000000 1.031864
5.207142 1.157890
0.529262 1.021159
2.652140 1.127381
3.861201 0.719635
0.000000 1.045241
2.108478 1.244619
0.000002 1.098628
0.000000 1.016523
0.000030 1.037515
0.000000 1.028096
0.000000 1.090659
0.000060 1.047891
0.286772 0.549251
0.070428 0.915339
2.114864 0.856172
2.314282 1.058449
0.000003 0.002445
6.490869 1.085530
2.817758 1.044310
0.004637 0.000000
1.366033 1.041575
0.000000 1.057063
0.000055 1.060510
0.647855 1.059240
0.000000 1.079266
4.445271 1.110358
0.000000 0.912222
0.007443 1.045922
0.459825 1.001785
0.020076 1.054204
0.000000 0.922963
0.000000 1.036092
6.626657 1.169116
0.243385 1.050471
0.000000 1.392479
0.001336 1.120930
1.154914 1.046556
4.312544 1.018434
0.001190 1.071348
3.616557 1.037570
0.000000 1.057216
0.000152 1.066747
0.008890 1.051848
0.000000 1.076152
0.182651 1.038735
1.109814 1.092508
0.000000 1.021398
0.002472 1.066583
0.781151 0.989930
0.001003 1.047503
0.067943 1.012356
0.004155 1.180965
0.090479 1.059137
0.000000 1.029636
0.004752 1.066687
0.574563 1.032138
0.000000 1.016000
0.000000 1.038752
0.000000 1.055170
6.627525 1.067382
0.000001 1.050982
0.000000 1.038399
0.000000 1.174685
0.000116 1.025456
3.803103 1.199699
0.000000 1.068192
0.004296 1.097628
0.181756 1.034153
0.022514 1.059141
0.003650 1.038849
1.458148 1.015112
0.000000 1.082971
0.889264 1.063160
0.000005 1.065270
0.000000 1.049850
0.000042 1.086649
0.000144 1.058363
0.000408 1.050536
0.000000 1.012378
0.065663 0.942142
4.425558 1.114627
5.648669 0.933843
2.691124 1.084782
0.000000 1.041053
0.002175 1.013421
6.631740 1.056994
6.270027 0.960238
6.646227 1.206987
3.651877 1.100130
0.088499 0.969109
3.561801 0.799314
4.596954 1.021255
0.000000 1.022498
3.812692 1.061743
0.024567 1.070448
6.575600 1.160318
0.000000 1.041051
0.083605 1.054690
0.000000 1.088080
0.023768 1.120818
0.000000 1.107923
0.000000 1.008300
0.000000 0.959986
1.771820 1.031993
0.008869 1.000657
0.116711 0.333406
5.087739 0.150869
1.955665 1.058461
0.000051 1.047429
0.000179 1.067702
0.000000 1.081069
0.283539 1.088742
0.000000 1.058678
0.000000 0.000000
0.000000 1.045350
0.000000 1.028239
0.000000 1.032973
0.000057 1.049991
0.967864 1.018729
0.210934 1.009561
5.609094 1.043657
6.503718 1.035113
5.765585 1.055634
0.000000 1.018763
0.000000 1.058285
0.000001 0.802788
0.174559 1.016670
0.000000 0.002237
0.000000 1.094682
0.000001 0.802487
0.001181 1.009435
0.000427 1.028691
0.018330 1.037179
0.000173 0.973952
0.000133 1.061803
0.190779 1.069213
0.003940 0.971956
0.019200 1.050797
4.087005 0.995176
0.000000 1.104651
0.000000 1.018470
0.000000 1.018948
5.965705 0.000006
0.000224 1.051892
0.000120 1.044078
0.000000 1.135151
0.000000 1.060544
0.240895 0.970083
1.754364 1.360665
6.584420 1.115236
0.000546 1.031541
0.000000 1.278953
0.010464 1.069129
0.541588 1.084673
1.021472 1.045610
0.000000 1.050428
0.004539 1.023637
0.000034 1.024800
0.000721 1.051767
0.000056 0.000000
0.810644 1.021614
0.000000 1.077748
0.000000 0.987401
0.000000 1.060004
0.000025 1.236015
0.000000 0.985345
3.834277 0.000000
0.000000 1.001050
2.216436 1.045508
3.691238 1.056699
0.000000 1.079681
0.000000 1.133194
1.135261 1.039551
4.829745 1.067313
0.000001 1.001034
6.304733 1.037957
0.000000 1.033292
3.637296 0.822257
0.000000 0.969194
3.872048 1.063957
0.000000 0.016590
0.000000 1.068047
0.000000 0.986991
0.000000 1.000158
3.215557 0.961406
0.000040 0.064788
6.585941 0.449960
0.001596 1.097113
0.000011 1.045065
0.000000 1.027550
5.264422 0.351283
0.000000 1.010717
0.000000 1.053814
4.662684 1.054143
0.000000 1.043199
0.000000 1.120683
0.000000 1.757118
2.146407 1.043581
0.001073 0.766046
5.029582 1.089458
1.743281 1.031450
0.010388 1.008712
0.000000 0.000060
1.748591 1.017248
5.183645 1.051152
0.046218 1.050352
0.000000 1.043408
0.010293 1.210469
6.594915 1.081910
0.473620 1.059322
0.000155 1.050055
0.000000 1.143201
1.796285 1.261799
0.000000 1.061824
0.000000 1.021791
0.003752 1.255763
0.001293 1.042997
0.000079 1.024441
0.000000 0.000000
0.000000 1.223216
0.000000 1.031762
0.942278 0.971012
1.409341 1.015576
0.000000 1.291352
0.025357 1.037078
0.001799 1.069265
0.000230 1.108717
0.000000 1.032420
0.000000 1.032176
0.000094 1.026742
0.000133 1.051112
0.000000 1.028104
5.719394 0.999029
0.000000 1.059694
0.114636 1.102609
2.341266 0.000000
0.000000 1.091412
4.975538 1.321009
0.000349 1.074083
6.515218 1.057502
0.000051 1.083826
5.141355 0.965199
0.000035 1.612912
0.000000 1.048759
0.000000 0.940434
4.016062 1.013624
0.484716 1.123562
0.000000 0.974648
5.063740 1.076325
0.000000 1.015099
0.000001 1.030501
0.000000 1.015086
0.000000 0.902283
2.429508 1.042034
1.270626 1.003914
0.000000 1.037308
0.003340 1.032484
0.000000 0.982411
0.024185 1.043912
6.643557 1.087604
4.653929 1.054649
0.000001 1.050392
0.201263 1.052200
0.000063 1.092366
6.632542 1.064235
0.418542 0.003997
0.000000 2.086602
3.894851 1.070526
6.637165 1.020501
6.133121 1.014895
6.278266 1.070508
6.103541 0.931340
0.000000 1.091590
5.121807 1.053365
5.975712 1.069146
0.000027 0.924764
0.000000 1.034300
0.161023 1.021518
0.009049 1.066536
0.000090 1.035272
5.408112 1.570800
0.000000 1.014312
0.082195 1.004885
0.000000 1.112515
0.000000 1.056369
0.000000 0.987356
5.569775 1.070420
2.791577 1.028125
0.000000 1.037478
0.000000 1.056358
0.000000 0.990696
0.000000 0.946639
0.016480 0.000000
6.455819 0.993119
3.790541 1.051438
0.788720 1.046823
0.005543 1.362312
0.000000 1.081862
0.007847 0.903572
0.000000 1.041622
0.038039 1.056890
0.004015 1.037957
0.336799 1.071672
0.000327 1.041532
0.000320 1.076479
0.016613 0.000040
0.079581 1.060972
4.248569 1.084938
0.000000 1.057163
0.000000 1.027659
0.000000 1.037117
0.000000 1.058541
3.016270 1.050920
3.465388 1.036168
0.000000 1.034525
0.881241 0.529129
5.897557 0.053692
0.000000 1.063548
5.423846 1.053046
2.116439 1.313980
0.000000 0.997910
0.000000 0.998670
0.000000 0.000301
3.838651 1.041180
0.018126 1.036002
3.010940 1.059942
0.000000 1.037452
0.000000 1.075101
0.247650 1.081515
0.000000 1.021061
0.000000 1.025671
1.140179 1.068988
0.000000 1.031227
0.000000 1.083739
1.528275 1.053871
6.603123 1.112343
0.000000 1.108283
6.576957 1.005540
4.921644 1.019156
0.009819 1.032080
1.044752 1.040063
1.012491 0.000000
0.000000 0.000248
0.012641 1.051904
0.001938 1.051925
0.000688 1.058540
0.003329 0.630011
0.000355 0.977463
5.070328 1.040422
0.000270 1.059138
0.000000 1.312203
3.022902 1.010172
5.376950 1.034944
0.000000 1.054633
0.000000 1.032373
0.000000 1.083333
0.000836 1.011245
0.152812 0.762615
0.000001 1.054591
3.165143 1.006909
6.544558 0.969972
1.611172 1.044414
0.005699 0.689677
0.699695 1.042373
0.033578 1.077763
0.000000 1.038066
5.319424 1.025574
0.000001 1.010504
4.604989 0.966658
0.000000 1.050780
0.000000 1.061427
0.000173 1.104690
5.609157 1.088239
0.042230 0.000626
0.000000 0.842348
0.000000 1.024861
1.150214 0.945147
2.819831 1.050254
5.051760 1.178596
0.000000 1.026234
0.000847 1.035907
0.000383 1.028550
0.651031 1.006637
0.000000 1.081871
4.112511 1.004708
0.000000 1.060278
0.000000 0.035059
0.000000 1.030731
0.013950 1.071386
0.052807 0.000000
0.291338 1.054132
0.133387 0.002710
0.046649 1.046381
4.739995 1.041008
0.000000 1.061033
6.627036 1.033848
0.000215 1.028566
0.345521 1.062765
1.639820 1.015853
0.485893 1.135151
0.002983 1.055523
0.000000 1.050400
0.000000 1.008657
0.051071 1.060864
3.314839 1.126092
0.000000 5.744365
1.719448 1.017523
0.009790 1.037558
0.001653 1.067581
0.000000 0.730298
0.000000 1.061161
0.000037 1.040184
0.000055 1.055717
0.000000 0.000000
0.000000 1.083170
4.804968 1.050353
0.003087 1.085972
0.001657 1.062986
0.020129 0.000000
0.001305 0.991922
0.000318 0.978615
0.000000 1.066696
0.000000 1.048126
0.000000 1.046368
0.000019 1.063980
0.000000 1.026690
0.028156 1.057675
0.751985 1.026593
0.000000 1.068237
0.067057 1.090048
0.000292 0.998534
0.000000 1.051789
0.006675 0.994166
0.000000 0.000101
6.581426 1.071904
0.010851 1.053425
0.007049 1.064576
3.075949 1.146427
0.000000 0.000000
0.000000 1.047359
0.001836 1.058908
0.001225 1.111500
0.000015 1.042842
0.002806 0.024461
0.000008 0.953696
0.000056 1.050850
4.616005 1.052209
0.000000 0.000000
0.000000 1.068563
2.143056 1.195635
0.000000 1.008579
5.814938 1.068844
0.000000 0.509947
0.006570 1.036373
0.206033 1.032351
0.002746 1.066736
0.000344 0.021367
4.409003 0.000000
0.000000 1.062504
0.059372 1.027156
1.685852 1.046508
0.000000 1.077968
0.130127 1.063849
0.000000 1.024653
0.000000 1.065377
2.485269 1.055516
0.000000 0.163294
0.000000 1.079641
5.954119 1.043684
0.005907 0.906227
0.000000 1.046730
5.816793 1.053814
0.000000 1.084155
6.638990 1.152137
4.114267 1.087929
0.000000 1.039622
5.433683 1.159479
0.000051 1.073137
0.000050 1.000646
0.000000 0.997293
4.106186 1.061723
1.263406 0.881390
0.000000 1.871090
5.443506 1.055412
0.000000 0.992563
0.000044 1.003128
4.616409 1.097140
1.075510 0.012640
0.000000 0.996170
0.000000 1.038284
0.000000 1.054114
0.000000 0.708362
0.000000 1.013190
3.972239 1.004501
0.004671 1.120448
0.190314 1.070388
0.000705 0.983627
0.000001 0.990042
0.000000 1.057217
0.000000 1.059057
0.000000 1.327319
0.000000 1.176044
0.000000 1.216619
0.145859 0.997464
0.000000 0.997472
0.000000 1.079324
0.000124 0.222945
0.000036 1.036428
0.000890 0.980342
0.003365 0.985423
0.000156 0.873512
0.000274 1.059077
2.930175 1.061904
0.203704 1.124848
0.000218 1.005790
0.000091 1.020772
0.000207 1.014760
0.000025 0.973958
2.797832 1.012564
0.000000 1.071674
2.809445 1.055025
0.117433 0.694019
0.000000 2.052757
0.000123 1.020445
0.000000 1.086843
0.281157 0.003492
0.695752 0.009014
0.061344 1.016892
0.000000 0.975073
0.067822 1.056773
1.939405 1.305457
0.000073 1.068841
0.438961 1.016508
0.390243 1.004213
6.259404 1.058559
6.277470 0.911106
0.000345 1.038414
0.000102 1.035154
0.751860 1.047941
0.000000 1.037617
2.142821 1.054425
0.000563 1.075614
2.434662 0.000009
0.000000 1.009004
0.003961 1.070030
0.000000 1.059082
0.000000 1.058669
6.604836 1.022734
0.000391 1.102659
5.460715 1.057861
0.000000 1.044842
0.000000 1.067254
0.039464 1.061601
5.034402 1.050155
0.000000 1.087081
0.176880 1.071854
1.171595 1.036280
0.495800 1.316805
0.205257 0.874740
0.003354 1.023750
0.000000 0.012656
0.000000 1.103662
0.000000 1.038193
0.877984 0.999372
0.000000 1.168401
0.000387 1.052194
0.756826 1.043354
0.000136 1.039600
2.406024 1.020114
0.536664 1.040713
0.001889 1.040781
0.011676 1.046985
0.000000 1.065044
0.306270 1.057261
0.008656 1.065147
4.413716 0.999740
0.000000 0.000000
3.987430 1.041453
0.000000 1.065203
0.000000 1.062390
0.001806 1.058023
0.000105 1.079487
0.667206 1.037807
0.000000 1.071048
0.000000 1.031317
0.000000 1.046451
0.000000 0.995579
0.000000 1.059123
0.015230 1.060248
0.000000 1.044354
3.795627 1.097336
0.110025 1.216997
0.086981 1.052664
0.000000 1.166537
0.000000 1.055258
0.000000 2.140072
0.000011 0.856671
0.000000 1.059378
0.002019 1.043799
3.567626 1.065384
0.000000 1.037278
0.001556 1.025231
0.000000 1.075851
0.008713 1.045672
0.000000 0.940177
0.000000 1.011206
0.019199 0.999056
0.418194 1.033135
0.093851 1.064832
0.000217 1.121020
0.000000 1.086484
3.982480 1.053466
0.000000 1.056231
0.045036 1.067616
0.000072 1.028813
0.000000 1.068219
0.000000 1.044867
0.000000 1.094659
0.000000 1.080805
0.000000 1.095563
0.013292 1.069985
0.000000 1.040263
0.002747 1.077418
1.722751 1.046709
5.852004 0.971551
0.204102 1.037857
0.005978 1.070424
0.000000 1.018766
0.002628 1.040681
0.000000 0.976861
0.000000 0.843197
0.000000 1.011640
0.740022 0.454898
0.000000 1.028467
0.000000 0.000627
0.000000 1.033397
0.002561 1.202050
0.683116 1.113120
0.000000 1.062717
2.209335 1.006367
0.000000 1.103493
0.013355 1.024088
0.000000 2.948858
0.000000 0.002058
0.000000 1.061335
0.000003 1.027342
6.191477 1.019053
0.000000 1.032160
0.000000 0.955158
0.001070 1.025722
0.000000 1.035900
6.481073 1.070260
5.140637 1.008521
0.000000 1.052468
0.002081 1.054893
0.000000 1.122074
4.702607 1.047266
0.000000 1.028608
0.000000 1.017319
1.211132 1.057489
0.000002 1.069939
0.000000 1.132316
2.279568 1.030171
0.328076 1.077997
0.000000 1.058830
0.002680 1.037215
0.000000 1.011475
4.045844 1.084458
0.002835 1.014697
0.004422 1.077031
0.000000 0.498757
0.000050 0.990349
4.737463 0.980144
0.023561 1.063728
0.000055 0.043542
0.777894 1.027184
0.028331 1.032119
0.000095 0.899744
1.110092 1.043534
0.000000 0.000317
0.000000 1.048058
0.371525 1.055349
6.481459 1.063882
0.000504 1.056927
5.006690 1.037962
0.000005 1.052233
0.000000 0.026474
0.000000 1.091045
0.000000 1.037591
0.000000 0.004183
0.028009 1.161195
6.563457 1.021801
0.000000 1.033524
0.000000 1.047621
6.631655 1.089279
0.585162 1.059073
0.000102 1.032908
2.399300 1.092038
0.000001 1.041336
6.051540 1.083619
5.695725 0.991795
4.020757 1.025195
0.000406 0.958386
0.000000 0.999444
0.000002 1.040048
0.000000 0.939601
3.550791 1.037672
0.000000 1.040503
0.000000 1.033443
0.976843 1.044909
0.000000 1.017583
0.000002 1.044038
0.100123 1.054177
6.558595 1.029704
0.000105 1.107020
0.029356 1.031182
0.000127 1.065934
0.094400 1.045603
0.000000 1.042699
0.000000 1.060059
0.000000 1.035452
0.003692 1.068769
1.793944 1.056272
0.000000 1.055204
1.778167 0.000795
0.000000 1.022323
0.001119 0.971499
0.000000 1.224941
0.000000 1.025871
0.002712 0.987316
0.001583 1.119075
0.000057 1.019110
0.000000 0.000000
0.004209 1.000047
0.000000 1.055993
0.000000 1.062244
0.000000 1.428313
0.051662 1.129616
0.151823 1.061205
0.033328 1.025974
5.850288 1.056020
0.004264 1.091358
0.000000 1.058385
6.630876 1.064528
0.000000 1.190491
2.620272 1.123814
0.089430 1.100280
0.015651 0.912910
0.000000 1.036826
0.051407 1.085223
0.000012 1.027456
0.076964 1.037335
0.028696 1.075086
0.000000 1.027076
0.000000 1.062664
3.068296 1.166038
6.648999 0.924778
5.692752 1.054193
0.549825 1.038567
0.321743 1.040069
0.000000 1.061912
0.000000 1.022986
0.000000 1.042141
1.833465 0.000263
0.000000 1.066663
0.000000 0.000000
0.371345 1.062353
2.984698 1.055233
2.964783 1.061488
0.000103 1.016215
0.000086 1.013198
4.581006 1.112929
0.170094 0.000000
0.000000 1.691835
0.000000 0.981630
0.608595 0.972366
6.320767 1.038845
0.000645 1.044729
0.000000 1.037250
1.364602 1.155494
6.225647 0.789560
0.000000 1.051582
0.009169 1.054342
0.000000 1.043297
0.000000 1.045490
0.000673 1.047451
0.258292 1.059143
0.002736 1.034875
0.000015 1.008166
2.258031 1.108707
1.474650 1.066496
0.000000 1.006723
1.427401 1.066585
0.006010 0.942598
0.444866 1.046269
0.102947 1.041994
3.583118 1.029723
0.000000 1.000723
0.069309 1.199441
0.000000 1.054378
5.036836 0.989854
3.718571 1.063292
0.000198 1.048667
0.000164 1.031066
0.010966 1.064480
0.011311 0.847136
1.024867 0.782134
0.000000 1.061356
0.000000 1.050558
0.000000 1.042218
6.346096 1.005093
0.000593 1.032373
0.000900 1.046791
0.144710 1.055436
0.577794 1.030666
0.225723 1.095684
0.018097 1.108335
0.125134 1.016280
0.000000 1.038864
0.001011 1.052074
0.000000 1.143782
0.000000 1.058847
0.000000 1.285201
0.000216 1.036802
0.152101 1.018159
4.928435 1.041800
2.408090 1.021094
0.177176 0.000000
2.730257 1.067605
0.000060 1.092410
0.000000 1.044646
0.000000 0.962762
0.000000 0.947602
0.026032 1.040842
0.000000 1.185565
0.000000 1.052683
0.009469 1.036503
0.015547 1.064572
0.000000 1.009178
0.000000 1.074667
0.000505 1.031404
0.000000 1.030001
0.000128 1.056563
6.460694 0.900243
1.456012 1.043218
0.692190 1.073102
0.000441 0.962890
0.000000 1.052143
0.000000 1.042638
0.000000 1.001819
0.000000 0.899557
0.420357 1.020217
0.000001 0.000000
0.009949 1.383519
0.602247 1.058365
0.000000 1.045157
0.007154 1.059024
0.006527 1.085423
1.754811 1.143578
0.000000 0.997213
0.000000 1.067763
0.000000 0.002579
0.000000 1.092619
0.219253 1.068420
0.000000 1.059260
0.001742 1.023172
3.360223 1.062178
0.034019 1.015357
0.000000 1.064375
0.000000 0.944815
0.000000 1.070721
0.505880 1.051180
0.000000 0.970280
0.202852 1.059683
0.000000 0.995577
0.000000 1.231927
0.000000 0.000000
0.000000 1.128291
0.000103 1.043428
0.001096 1.325769
0.000000 1.212425
0.103355 0.896119
0.839134 1.065789
1.927175 1.037795
0.000000 1.057998
0.079694 1.131736
0.000000 1.120567
0.866290 1.057685
6.060204 1.004736
0.000000 1.000014
0.000000 1.073118
2.152550 1.029814
6.634673 1.038440
0.000000 1.041359
0.000000 1.057597
1.860522 1.043547
0.000000 1.083363
0.000000 1.062249
4.396926 1.078688
0.092096 1.056983
0.141643 1.028803
0.000000 0.909595
0.000000 1.046617
2.214607 1.035190
2.340043 1.046528
0.002743 0.006587
0.001524 1.003321
0.000000 1.048658
1.637734 0.000000
0.354152 2.097470
0.107148 1.033339
0.011750 1.090372
0.005204 1.122699
0.000000 1.033611
0.603858 1.013848
0.000000 0.008643
0.000000 1.022373
6.045986 1.065976
0.000011 1.054328
0.000000 0.000346
0.241187 1.006790
0.000001 1.072471
0.253369 1.073010
0.000000 1.018898
0.000000 1.030914
0.000000 0.934559
0.000000 1.016541
0.000288 1.053658
0.000000 1.051919
0.000000 0.029856
0.030072 1.015323
0.000000 1.394249
0.000000 0.948710
0.000000 1.037613
0.740869 0.983350
0.000000 1.190630
0.017518 0.999722
2.206696 0.000000
6.618183 1.045344
1.639050 0.983334
3.445643 0.954364
0.062536 0.958297
2.897527 1.000820
0.000122 1.020697
0.000961 0.000000
0.000000 1.056046
5.344627 1.057324
0.197414 1.100174
0.168088 1.078228
1.131363 1.063350
0.057313 1.118146
0.385357 1.061917
0.004451 0.554520
0.093644 1.041208
0.000000 1.098193
0.064688 1.064448
0.074057 1.055296
0.000009 1.984338
0.000000 1.037995
5.495494 1.044550
6.542732 1.065000
0.350906 1.081391
0.000000 1.135109
0.014461 1.048302
0.019864 0.228298
6.540162 1.059816
0.365842 1.038006
0.000000 0.937183
0.000000 1.047207
0.000000 1.027768
0.000000 1.062557
0.014011 1.137069
1.754599 1.046914
0.000000 1.049727
0.000000 1.058741
0.001007 1.005314
0.001679 1.043042
0.757372 1.050581
0.000006 1.069788
0.000000 1.031197
5.215394 1.037181
0.006980 1.059112
0.000000 1.115603
0.000000 1.088584
0.175237 1.018447
0.000011 1.021644
0.019359 1.059243
0.001471 1.173730
0.000000 1.021351
0.000000 0.871455
6.369174 1.073003
6.191679 1.021355
0.000000 1.035097
0.000005 1.042680
0.009533 1.059331
0.000402 1.050355
0.000000 1.060453
0.000000 1.003268
0.049591 3.968516
0.000020 1.041562
0.000589 0.000240
0.000000 0.486701
0.109710 1.037480
4.887492 1.050155
0.000000 0.739429
0.000000 1.012355
2.356009 0.000000
0.000114 1.027928
0.000000 1.042354
0.000774 0.980295
2.279111 1.011809
0.599625 1.125830
0.473222 0.000000
0.085161 1.058381
0.100855 0.924283
6.132022 1.005116
0.000000 1.049829
0.012231 1.064242
0.000000 1.029673
4.180921 1.045872
0.094761 1.056079
2.075856 1.050703
3.275055 1.037218
1.261260 1.019756
0.000000 1.101539
0.000026 1.045162
0.000000 1.041212
0.000000 0.000000
0.926383 1.042594
0.000000 1.053145
4.852881 1.059837
0.000000 1.118206
0.000063 1.089669
0.000001 0.034067
0.000000 1.022748
0.046280 1.062326
0.645863 1.068378
4.376182 1.050404
4.910331 0.593893
0.000293 0.000000
2.630888 0.000000
0.000007 0.866740
0.000050 1.038908
6.113724 1.042207
0.000000 1.034146
0.000408 1.097374
0.000000 1.015267
0.000279 1.023789
6.643632 1.097575
0.798501 1.053023
0.003818 0.927586
0.440406 0.000000
0.000000 1.123701
0.000000 1.099422
0.000000 1.081471
5.942277 0.032341
0.000112 1.002501
4.706746 1.034091
0.504550 1.100416
0.000050 1.091283
0.000000 1.059075
0.014906 1.037940
0.000598 1.038811
0.000000 1.042005
0.000062 1.062671
0.000000 0.036279
0.000000 1.067028
4.200641 1.037104
6.505866 1.004265
0.000128 1.058919
0.000000 1.001670
0.000000 1.197419
6.602184 0.999388
0.000000 0.072695
0.000000 1.063227
0.000000 1.061350
0.741640 1.033459
0.000000 1.432801
0.367788 0.002935
0.000011 1.029901
0.000000 1.034571
0.000000 1.019106
4.351419 1.059136
0.262800 1.072658
0.560801 1.039823
