0.000000 0.992504
0.004021 1.033262
2.725464 1.145676
0.000000 1.057922
0.293775 1.050507
0.165419 1.039555
0.442538 1.043296
0.000042 0.925813
0.007319 1.079763
0.000025 1.067841
0.002248 0.990907
4.793497 1.012642
0.494850 0.407219
0.000000 1.052668
0.941458 0.004568
0.000000 1.056511
0.475791 1.049387
6.606529 1.036506
0.048723 1.004892
0.210820 1.068106
1.381865 1.042376
0.136632 0.987317
3.123943 1.051061
6.548366 1.370234
0.017053 0.111894
0.000348 1.042363
2.168132 1.031237
0.000000 1.063716
5.961359 1.048559
1.009623 1.188396
0.082937 1.052164
0.105334 1.035674
0.000000 1.031093
0.967827 1.064553
0.000000 1.061894
0.000019 1.088507
3.657214 1.010500
5.853063 1.121310
0.003912 0.696637
5.349539 1.081863
0.043092 1.024226
0.000160 1.132624
6.138293 0.900415
0.000001 1.015677
6.011452 0.997137
0.000000 0.971523
0.000000 1.588792
2.126521 1.009238
0.015311 1.016758
0.000002 1.144934
0.000000 1.143415
0.000000 0.794272
0.000000 1.021370
0.000000 0.704843
1.808377 0.993450
0.000000 0.957262
0.000011 1.144987
3.525123 1.030356
0.000000 1.093052
0.000000 1.020436
0.000000 1.088099
0.000000 1.031181
1.007985 1.048221
0.000000 1.185072
0.000004 1.069278
0.000696 1.074405
0.000158 0.695400
0.000000 1.026332
0.075557 1.100824
4.136551 1.042497
0.000000 1.176922
0.000053 1.027975
0.001200 1.098421
0.001325 1.112325
3.164706 1.047524
6.589732 1.091311
0.000000 1.146952
0.003424 1.048851
1.654451 1.690868
0.013594 0.656250
0.000133 1.068093
0.001790 0.955127
0.000000 1.096925
3.484350 1.129882
0.006034 0.841523
0.000000 1.034720
0.001846 1.078813
0.000000 1.199943
0.000416 0.006986
0.000000 1.083186
6.323000 1.017815
0.000000 1.053207
3.560264 1.043011
2.116275 1.048760
0.000167 1.041207
5.010434 1.106449
0.096133 0.964285
0.050132 0.879487
0.000000 1.027611
0.000000 0.947059
0.000006 0.552015
0.000000 1.120428
0.000000 1.042261
0.000000 1.029296
0.941114 1.058543
0.000000 1.030004
0.000876 0.882512
0.000000 1.089444
0.001331 1.109358
0.917073 0.770077
0.000000 1.085254
1.033599 1.055208
1.089540 1.471587
1.562147 1.198734
0.422956 0.000000
0.000000 1.112634
0.095173 1.045559
0.138757 1.073647
5.234124 1.215368
0.012017 1.007820
0.011119 0.985015
0.002197 0.000222
0.003080 1.038975
0.000194 0.980932
6.625787 0.955566
1.024998 0.820778
0.071568 1.056777
0.000000 1.059832
0.021609 1.069894
5.252117 1.055013
3.611236 1.107600
0.000018 0.990669
0.000000 1.040394
0.000000 0.936372
0.001787 0.862211
0.000000 0.864292
3.933289 1.014025
0.133009 1.053893
0.000000 1.049744
0.010249 1.068624
0.002457 1.050208
0.000001 0.001839
0.026237 0.000000
0.493631 1.029795
0.000000 0.000000
0.003100 1.004605
2.001933 1.002798
0.000000 1.034792
0.187280 0.575639
0.026722 1.141065
5.434837 0.000000
0.000318 1.038009
0.105223 0.190666
0.000000 0.980584
0.000015 1.043537
0.000000 1.058956
2.711042 1.079799
2.152144 1.097370
1.813379 1.030853
0.081549 1.198753
0.000000 1.098751
0.000000 1.070777
0.001689 0.917116
2.195639 1.013997
0.000000 1.048341
0.000000 0.957412
0.000043 1.079829
5.803016 1.020725
0.195280 1.128098
0.078994 1.024836
0.000000 1.014593
0.000000 1.054173
0.000000 1.044221
1.961409 1.023147
0.000066 1.019854
2.362390 1.046823
0.000000 1.109550
5.754309 1.059349
4.120419 1.074801
0.000845 1.031183
2.245515 1.048812
0.000001 0.000000
6.619863 0.608713
0.029254 0.000276
0.000000 0.994097
3.413577 0.998066
0.338720 1.019414
4.410748 1.010321
0.000000 1.048547
0.445684 1.067168
0.159664 1.032132
0.000000 1.120527
0.000000 1.012314
0.095320 1.072842
0.000000 1.029285
4.160612 1.026704
0.749288 1.069210
0.000000 1.036846
0.000000 1.240913
0.000000 1.048025
0.639796 1.110386
0.000000 1.045681
0.015364 0.974099
0.000647 1.073670
2.374383 1.079820
6.636217 1.039911
0.000000 1.015166
4.324057 1.034742
0.000000 0.941886
4.800161 0.001940
4.621561 1.042093
3.672374 1.025722
0.100835 1.029541
1.429702 1.047930
0.449169 1.138800
0.000402 1.031453
3.230892 1.211506
0.732020 1.128720
0.001999 1.016588
0.009367 0.945799
2.654446 1.045970
0.000342 1.016947
0.000000 1.026605
2.197487 1.024811
0.328680 1.000218
0.000000 1.007643
0.000000 1.237865
3.355769 1.003886
4.189505 1.052895
0.043572 1.016248
6.160577 0.996570
0.000057 1.033767
0.000000 1.054570
0.000161 1.051101
1.012941 1.032175
0.000929 1.080569
4.406274 2.140151
0.000000 1.034839
0.406151 1.012794
0.002083 0.933887
1.632400 0.994997
0.000000 1.096303
4.399994 1.126693
0.000000 1.091142
0.000901 1.045054
0.000025 1.086262
2.258728 0.996494
0.000226 1.007769
0.000518 1.079378
0.251604 1.100443
2.058358 1.126388
4.898621 1.023848
2.657913 0.995301
0.000591 1.024066
0.085561 1.068961
0.232862 1.074527
6.142430 1.099210
0.112727 0.952016
0.009430 1.052076
0.093310 1.064794
0.000000 1.026499
0.012489 0.000000
5.799228 1.073249
0.132310 1.040904
0.000001 1.116106
0.000000 1.015686
0.000000 1.014005
6.629994 1.680277
3.929033 1.026800
0.000000 1.110803
4.382896 0.929990
0.000058 1.047367
5.694027 1.024099
0.323683 1.043218
6.229209 1.030201
1.066639 0.990618
0.000000 1.168562
6.240681 1.029708
0.980363 1.031207
0.000000 1.038901
0.003782 1.063796
0.001953 1.067090
0.000000 1.103255
0.000000 1.060719
2.056164 0.968729
0.000000 0.996601
0.090723 0.959705
1.385967 1.067445
0.002278 1.106042
6.585937 1.022845
0.000000 1.026547
6.533969 0.746551
0.000000 0.988783
0.000001 1.069583
5.530118 1.150007
3.134267 1.074812
1.329954 1.023371
0.000000 1.039677
0.000000 0.913842
0.000000 1.031714
3.055884 0.993410
0.000000 1.069002
0.012035 1.029557
0.000000 1.030223
0.032080 1.043563
0.000000 1.047743
0.000001 1.036673
5.023840 1.022311
0.000000 0.593914
0.036075 1.030713
0.000001 1.112563
0.000000 1.027078
0.027184 1.012462
4.045673 0.676676
0.000000 1.094574
0.006741 1.013137
4.302620 1.095329
2.267257 0.957049
0.000000 1.011726
0.000000 0.000000
0.000000 1.020547
1.582635 1.037753
0.000000 1.096619
0.000001 0.891420
0.000000 0.849069
3.318128 1.060631
0.005775 1.091593
0.000000 1.418782
0.584468 0.651754
0.000000 1.037393
0.000000 1.030071
0.134478 1.029363
0.000000 1.048522
0.000000 1.087108
0.000000 1.053132
0.000000 0.000340
0.000000 1.088892
0.000000 1.151260
0.000000 0.048785
5.188855 1.060316
4.554841 1.183838
6.391038 0.954616
5.887501 1.031166
6.646257 1.215020
0.000000 6.352492
0.000002 1.105097
0.000000 0.994491
0.000000 1.029635
0.000000 0.950678
2.498161 0.802703
0.000000 1.206726
0.000000 1.015086
0.000000 1.022225
0.000198 0.896109
0.011149 0.779230
0.000000 0.975199
0.000253 1.041102
0.228005 1.018623
1.388030 1.081625
0.001714 1.188038
5.079260 1.093828
4.453313 1.022195
0.000000 1.232864
0.145302 0.004129
4.688748 1.062182
0.000000 1.026037
0.000000 1.043949
0.145609 0.995391
0.707886 1.158462
0.000000 1.078128
4.298953 1.068522
2.062848 1.076447
0.000002 0.294638
0.000000 1.031585
0.000000 1.083245
0.000258 1.104703
0.000000 1.084323
0.018534 1.081605
0.000000 0.030727
2.063969 1.042893
0.000000 1.033075
0.000000 1.088419
0.058364 1.101855
0.000000 0.000000
0.000051 1.039429
0.000000 0.461341
0.000000 1.024993
5.052320 0.000000
4.329266 0.882969
0.000000 1.032734
0.000000 1.022270
0.000000 0.999622
6.572142 1.101412
0.000001 1.013548
0.000000 1.010143
0.000012 0.945589
0.000000 1.040444
0.000000 1.063493
0.000000 1.039817
0.000000 1.041004
0.000007 1.007110
3.481409 1.140812
0.605279 1.061000
5.936815 1.029723
0.153546 1.068631
5.065564 1.041442
0.000000 1.033922
0.005641 1.144182
4.342250 1.151180
3.721967 0.992650
0.000072 1.016864
0.000644 1.069643
0.000000 0.000000
0.000002 1.047682
0.000000 0.011501
0.000137 1.069527
0.000000 1.052366
1.433299 0.643156
0.000000 0.885050
0.000161 1.001923
0.000000 1.084150
0.000000 1.031215
3.480889 1.049296
0.000272 1.038493
0.003552 1.103419
0.000000 1.087489
3.497482 0.000000
0.409596 1.059018
6.607809 0.972439
1.456779 1.036396
0.000134 1.012924
1.243571 1.137590
0.004016 0.880069
0.000000 1.010358
5.919986 1.030770
0.000000 1.019987
0.000000 1.016811
1.789094 1.054370
1.205630 1.031272
0.000000 0.974790
0.683815 1.102624
0.161862 1.049077
0.000000 1.062599
4.237609 2.930794
0.008422 1.018091
0.000018 1.018231
5.008940 0.995043
6.331762 0.992960
0.000000 1.031991
0.000000 0.000000
0.000018 1.063280
0.000015 1.183707
0.275427 1.055391
0.022809 1.049467
3.365805 1.125274
1.952945 1.024213
0.000000 1.041111
0.247364 0.493320
0.000003 0.000000
0.033266 0.974658
0.154968 1.016969
0.000060 0.015822
6.608381 1.056569
0.000000 1.039060
5.358075 1.042634
0.000000 1.011241
0.000000 0.496831
0.000000 1.041827
0.000000 1.056069
0.169005 0.923089
4.169470 0.987236
0.000000 1.053786
0.000000 1.064572
0.276966 1.092320
0.000249 1.099865
0.000045 1.101391
0.000000 1.036635
4.379917 1.083559
0.044907 1.028101
0.000000 1.056461
1.888614 0.785549
0.000000 1.190899
0.000261 1.052479
0.000000 0.903229
0.000000 1.171232
0.918842 1.088928
0.000000 1.028010
0.895305 1.084419
0.000053 1.064301
0.000000 1.017643
0.000000 1.091459
0.000000 1.071304
0.000000 0.000000
1.801724 1.038204
0.000000 1.026089
0.000180 1.174528
4.551282 1.006274
0.000000 1.018383
6.639346 0.912776
0.063100 1.027725
0.000000 1.016933
0.157230 1.096971
6.199170 1.070563
0.341124 1.024856
0.369893 1.058762
0.003550 1.208317
0.104617 1.051834
0.478958 1.088405
0.000000 1.010819
0.000000 1.045497
0.000000 1.034007
6.181998 1.066577
0.000000 1.095827
0.000000 1.057719
0.000000 0.705143
0.214766 1.033084
0.000733 1.013925
6.134367 1.074063
0.000000 1.013721
1.307491 2.906254
0.335836 1.145751
0.000000 1.042706
4.158985 1.047104
0.000000 1.039737
0.000000 1.090183
3.874459 1.067729
2.983857 1.078985
0.000000 1.011679
0.063111 1.023027
0.000000 1.065376
6.572669 1.083051
0.001220 0.654641
0.000570 1.058273
0.225035 1.058039
0.000705 1.054345
2.033232 0.225273
5.345684 1.098748
6.184318 1.007715
0.010271 1.061386
1.673725 1.180492
0.000000 0.771745
0.000062 0.984832
1.560505 1.053121
4.019503 1.035533
2.467689 1.838474
0.000000 1.042161
0.000000 1.042698
2.163835 1.092836
4.400052 1.064896
0.017373 0.949359
0.000000 1.079213
0.000000 0.483086
0.211920 1.042201
0.590722 1.030028
0.025421 1.094240
0.021880 1.042182
1.895145 1.078602
0.000000 1.030920
0.000000 1.045649
0.009317 1.110532
1.210814 1.042900
0.697658 1.061852
0.000000 1.039505
0.000000 1.041578
0.001048 1.033785
0.000000 1.171655
6.481908 1.065020
0.000000 1.006833
6.439890 1.051950
0.230863 0.889461
0.000082 1.019222
0.000113 1.153882
0.418355 1.074437
1.357751 1.036022
0.000000 1.095213
0.000000 0.000000
0.000000 1.041810
1.549161 1.048029
0.006194 1.044244
0.000000 1.094344
0.000000 0.919123
4.528302 1.031347
0.000000 1.114689
0.000004 0.984172
0.000004 1.063365
0.000000 1.039855
0.000000 1.029148
0.000000 1.171669
0.000000 1.049632
0.000000 1.017450
0.000000 1.076478
6.548740 1.073616
6.544871 1.035862
0.000014 1.030563
1.107708 1.039522
1.319690 1.065382
0.000526 1.018978
0.012043 1.054321
0.000000 1.063433
0.552465 1.052054
0.000008 1.099534
0.000074 1.030687
5.620561 1.080384
0.000000 1.051322
0.000221 0.000000
0.202330 0.976853
0.000000 1.025883
0.000000 1.032165
6.181153 0.994932
0.000026 1.049575
1.677980 0.469366
0.000000 1.019394
3.422388 0.857676
0.003367 0.898009
0.002122 1.796314
6.450163 1.068718
0.005458 1.021911
0.010890 1.107647
6.489600 1.040365
2.408056 1.031022
0.001815 1.156889
0.000000 1.050820
0.000080 1.169932
0.000000 1.061508
0.001822 1.083677
0.000121 1.057664
0.000000 1.093065
0.000000 1.056661
0.000000 1.242682
0.000063 1.053315
0.000000 0.876066
4.501182 0.967918
0.000000 1.050560
0.010230 1.094006
0.000000 1.059465
0.000951 1.105278
0.000000 1.699343
2.850900 0.053291
0.071005 1.062826
0.994383 1.044530
0.000000 1.000880
0.000053 1.108324
1.221591 1.045630
0.076222 1.052054
0.000000 0.667447
0.000000 1.006442
3.270208 1.187018
0.344594 1.049265
6.543155 1.063712
0.114037 0.010108
0.000000 1.039255
0.000000 1.035875
6.603719 1.056289
4.824796 1.040558
2.726842 1.030404
0.005667 1.026346
0.487750 1.032154
0.000000 1.060856
1.127496 1.113185
0.000000 1.040886
0.094873 1.062800
0.000000 1.088154
0.000000 1.783042
6.072844 1.030752
0.003190 1.030602
3.695158 1.071894
0.615651 1.053004
0.000000 0.990667
0.055255 1.035301
0.000000 0.879866
0.000000 1.020069
6.541852 1.019996
0.000000 0.000222
0.040124 1.031255
0.000000 0.831181
5.288793 1.040159
6.508836 1.028238
4.984999 0.640233
0.000000 1.025521
0.016626 1.030456
0.000371 0.000238
4.276739 1.013850
0.000000 1.016500
0.000000 1.070651
0.000296 1.115318
0.001754 1.226922
0.000000 1.444137
0.001354 1.042916
1.147829 1.042076
6.644670 1.018189
0.000000 1.061103
2.417520 0.000000
0.000000 1.038237
0.000002 1.008603
0.001062 1.043478
0.000000 1.069571
0.000000 0.730192
4.768067 1.012634
1.857318 1.694502
0.001167 1.132126
5.523317 1.157307
0.000001 1.508025
4.859890 1.031993
3.027457 0.768867
0.000000 1.021132
1.719486 1.050341
3.387482 0.000000
6.491313 0.998822
0.000000 1.045541
0.000000 0.000001
0.000000 1.047197
2.445516 1.031173
0.000000 1.003631
0.000017 0.000000
6.644460 1.122431
0.000000 1.020456
0.000946 1.032848
0.000001 1.042063
0.483911 1.030624
0.000000 1.024184
0.009855 1.082334
0.122261 1.089243
0.207586 1.042785
0.954644 0.000000
0.000000 1.047788
4.300405 1.063955
1.816091 1.023432
0.000000 0.854678
0.153096 1.025973
0.000000 1.086223
0.000000 1.105590
1.806026 0.000000
0.000000 1.039205
5.360131 1.017839
0.399482 1.019472
0.000444 1.095197
0.008356 0.854258
0.000536 1.054596
0.000000 1.024957
0.000000 1.143233
0.000000 1.000622
1.161255 0.030029
0.000008 0.115844
5.949548 1.066470
0.000000 1.101008
2.403527 1.365973
5.748593 1.130198
1.914313 1.109419
0.000702 1.080249
0.021774 1.012124
0.000000 0.026002
0.000062 1.013467
0.027503 1.057292
0.000000 1.051829
0.000000 1.020555
4.706945 1.083089
4.431569 1.023499
0.000000 1.015500
2.452257 0.023265
0.057683 0.914325
1.952807 1.042226
0.769697 1.050275
0.000000 1.031691
0.095813 1.013424
0.005723 0.592007
0.000001 1.052566
0.000000 1.051846
0.000000 0.947802
0.023962 1.043859
6.325825 1.017849
0.000000 1.040296
0.000058 0.999804
3.451228 1.065330
0.241431 1.068074
0.000003 0.526720
0.001056 1.032816
0.000505 0.989066
0.243996 0.997304
0.037853 0.890788
0.000000 1.100735
0.024676 1.003930
0.049162 0.000000
2.005969 0.018630
0.000008 1.037032
0.000000 1.015845
0.000000 0.986251
0.023838 1.040817
0.046970 0.000164
0.000000 0.994746
0.000000 0.969624
0.000000 0.958174
0.000000 1.035027
0.001767 1.054251
6.603505 1.061711
0.063824 1.079461
0.000052 0.993454
0.000000 1.062073
2.155438 1.026490
0.000000 1.053458
3.067354 1.002907
5.571431 1.064887
0.002488 2.689886
0.000000 1.047122
0.000275 1.027086
2.448249 1.015488
6.551065 0.978864
0.000000 1.118058
0.000000 1.028651
0.001795 1.000467
0.024536 1.044870
0.000000 1.047061
0.000000 1.154227
0.000052 1.015090
0.000000 1.012230
1.513650 1.073801
0.000008 1.004763
0.000156 1.064172
0.000170 1.046732
0.746965 1.070562
0.000002 1.084561
0.034803 1.057963
0.000000 1.062934
4.858797 1.004789
0.000000 1.138350
5.824399 1.173673
2.846769 1.165495
0.000000 1.024112
0.000184 0.853902
0.000000 1.031078
0.000000 1.025466
0.000000 0.133129
0.000000 1.061232
0.000001 0.000636
0.000190 0.997097
0.000000 1.044145
0.000000 0.895211
0.002548 1.025532
0.000446 1.077874
0.000000 1.062739
0.000000 1.065352
0.000000 1.012345
0.914610 1.022942
3.787328 1.023046
0.000000 1.014972
2.045053 1.011198
0.000262 1.026642
0.000000 0.003039
0.000000 1.098868
0.000000 0.945937
0.234329 1.013808
6.420828 1.014265
0.000001 1.026794
0.000000 1.045507
0.184720 0.487798
0.000000 1.031375
0.263387 1.082292
0.000000 2.751494
0.000000 0.983381
0.000001 1.088185
0.002483 1.067342
0.000000 1.161181
2.089054 1.013422
6.623469 0.844382
0.001555 1.030191
0.000000 1.023026
6.631075 1.012537
0.054530 1.034017
3.575450 1.003948
0.003345 1.084199
0.033472 1.005101
0.000029 1.086094
4.055051 1.014844
0.000005 1.061493
3.521376 1.051952
0.000000 1.004741
0.000000 0.244077
0.000000 1.109470
0.960526 1.075381
0.000153 1.031323
5.496628 1.021811
0.000000 1.038891
0.003192 1.073974
0.040284 1.035305
0.462624 0.926862
0.000000 0.992381
0.000000 1.090339
6.336263 0.999250
0.000236 1.068167
0.048126 1.375065
0.008492 1.063241
0.000188 1.107323
0.000000 0.058470
0.896673 0.219703
0.458161 1.107865
2.129217 1.030396
5.920825 1.025920
0.985758 1.001776
0.000622 1.043785
6.603131 1.054134
0.025841 1.158046
5.833968 1.026390
3.827878 1.035071
0.006193 1.051611
0.005535 1.126320
0.000070 1.041305
0.000185 1.055749
0.024040 0.000000
0.000000 1.040216
4.215373 0.988077
0.000413 1.043141
0.001743 1.031179
1.965903 1.034096
6.502154 1.037094
1.614632 0.000000
4.759000 1.035956
5.060510 0.806109
0.000001 1.065484
6.587461 1.033955
0.000000 1.024147
0.000266 0.938900
0.000000 1.191092
0.000000 1.692109
0.000000 1.048323
0.000000 1.083938
0.000000 1.022486
0.000017 1.042835
0.000000 1.041872
0.000001 1.050648
4.703825 1.164227
0.131789 0.652854
0.002159 1.018932
2.810173 1.061181
0.000000 1.033250
4.721122 1.181572
3.792546 1.053880
0.000083 0.951080
1.045842 1.241990
0.881105 1.073890
2.089462 1.044152
0.028936 1.030575
0.000002 1.066515
0.043687 1.042828
0.032216 0.008692
6.342441 0.744712
0.000000 1.008679
4.500175 0.000000
0.000050 0.857081
0.845336 1.115879
0.000020 1.032821
0.000168 1.148991
4.624024 1.070488
0.000000 1.059904
0.002377 1.155938
1.636580 1.086402
0.028459 1.111591
0.000000 1.077532
1.280633 1.004197
0.000001 1.019783
0.016291 0.999554
0.570546 0.014437
0.002895 1.088628
0.000000 1.030692
4.815729 0.916986
5.032506 1.001895
0.000193 0.000000
0.017174 1.017124
1.965455 1.038376
0.180551 1.050748
0.000000 1.048157
0.008236 0.997467
0.000410 1.027074
0.015282 1.070214
0.000000 1.055563
0.000000 1.027125
0.106044 0.980677
5.710591 1.029115
0.000000 1.041990
0.001497 1.052015
4.733481 1.066207
0.077144 1.025506
0.000000 1.001693
0.294544 1.013023
0.002369 1.076805
0.003527 1.047279
0.000000 1.031079
6.510390 1.065293
0.021678 1.071846
0.000068 1.040554
0.000000 0.929915
0.000000 1.041558
4.729692 1.078139
0.259048 1.018774
6.248681 1.026614
4.846257 1.084755
6.547376 1.078363
0.000033 1.029460
0.000000 1.050598
0.000000 1.055867
4.166592 1.020976
0.000000 1.026219
1.648203 1.069230
0.003790 0.696380
0.000000 1.029128
0.000000 0.919942
3.062089 1.052021
0.000398 0.728298
2.596346 0.892908
0.331212 1.068034
1.019013 1.361238
0.094004 1.040947
0.000140 1.140792
0.240865 1.064458
0.000000 1.030170
0.000000 1.028319
0.000000 1.042726
0.000058 1.001129
0.171505 1.039401
0.000000 1.073611
0.000000 1.142673
0.000000 1.025983
6.576064 1.319542
0.000000 1.050241
0.000000 1.042747
2.930825 0.978933
6.618505 1.012491
0.000000 1.070167
6.158033 1.027566
0.000000 0.000000
0.000591 1.174491
0.000000 1.075756
0.069092 0.000000
0.000000 0.969057
1.631451 0.723695
1.318003 0.009287
0.003963 1.062203
0.009377 1.027405
0.000005 1.041395
0.000340 1.067841
3.683154 1.057619
0.000000 0.916507
0.000000 1.017433
0.000784 1.069408
0.000000 1.037746
0.105206 1.050923
0.000000 1.108072
0.087521 0.989780
0.000258 0.000838
0.000000 1.006493
0.638911 1.041161
6.081496 1.116280
0.000112 1.050848
0.000000 1.123267
5.132856 1.031314
0.655343 1.042958
0.403302 0.934284
6.604200 1.027732
0.000000 1.030978
0.000000 1.026543
0.000000 1.030902
0.000000 1.023510
0.002536 1.016664
0.000062 1.052783
0.000000 0.033134
0.000000 1.019924
0.000000 1.034910
0.000000 1.128791
0.000000 1.193095
0.369677 1.012256
5.755923 1.019912
0.001950 1.000474
0.000000 1.015486
0.007200 0.995923
0.000000 1.028416
0.000000 1.124083
0.000000 1.733991
0.000000 1.047938
0.000001 1.024176
6.245840 1.064032
0.000000 1.018516
0.000016 0.884759
0.000010 1.070802
0.023840 1.129886
0.000051 1.058294
0.000232 1.013447
0.000001 1.019217
0.030582 1.045075
0.000000 1.040035
1.249390 0.971141
0.001199 1.068844
0.000000 1.124026
0.000000 1.153592
0.000004 1.044762
1.040644 1.025559
6.508381 1.500979
5.266211 1.051211
0.000000 0.000000
0.000034 0.962201
0.000000 1.074437
0.002825 1.070768
0.000000 0.946331
0.000007 1.091819
0.000000 1.039562
0.000000 1.018500
0.552964 1.055255
0.058429 1.105520
0.000000 1.031046
4.557850 1.031225
0.000036 1.052994
0.000000 1.031053
0.000000 1.091973
0.780191 1.034487
0.000237 0.000000
0.000171 1.162927
3.272120 0.999522
0.214086 0.814384
0.012980 1.040617
1.255436 1.244463
0.000000 1.022176
0.000274 1.138471
0.000000 1.024430
0.814915 1.073815
0.000000 1.014445
0.000000 1.045354
0.000000 1.014117
0.000000 1.022661
0.313664 1.058706
0.000000 0.994321
0.012269 1.077134
0.000000 0.049506
0.000017 1.052043
0.000000 1.038910
0.000001 1.047533
0.173464 1.031068
0.000000 1.411622
0.001316 1.022614
0.000000 1.013907
6.061587 1.012991
0.000000 1.063399
0.000344 0.956857
0.207857 1.171494
0.000000 1.031271
0.012867 1.031319
6.043470 0.995924
0.000000 0.977781
0.558105 1.041016
4.795700 0.885522
0.000000 1.042212
0.000000 1.083753
0.000000 1.088352
5.644836 1.074539
6.527508 1.022367
6.326594 1.062476
0.000000 0.630924
0.000000 1.049068
0.000000 1.069929
0.000000 1.046419
5.352762 1.053841
0.000000 1.013444
0.000240 1.133734
0.000035 1.044311
0.000006 2.037553
0.000018 1.053991
5.825687 0.988514
0.849283 1.047980
0.000064 1.022640
0.000018 1.099453
0.004212 1.065897
0.000647 1.042462
1.337315 1.042911
0.833712 1.030510
0.000000 0.856227
0.025819 1.031294
0.000000 1.059719
5.335344 1.061202
3.425456 1.045442
0.000000 0.000000
1.670823 0.001466
0.000000 1.047390
3.392453 1.025962
0.000000 1.041777
0.000000 1.061976
0.437526 0.956945
0.000000 1.126860
0.922129 1.226191
0.000004 1.041868
0.000000 1.030656
1.276292 1.042066
0.003344 0.947888
0.000000 1.042712
0.000000 1.007815
0.000000 1.031854
0.003649 1.586594
0.000412 0.933363
0.000000 1.049669
0.541102 1.048469
0.000000 1.035064
0.543033 1.053837
5.742845 1.042908
0.000000 1.266499
0.000000 1.029726
4.780494 0.927719
4.712885 1.042250
4.111163 1.095111
0.000000 1.078096
0.844226 1.032422
0.000000 2.897826
1.130297 1.030791
0.079929 1.047912
0.000000 1.031547
6.542673 1.080301
0.003272 1.048303
0.033052 0.763287
0.000000 1.042361
0.000000 1.002337
1.193732 0.963840
0.000000 1.042517
0.000000 1.018959
0.033288 1.066754
0.000000 1.068101
2.537414 1.075853
0.000000 1.032694
0.000997 1.025481
4.105925 1.199968
4.876794 0.003759
1.109611 0.999489
0.009708 1.054590
0.165574 1.080272
4.541260 1.030644
0.000000 0.000272
0.000646 1.115569
0.059439 0.979273
0.000000 1.025801
0.039124 4.971592
0.573174 1.019821
0.000000 1.025588
3.381042 0.000000
0.000000 0.627556
3.163784 1.026629
0.232363 1.023574
0.026721 1.108869
3.507114 1.122425
1.004264 1.010190
0.000465 0.965121
6.643405 1.042592
0.000000 1.090520
5.128839 1.018958
0.000000 1.034063
4.937710 1.186187
2.058406 1.030919
4.812587 1.020858
0.000000 1.040721
0.269047 1.028473
4.000724 1.108477
0.000000 1.067978
0.001208 0.984328
0.000000 1.074215
6.133378 1.042638
0.006394 1.041398
0.000000 0.296546
0.000000 1.043112
0.000000 1.148824
0.000139 1.047384
6.312085 1.101909
0.137609 1.088950
4.902905 0.888011
0.000031 1.029365
0.002173 1.042074
0.000000 1.033900
0.000000 1.131390
0.000000 1.028673
0.008178 1.069344
0.001672 1.885204
2.871522 1.033904
0.000000 1.080967
6.616391 1.014444
2.613258 1.092913
5.914042 1.043354
0.641534 1.071607
0.000002 1.014035
0.000571 1.042161
0.000089 1.017215
0.000000 0.939465
0.012328 0.991668
0.000000 1.042203
0.000000 1.057448
0.000000 0.690874
0.000000 1.012542
0.003200 1.065404
0.000000 1.030218
0.000000 1.020015
3.911028 0.987340
0.001964 1.060109
0.000000 1.064453
2.473454 1.181816
0.000000 1.281129
4.268568 1.042749
0.000000 1.046232
0.380603 1.083954
5.498256 0.959168
0.013404 1.058949
2.024767 1.045647
2.814557 1.026412
0.000000 1.055063
0.000000 1.106203
0.000050 1.084155
0.000000 1.115567
0.000000 1.145679
1.392623 1.074250
0.128559 1.030632
0.000000 1.162209
0.000032 1.049008
0.000000 0.961129
0.000000 1.038865
2.456425 1.018735
0.022186 1.000349
0.862491 1.053724
0.000000 0.964397
5.712765 0.721209
1.730777 1.036473
0.059267 0.163317
0.000000 0.524936
0.000602 0.845499
0.000009 0.969055
0.243594 1.033121
5.813562 1.043018
0.000000 1.045121
0.000000 1.080437
0.000000 1.142420
0.000000 1.039985
5.425747 1.004753
0.000000 0.712798
3.298308 0.436173
6.070722 1.025611
0.000000 0.870608
0.000000 1.081225
0.000000 1.074583
0.052854 0.675045
0.121769 1.026801
0.000000 1.012157
4.215397 1.063631
0.000000 1.018814
6.647559 1.062339
0.000265 1.042544
0.002183 0.740022
0.000000 1.048940
0.000000 1.067568
0.000036 0.000001
0.000000 1.019936
0.012963 1.061493
0.000000 1.091844
0.000000 1.034716
0.303732 0.997544
5.115642 1.011190
0.148891 1.042753
0.145948 1.068796
0.001557 1.000909
6.546271 1.065266
3.966116 1.065157
0.000000 1.058021
0.006918 1.053791
0.001940 1.014477
0.000004 1.013412
0.000000 1.042846
0.000000 1.064625
0.012447 1.013929
5.395778 0.652168
6.610988 1.118591
0.000000 1.077090
0.000000 1.016693
0.000000 0.998607
1.261225 1.006571
0.000000 1.121215
0.180839 1.042735
0.000050 1.755177
3.430291 1.003278
6.228984 1.040659
0.085774 0.997984
0.210954 1.022839
0.000000 1.016042
0.000000 0.647701
0.000000 1.106982
0.135074 1.033863
0.056176 1.059043
0.000000 1.001468
0.173373 1.031308
0.000000 1.047217
0.019263 1.085978
0.000050 1.026012
0.000000 1.017213
0.000000 1.042685
5.893274 0.000680
0.000000 1.080427
4.450060 1.006884
0.000000 1.079356
0.000000 0.833624
0.000006 1.080927
6.419066 1.012692
0.078353 1.040322
5.014934 1.003422
0.000000 1.072522
