Integral: 0.983041	 observed error: 0.027090	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.003354	 observed error: 0.027318	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.053609	 observed error: 0.028161	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.000094	 observed error: 0.027518	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.028004	 observed error: 0.027635	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.079434	 observed error: 0.028311	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.987986	 observed error: 0.027205	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.997424	 observed error: 0.027163	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.005365	 observed error: 0.027506	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.998631	 observed error: 0.027015	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.003137	 observed error: 0.027425	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.021494	 observed error: 0.027381	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.023057	 observed error: 0.027601	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.978747	 observed error: 0.026819	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.035810	 observed error: 0.027849	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.993686	 observed error: 0.027169	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.983990	 observed error: 0.027326	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.006335	 observed error: 0.027418	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.977503	 observed error: 0.027078	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.955486	 observed error: 0.026611	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.957970	 observed error: 0.026777	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.948902	 observed error: 0.026444	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.991329	 observed error: 0.027233	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.006681	 observed error: 0.027413	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.018915	 observed error: 0.027528	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.021548	 observed error: 0.027956	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.966058	 observed error: 0.026733	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.018199	 observed error: 0.027611	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.011370	 observed error: 0.027398	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.020395	 observed error: 0.027563	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.012785	 observed error: 0.027382	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.953148	 observed error: 0.026685	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.975431	 observed error: 0.026889	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.029233	 observed error: 0.027376	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.033012	 observed error: 0.027845	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.990324	 observed error: 0.027158	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.034167	 observed error: 0.027730	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.025742	 observed error: 0.027653	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.963838	 observed error: 0.026704	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.975063	 observed error: 0.026993	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.990310	 observed error: 0.027178	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.041030	 observed error: 0.027851	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.000001	 observed error: 0.027556	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.004908	 observed error: 0.027389	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.052706	 observed error: 0.028099	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.000922	 observed error: 0.027303	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.995147	 observed error: 0.027260	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.009929	 observed error: 0.027736	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.006916	 observed error: 0.027152	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.020696	 observed error: 0.027349	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.012687	 observed error: 0.027420	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.994834	 observed error: 0.027233	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.996483	 observed error: 0.027256	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.020081	 observed error: 0.027756	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.990159	 observed error: 0.027202	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.013669	 observed error: 0.027412	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.969445	 observed error: 0.026943	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.962460	 observed error: 0.026708	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.986926	 observed error: 0.027099	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.036435	 observed error: 0.027640	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.035880	 observed error: 0.027942	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.005565	 observed error: 0.027424	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.960847	 observed error: 0.026970	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.012422	 observed error: 0.027654	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.982574	 observed error: 0.027042	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.988755	 observed error: 0.027368	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.028811	 observed error: 0.027660	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.962626	 observed error: 0.026701	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.992474	 observed error: 0.027188	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.968032	 observed error: 0.027100	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.987474	 observed error: 0.027037	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.008295	 observed error: 0.027508	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.991885	 observed error: 0.027218	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.989071	 observed error: 0.027066	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.036638	 observed error: 0.027976	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.036171	 observed error: 0.027968	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.021120	 observed error: 0.027603	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.988533	 observed error: 0.027106	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.034854	 observed error: 0.027696	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.987440	 observed error: 0.027047	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.026686	 observed error: 0.027681	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.012007	 observed error: 0.027409	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.948815	 observed error: 0.026469	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.031891	 observed error: 0.027822	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.961155	 observed error: 0.026739	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.000142	 observed error: 0.027384	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.998512	 observed error: 0.027380	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.007067	 observed error: 0.027531	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.004658	 observed error: 0.027589	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.047819	 observed error: 0.028135	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.947992	 observed error: 0.026542	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.995016	 observed error: 0.027343	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.995769	 observed error: 0.027411	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.947882	 observed error: 0.026677	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.022772	 observed error: 0.027719	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.948931	 observed error: 0.026691	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.050211	 observed error: 0.028102	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.981441	 observed error: 0.027266	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.019603	 observed error: 0.027592	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.969860	 observed error: 0.027085	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.998242	 observed error: 0.027309	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.988026	 observed error: 0.027091	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.984516	 observed error: 0.026994	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.974441	 observed error: 0.026856	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.006751	 observed error: 0.027323	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.021334	 observed error: 0.027486	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.011529	 observed error: 0.027244	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.000405	 observed error: 0.027319	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.999333	 observed error: 0.027351	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.001871	 observed error: 0.027284	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.994856	 observed error: 0.027222	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.977016	 observed error: 0.026817	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.013106	 observed error: 0.027590	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.991287	 observed error: 0.026928	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.985112	 observed error: 0.027104	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.067789	 observed error: 0.028071	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.017845	 observed error: 0.027517	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.981390	 observed error: 0.026910	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.012470	 observed error: 0.027645	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.057418	 observed error: 0.028026	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.980968	 observed error: 0.027022	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.044116	 observed error: 0.028029	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.018245	 observed error: 0.027490	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.966984	 observed error: 0.027022	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.006810	 observed error: 0.027305	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.013556	 observed error: 0.027541	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.993928	 observed error: 0.027131	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.977241	 observed error: 0.027054	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.037477	 observed error: 0.027821	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.012738	 observed error: 0.027670	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.050153	 observed error: 0.028116	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.013066	 observed error: 0.027488	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.003983	 observed error: 0.027184	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.019051	 observed error: 0.027534	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.994777	 observed error: 0.027202	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.018078	 observed error: 0.027749	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.989649	 observed error: 0.027252	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.010031	 observed error: 0.027390	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.983495	 observed error: 0.027076	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.957872	 observed error: 0.026544	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.987996	 observed error: 0.027037	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.983139	 observed error: 0.027003	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.001316	 observed error: 0.027386	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.002065	 observed error: 0.027150	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.979506	 observed error: 0.027211	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.013389	 observed error: 0.027541	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.004017	 observed error: 0.027384	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.026521	 observed error: 0.027931	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.993048	 observed error: 0.027235	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.933995	 observed error: 0.026168	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.000003	 observed error: 0.027340	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.996162	 observed error: 0.027500	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.022971	 observed error: 0.027701	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.971432	 observed error: 0.026921	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.996748	 observed error: 0.027247	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.973238	 observed error: 0.026977	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.007855	 observed error: 0.027600	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.000440	 observed error: 0.027356	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.979088	 observed error: 0.027069	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.048126	 observed error: 0.028124	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.010934	 observed error: 0.027682	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.025233	 observed error: 0.027936	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.012048	 observed error: 0.027687	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.027334	 observed error: 0.027742	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.987709	 observed error: 0.027130	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.987173	 observed error: 0.027176	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.001395	 observed error: 0.027262	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.030174	 observed error: 0.027445	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.969762	 observed error: 0.026639	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.004760	 observed error: 0.027353	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.957956	 observed error: 0.026767	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.002863	 observed error: 0.027583	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.007625	 observed error: 0.027568	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.980418	 observed error: 0.027067	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.020947	 observed error: 0.027580	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.030256	 observed error: 0.027665	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.048826	 observed error: 0.028177	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.987979	 observed error: 0.027091	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.979770	 observed error: 0.026792	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.056882	 observed error: 0.028179	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.035731	 observed error: 0.027780	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.000172	 observed error: 0.027136	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.012033	 observed error: 0.027711	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.976386	 observed error: 0.026913	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.014034	 observed error: 0.027406	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.003694	 observed error: 0.027320	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.964588	 observed error: 0.026769	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.005795	 observed error: 0.027412	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.035729	 observed error: 0.027892	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.983990	 observed error: 0.027326	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.979496	 observed error: 0.027118	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.005375	 observed error: 0.027341	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.027772	 observed error: 0.027800	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.994377	 observed error: 0.027210	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.991953	 observed error: 0.027114	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.010906	 observed error: 0.027361	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.013916	 observed error: 0.027354	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.015654	 observed error: 0.027403	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.992175	 observed error: 0.027200	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.013329	 observed error: 0.027464	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.023939	 observed error: 0.027770	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.973981	 observed error: 0.026925	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.007368	 observed error: 0.027423	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.021309	 observed error: 0.027643	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.981231	 observed error: 0.026973	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.992297	 observed error: 0.027226	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.998219	 observed error: 0.027317	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.984647	 observed error: 0.027011	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.968744	 observed error: 0.026980	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.007893	 observed error: 0.027412	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.046948	 observed error: 0.027869	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.018226	 observed error: 0.027612	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.002027	 observed error: 0.027135	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.013026	 observed error: 0.027480	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.990665	 observed error: 0.027299	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.994542	 observed error: 0.027218	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.001873	 observed error: 0.027435	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.023268	 observed error: 0.027475	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.006467	 observed error: 0.027337	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.978450	 observed error: 0.027044	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.019878	 observed error: 0.027571	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.018959	 observed error: 0.027527	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.979132	 observed error: 0.027346	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.038388	 observed error: 0.027606	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.028014	 observed error: 0.027794	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.034639	 observed error: 0.027989	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.985124	 observed error: 0.027222	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.066516	 observed error: 0.028361	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.042462	 observed error: 0.027991	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.970699	 observed error: 0.026860	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.001529	 observed error: 0.027313	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.013240	 observed error: 0.027464	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.001964	 observed error: 0.027410	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.046150	 observed error: 0.027765	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.014811	 observed error: 0.027355	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.012365	 observed error: 0.027530	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.992999	 observed error: 0.027324	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.021959	 observed error: 0.027645	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.981402	 observed error: 0.026909	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.002182	 observed error: 0.027469	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.976045	 observed error: 0.027126	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.978747	 observed error: 0.027095	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.962495	 observed error: 0.026773	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.026931	 observed error: 0.027916	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.991324	 observed error: 0.027279	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.982008	 observed error: 0.027041	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.007337	 observed error: 0.027323	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.999766	 observed error: 0.027292	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.041429	 observed error: 0.027911	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.976346	 observed error: 0.027159	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.030850	 observed error: 0.027660	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.996781	 observed error: 0.027033	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.995597	 observed error: 0.027429	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.004310	 observed error: 0.027338	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.981095	 observed error: 0.027083	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.020204	 observed error: 0.027674	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.985609	 observed error: 0.027213	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.953573	 observed error: 0.026484	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.955955	 observed error: 0.026561	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.974835	 observed error: 0.027009	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.990943	 observed error: 0.027047	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.031954	 observed error: 0.027800	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.998213	 observed error: 0.027090	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.990084	 observed error: 0.027102	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.970430	 observed error: 0.026802	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.978660	 observed error: 0.026953	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.981823	 observed error: 0.027052	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.951929	 observed error: 0.026623	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.006625	 observed error: 0.027353	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.008844	 observed error: 0.027482	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.009552	 observed error: 0.027313	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.988044	 observed error: 0.027033	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.941502	 observed error: 0.026367	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.954688	 observed error: 0.026532	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.012887	 observed error: 0.027536	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.973117	 observed error: 0.026979	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.069696	 observed error: 0.028389	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.005140	 observed error: 0.027494	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.012350	 observed error: 0.027584	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.978666	 observed error: 0.027007	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.009467	 observed error: 0.027752	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.024080	 observed error: 0.027781	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.994874	 observed error: 0.027326	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.998427	 observed error: 0.027216	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.009117	 observed error: 0.027333	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.017154	 observed error: 0.027520	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.985650	 observed error: 0.027090	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.008183	 observed error: 0.027744	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.984458	 observed error: 0.026888	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.956398	 observed error: 0.026689	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.980422	 observed error: 0.027173	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.025066	 observed error: 0.027599	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.947882	 observed error: 0.026677	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.038012	 observed error: 0.028142	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.001485	 observed error: 0.027405	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.022262	 observed error: 0.027621	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.994251	 observed error: 0.027263	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.018167	 observed error: 0.027467	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.985596	 observed error: 0.027272	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.996780	 observed error: 0.027287	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.998977	 observed error: 0.027305	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.012014	 observed error: 0.027412	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.012541	 observed error: 0.027484	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.998441	 observed error: 0.027087	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.012704	 observed error: 0.027332	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.988769	 observed error: 0.026919	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.010150	 observed error: 0.027470	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.993311	 observed error: 0.026973	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.027346	 observed error: 0.027488	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.986353	 observed error: 0.026947	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.985829	 observed error: 0.027055	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.983889	 observed error: 0.027045	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.002682	 observed error: 0.027444	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.974113	 observed error: 0.026739	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.012446	 observed error: 0.027529	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.010740	 observed error: 0.027531	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.000450	 observed error: 0.027275	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.001872	 observed error: 0.027298	 CLT error: 0.006734 	Ntrials: 10000
