Integral: 0.237036	 observed error: 0.237035	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.023006	 observed error: 0.017969	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.402720	 observed error: 0.986958	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.003607	 observed error: 0.003482	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.172211	 observed error: 1.171929	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.842764	 observed error: 0.841530	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.000964	 observed error: 0.000938	 CLT error: 0.212960 	Ntrials: 10
Integral: 2.625384	 observed error: 1.408930	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.610309	 observed error: 0.595630	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.050249	 observed error: 0.982523	 CLT error: 0.212960 	Ntrials: 10
Integral: 2.410951	 observed error: 1.180364	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.820140	 observed error: 0.955030	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.000000	 observed error: 0.000000	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.000001	 observed error: 0.000001	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.713366	 observed error: 0.650908	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.105057	 observed error: 1.103583	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.110582	 observed error: 1.037332	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.005380	 observed error: 0.004124	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.127986	 observed error: 1.123231	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.149242	 observed error: 1.148059	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.041809	 observed error: 0.903001	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.107444	 observed error: 0.107444	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.106580	 observed error: 1.095968	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.650883	 observed error: 0.553187	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.081924	 observed error: 0.059516	 CLT error: 0.212960 	Ntrials: 10
Integral: 2.821672	 observed error: 1.414606	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.271109	 observed error: 1.100697	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.113410	 observed error: 0.113281	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.069728	 observed error: 0.069107	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.437190	 observed error: 1.061674	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.104236	 observed error: 0.069720	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.008765	 observed error: 0.008684	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.670984	 observed error: 0.616075	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.435249	 observed error: 1.021517	 CLT error: 0.212960 	Ntrials: 10
Integral: 2.574876	 observed error: 1.511556	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.074107	 observed error: 0.067509	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.151095	 observed error: 0.151095	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.890701	 observed error: 0.627300	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.096539	 observed error: 0.665906	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.000186	 observed error: 0.000151	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.036142	 observed error: 0.035604	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.309519	 observed error: 0.309463	 CLT error: 0.212960 	Ntrials: 10
Integral: 3.172539	 observed error: 1.436082	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.060788	 observed error: 1.060788	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.624275	 observed error: 0.618675	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.714968	 observed error: 0.885109	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.117564	 observed error: 0.117564	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.062700	 observed error: 0.062690	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.073504	 observed error: 0.049042	 CLT error: 0.212960 	Ntrials: 10
Integral: 3.192925	 observed error: 1.629231	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.060115	 observed error: 0.055396	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.118432	 observed error: 0.080646	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.000000	 observed error: 0.000000	 CLT error: 0.212960 	Ntrials: 10
Integral: 4.020360	 observed error: 1.681261	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.000000	 observed error: 0.000000	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.401645	 observed error: 0.318921	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.505493	 observed error: 0.387221	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.132833	 observed error: 0.973790	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.883687	 observed error: 0.883687	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.001098	 observed error: 0.000818	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.878392	 observed error: 0.843123	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.493625	 observed error: 0.493612	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.288376	 observed error: 1.153007	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.927569	 observed error: 1.237123	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.053424	 observed error: 0.051627	 CLT error: 0.212960 	Ntrials: 10
Integral: 2.025847	 observed error: 1.227590	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.142089	 observed error: 0.142089	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.001004	 observed error: 0.001004	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.741968	 observed error: 0.741221	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.172352	 observed error: 0.758778	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.356884	 observed error: 0.317071	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.218485	 observed error: 0.875454	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.267981	 observed error: 0.253581	 CLT error: 0.212960 	Ntrials: 10
Integral: 2.152230	 observed error: 1.441273	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.000251	 observed error: 0.000251	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.288689	 observed error: 1.165952	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.673747	 observed error: 1.003718	 CLT error: 0.212960 	Ntrials: 10
Integral: 3.006557	 observed error: 1.575593	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.055736	 observed error: 1.025875	 CLT error: 0.212960 	Ntrials: 10
Integral: 2.093699	 observed error: 1.339904	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.091800	 observed error: 1.040378	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.010044	 observed error: 0.009913	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.038304	 observed error: 0.031762	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.504747	 observed error: 1.149336	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.000794	 observed error: 0.000794	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.434223	 observed error: 0.933670	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.168168	 observed error: 1.168168	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.310946	 observed error: 0.669343	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.065527	 observed error: 0.060522	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.007078	 observed error: 1.007078	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.548770	 observed error: 0.510479	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.730404	 observed error: 1.150296	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.130379	 observed error: 1.112287	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.297528	 observed error: 1.112724	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.000000	 observed error: 0.000000	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.641102	 observed error: 0.473064	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.436783	 observed error: 0.983255	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.746870	 observed error: 0.725709	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.319472	 observed error: 0.319181	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.374890	 observed error: 0.994325	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.171416	 observed error: 1.170922	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.654596	 observed error: 0.896702	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.117323	 observed error: 1.116324	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.000001	 observed error: 0.000001	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.456785	 observed error: 0.961335	 CLT error: 0.212960 	Ntrials: 10
Integral: 2.090718	 observed error: 1.404684	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.863992	 observed error: 0.990329	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.081958	 observed error: 0.081956	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.021797	 observed error: 0.021797	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.096069	 observed error: 0.096007	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.003202	 observed error: 0.003202	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.000000	 observed error: 0.000000	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.000020	 observed error: 0.000020	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.051478	 observed error: 0.044192	 CLT error: 0.212960 	Ntrials: 10
Integral: 2.195636	 observed error: 1.218068	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.328150	 observed error: 1.150711	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.009045	 observed error: 0.917715	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.733926	 observed error: 0.697344	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.417330	 observed error: 0.349022	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.006427	 observed error: 0.004192	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.502278	 observed error: 1.179407	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.506320	 observed error: 0.505869	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.267788	 observed error: 1.158966	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.075677	 observed error: 0.751938	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.146588	 observed error: 0.138725	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.973684	 observed error: 0.953463	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.389691	 observed error: 0.348914	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.474729	 observed error: 0.994432	 CLT error: 0.212960 	Ntrials: 10
Integral: 2.344234	 observed error: 1.266331	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.000000	 observed error: 0.000000	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.000507	 observed error: 0.000505	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.355428	 observed error: 0.742306	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.689614	 observed error: 0.476287	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.011899	 observed error: 0.011652	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.002095	 observed error: 0.722598	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.071038	 observed error: 0.071038	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.730890	 observed error: 0.648780	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.019445	 observed error: 0.988186	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.000559	 observed error: 0.000559	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.549914	 observed error: 0.549914	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.751901	 observed error: 1.171419	 CLT error: 0.212960 	Ntrials: 10
Integral: 2.268843	 observed error: 1.281025	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.066094	 observed error: 0.066094	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.109005	 observed error: 0.058345	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.108208	 observed error: 0.108128	 CLT error: 0.212960 	Ntrials: 10
Integral: 2.606354	 observed error: 1.346740	 CLT error: 0.212960 	Ntrials: 10
Integral: 2.404367	 observed error: 1.100617	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.155875	 observed error: 0.633581	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.007659	 observed error: 0.007651	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.001599	 observed error: 0.001599	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.067802	 observed error: 1.067802	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.049579	 observed error: 0.049579	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.000216	 observed error: 0.000216	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.990841	 observed error: 0.989635	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.349333	 observed error: 1.121672	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.141345	 observed error: 1.124884	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.303134	 observed error: 0.778469	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.000001	 observed error: 0.000001	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.617862	 observed error: 0.447707	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.942061	 observed error: 1.329351	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.099105	 observed error: 0.076204	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.067274	 observed error: 0.054689	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.382338	 observed error: 0.381294	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.187632	 observed error: 1.075146	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.226413	 observed error: 1.157038	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.000010	 observed error: 0.000010	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.445324	 observed error: 0.330175	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.000000	 observed error: 0.000000	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.727801	 observed error: 1.165506	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.716574	 observed error: 0.486956	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.167633	 observed error: 0.167212	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.415224	 observed error: 0.266895	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.923750	 observed error: 1.181514	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.711992	 observed error: 0.711801	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.162773	 observed error: 0.162773	 CLT error: 0.212960 	Ntrials: 10
Integral: 2.100122	 observed error: 1.042233	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.167440	 observed error: 1.137613	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.000001	 observed error: 0.000001	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.080193	 observed error: 0.735300	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.620426	 observed error: 0.946333	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.000000	 observed error: 0.000000	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.243730	 observed error: 0.235758	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.122103	 observed error: 1.117340	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.936746	 observed error: 0.629434	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.000803	 observed error: 0.000801	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.388892	 observed error: 0.388879	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.365846	 observed error: 0.975943	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.637293	 observed error: 1.096335	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.001096	 observed error: 0.001096	 CLT error: 0.212960 	Ntrials: 10
Integral: 3.234577	 observed error: 1.558142	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.155282	 observed error: 0.152374	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.961954	 observed error: 0.958805	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.363123	 observed error: 0.260962	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.098194	 observed error: 1.019487	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.608589	 observed error: 1.083622	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.078672	 observed error: 0.078265	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.518564	 observed error: 1.081535	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.080419	 observed error: 0.078447	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.126594	 observed error: 0.126594	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.145690	 observed error: 0.145690	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.626647	 observed error: 0.626647	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.297296	 observed error: 1.098965	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.172506	 observed error: 1.172458	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.107523	 observed error: 0.819794	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.131930	 observed error: 0.816929	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.750433	 observed error: 1.081429	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.012086	 observed error: 0.012086	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.062612	 observed error: 0.061372	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.050187	 observed error: 0.050187	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.619122	 observed error: 0.322126	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.859981	 observed error: 1.289258	 CLT error: 0.212960 	Ntrials: 10
Integral: 2.126286	 observed error: 1.418343	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.119070	 observed error: 0.080236	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.038023	 observed error: 0.037857	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.039941	 observed error: 0.029394	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.798259	 observed error: 0.797825	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.655503	 observed error: 0.494093	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.490925	 observed error: 0.487019	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.001167	 observed error: 0.000967	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.013114	 observed error: 0.996569	 CLT error: 0.212960 	Ntrials: 10
Integral: 2.982921	 observed error: 1.511870	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.130427	 observed error: 1.130413	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.013911	 observed error: 0.013911	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.000480	 observed error: 0.000409	 CLT error: 0.212960 	Ntrials: 10
Integral: 3.040070	 observed error: 1.524611	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.307241	 observed error: 0.923628	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.000786	 observed error: 0.000747	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.735409	 observed error: 0.643190	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.574182	 observed error: 0.574094	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.128004	 observed error: 0.728951	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.157444	 observed error: 0.133033	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.419358	 observed error: 0.411539	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.768154	 observed error: 0.768154	 CLT error: 0.212960 	Ntrials: 10
Integral: 2.416409	 observed error: 1.358401	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.609725	 observed error: 1.201563	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.694412	 observed error: 0.694412	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.138760	 observed error: 0.125423	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.209370	 observed error: 0.209370	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.832943	 observed error: 0.828414	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.059780	 observed error: 0.040318	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.035451	 observed error: 0.024260	 CLT error: 0.212960 	Ntrials: 10
Integral: 2.680816	 observed error: 1.486875	 CLT error: 0.212960 	Ntrials: 10
Integral: 2.263310	 observed error: 1.509080	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.858285	 observed error: 0.600548	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.690784	 observed error: 0.690783	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.725656	 observed error: 1.213960	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.422214	 observed error: 0.835063	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.005764	 observed error: 0.005763	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.417240	 observed error: 1.138220	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.869368	 observed error: 0.546097	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.000000	 observed error: 0.000000	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.857068	 observed error: 0.645327	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.811240	 observed error: 1.242754	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.177766	 observed error: 0.177764	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.330760	 observed error: 1.097102	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.241476	 observed error: 1.116777	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.000000	 observed error: 0.000000	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.487090	 observed error: 0.480181	 CLT error: 0.212960 	Ntrials: 10
Integral: 2.575825	 observed error: 1.371168	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.925095	 observed error: 1.265439	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.836645	 observed error: 1.251179	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.000035	 observed error: 0.000035	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.158901	 observed error: 0.158900	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.597720	 observed error: 0.412235	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.065282	 observed error: 0.972061	 CLT error: 0.212960 	Ntrials: 10
Integral: 2.218419	 observed error: 1.310054	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.362850	 observed error: 0.362850	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.778632	 observed error: 0.773780	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.005223	 observed error: 0.005205	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.000010	 observed error: 0.000010	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.648924	 observed error: 0.952677	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.058331	 observed error: 0.058331	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.006014	 observed error: 0.006014	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.667051	 observed error: 1.150281	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.853721	 observed error: 0.610088	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.121269	 observed error: 0.960705	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.038759	 observed error: 0.026275	 CLT error: 0.212960 	Ntrials: 10
Integral: 2.271493	 observed error: 1.453137	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.022552	 observed error: 0.022552	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.615180	 observed error: 0.462630	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.968622	 observed error: 1.316922	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.957255	 observed error: 0.663260	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.022866	 observed error: 0.871441	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.679247	 observed error: 0.493505	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.285746	 observed error: 0.272830	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.263406	 observed error: 1.085599	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.171574	 observed error: 1.071335	 CLT error: 0.212960 	Ntrials: 10
Integral: 2.626373	 observed error: 1.416749	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.849916	 observed error: 0.847520	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.222730	 observed error: 0.705900	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.617992	 observed error: 0.937017	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.094817	 observed error: 0.094797	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.160627	 observed error: 1.160412	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.686393	 observed error: 0.500454	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.781954	 observed error: 0.781105	 CLT error: 0.212960 	Ntrials: 10
Integral: 2.522505	 observed error: 1.314241	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.000036	 observed error: 0.000036	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.606324	 observed error: 0.767084	 CLT error: 0.212960 	Ntrials: 10
Integral: 2.122210	 observed error: 1.167660	 CLT error: 0.212960 	Ntrials: 10
Integral: 2.054444	 observed error: 1.379017	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.506320	 observed error: 0.505869	 CLT error: 0.212960 	Ntrials: 10
Integral: 2.639372	 observed error: 1.367282	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.000673	 observed error: 0.000669	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.001104	 observed error: 0.001094	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.651082	 observed error: 1.107852	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.314686	 observed error: 1.039845	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.051880	 observed error: 0.040376	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.353531	 observed error: 0.260887	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.000004	 observed error: 0.000002	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.077691	 observed error: 1.071485	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.150868	 observed error: 1.123011	 CLT error: 0.212960 	Ntrials: 10
Integral: 3.337310	 observed error: 1.700149	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.758469	 observed error: 0.486186	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.975297	 observed error: 0.800931	 CLT error: 0.212960 	Ntrials: 10
Integral: 2.226579	 observed error: 1.484924	 CLT error: 0.212960 	Ntrials: 10
Integral: 2.150091	 observed error: 1.438646	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.127918	 observed error: 1.109940	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.049720	 observed error: 1.042364	 CLT error: 0.212960 	Ntrials: 10
Integral: 2.297761	 observed error: 1.512628	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.538123	 observed error: 0.538121	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.823747	 observed error: 0.747163	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.000050	 observed error: 0.000034	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.749084	 observed error: 0.708382	 CLT error: 0.212960 	Ntrials: 10
Integral: 2.665561	 observed error: 1.395512	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.547127	 observed error: 0.522007	 CLT error: 0.212960 	Ntrials: 10
